GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "09015","Windham, CT",1,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",317972,344408,332224,312567,313943,387058,330846,271748,279512,339132,349526,329262,316702,312314,316205,326139,347378,377092,447323,396171,433232,430084
 "09015","Windham, CT",1,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",17488,11338,13152,15953,13788,9541,9442,10484,7057,10058,13417,14149,13758,10980,5580,2927,7713,4605,10563,7398,8552,14727
 "09015","Windham, CT",1,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",1949650,1991377,2034999,2070475,2139202,2271083,2275525,2259234,2234531,2292127,2373039,2392116,2436954,2486342,2565878,2577770,2638442,2709704,2837406,2774746,2941404,3124267
 "09015","Windham, CT",1,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1602207,1630469,1663775,1678357,1730825,1860580,1829313,1789176,1752287,1804130,1880723,1899141,1936865,1966764,2028817,2044920,2110818,2187474,2328174,2256302,2416213,2585453
 "09015","Windham, CT",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",8046,7862,8072,9237,8230,7832,5111,4263,4155,5913,4846,(D),6288,8405,10814,11692,8734,6207,5831,6792,5485,(D)
 "09015","Windham, CT",1,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),2088,1785,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09015","Windham, CT",1,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",768,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1333,1489,881,1144,952,1213
 "09015","Windham, CT",1,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),5277,5315,6220,(D),(D),3247,2577,2623,3934,3179,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09015","Windham, CT",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),2777,3218,2669,2565,2055,1634,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5547,6594,(D)
 "09015","Windham, CT",1,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-99,-7,-2,-115,-102,-734,-933,399,788,138,501,835,13,131,964,4248,7134,317,-5,2,11,10
 "09015","Windham, CT",1,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),2824,3247,3462,3124,3568,3594,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5507,6579,(D)
 "09015","Windham, CT",1,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-78,-40,-27,-678,-457,-779,-1027,10,68,566,183,1113,9,125,71,-67,0,1025,51,38,4,2
 "09015","Windham, CT",1,CAINC5N,300,"22","   Utilities ","Thousands of dollars",21440,22966,22816,23785,(D),26122,23660,28020,27467,32477,32677,22573,23563,19023,30307,19624,21014,22908,26599,30803,28619,28477
 "09015","Windham, CT",1,CAINC5N,400,"23","   Construction ","Thousands of dollars",201348,198288,198737,193073,176841,188935,173782,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),173535,190189,196674
 "09015","Windham, CT",1,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",44500,49478,47368,42518,39865,40133,39407,39289,41979,36877,37980,45017,(D),33567,29606,30671,(D),30519,32046,32792,33513,36967
 "09015","Windham, CT",1,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",12755,14002,15039,9436,10510,9144,8611,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15609,16186,14577
 "09015","Windham, CT",1,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",144093,134808,136330,141119,126466,139658,125764,105098,103647,104376,111330,105016,105889,107290,115029,117552,120079,121251,131735,125134,140490,145130
 "09015","Windham, CT",1,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",460379,447267,446322,419006,434026,477244,469858,430955,375648,398897,424909,436411,435260,453553,465216,453782,489925,502202,539054,469151,494072,537699
 "09015","Windham, CT",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",217286,208411,198344,191804,196314,207031,227441,229680,195710,213158,229628,236906,232007,243356,244672,232225,240745,243342,238552,232375,257705,278093
 "09015","Windham, CT",1,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",4506,6371,6107,6353,7152,7884,7781,8716,4608,4608,5096,5153,8923,10328,9752,6617,7267,7560,7465,7556,9099,8456
 "09015","Windham, CT",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",29614,28522,28230,31724,33338,36893,39952,36091,29746,30754,33405,36450,33165,33401,33002,31740,34699,35803,35455,36501,35289,38958
 "09015","Windham, CT",1,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19684,20810,20473,(D),(D),(D),(D),(D),(D)
 "09015","Windham, CT",1,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",30768,32870,32092,32420,34414,41320,47410,51532,42392,48676,53188,38674,44595,47679,47544,46032,46947,47858,48194,48574,49542,54208
 "09015","Windham, CT",1,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14344,13926,13547,24692,24044
 "09015","Windham, CT",1,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),5274,(D),(D),(D),(D),(D),(D),(D),(D),(D),10363,11222,12642,13791,6257,7159,(D),(D)
 "09015","Windham, CT",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",42447,42492,37115,40886,41577,40650,59312,58924,48280,54489,62962,63262,61426,61184,60918,55373,58252,60219,59065,52024,53277,64060
 "09015","Windham, CT",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),959,5627,6446,7110,8138
 "09015","Windham, CT",1,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09015","Windham, CT",1,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",4220,4762,4526,3854,3630,3393,3842,4403,(D),(D),(D),2175,2487,(D),1779,1546,1194,(D),(D),3430,6871,7306
 "09015","Windham, CT",1,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",14480,12412,18218,21863,21348,17967,17372,15872,15034,16656,16315,15197,14909,15699,14730,14052,14129,14142,11014,11473,12505,8799
 "09015","Windham, CT",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",243093,238856,247978,227202,237712,270213,242417,201275,179938,185739,195281,199505,203253,210197,220544,221557,249180,258860,300502,236776,236367,259606
 "09015","Windham, CT",1,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",55022,54126,51861,54767,58295,51662,49394,47143,49171,50992,51494,50741,51558,54651,58852,62980,68815,68880,68721,71972,71662,(D)
 "09015","Windham, CT",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",162,267,(D),(D),(D),(D),(D),(D),(D),(D),(D),1083,1173,1125,(D),(D),(D),(D),1744,2042,2570,2184
 "09015","Windham, CT",1,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",16008,13979,12609,12543,11908,10151,13894,11005,9859,10586,10097,10408,10958,10611,10591,11390,11050,12053,12632,9699,9635,9926
 "09015","Windham, CT",1,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12,19,87,201,(D),(D),(D),(D),(D),(D),(D),(D)
 "09015","Windham, CT",1,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),0,2,4,6,1,-1,-6,-15,-8,9,50,59,1,9,16,(D)
 "09015","Windham, CT",1,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,0,0,0,12,0,0,0,1,6,6,4,17,28,-2,41,50,37,-3,-1,-5,-1
 "09015","Windham, CT",1,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",78538,80646,89921,63645,66921,54985,50505,38402,28970,28894,31072,31659,30156,30800,28039,24911,30476,31611,38468,35432,26233,26838
 "09015","Windham, CT",1,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3930,(D),(D),(D),(D),(D),(D),2439
 "09015","Windham, CT",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3507,3849,3646,3951,5632,4304,3908,4082
 "09015","Windham, CT",1,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",26435,26166,26549,22629,29210,82205,59464,39013,31678,32485,34784,34691,34031,35033,34968,42074,54616,61003,90938,26152,33295,37608
 "09015","Windham, CT",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",57485,54974,58343,65218,62817,63383,61309,59011,54406,56980,62902,67006,71461,70600,79212,70819,74639,76132,78694,82622,84549,94988
 "09015","Windham, CT",1,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",62179,67782,66302,74506,85632,90758,85217,89920,78938,64134,64835,68906,75148,79955,78308,85627,88616,96711,100578,104523,109031,135686
 "09015","Windham, CT",1,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",163500,170392,182849,189897,198750,195735,188614,180167,194362,207542,206638,198559,197145,203088,209840,209263,214282,219521,224094,246108,263811,276308
 "09015","Windham, CT",1,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",29265,29980,33165,34777,35488,35586,34008,32556,31532,35055,35994,34729,35325,35958,38221,38799,38907,41368,41086,45728,52475,53601
 "09015","Windham, CT",1,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),(D),2737,(D),1782,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09015","Windham, CT",1,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),3961,4063,4139,3980,3445,2944,2763,(D),(D),3808,(D),3579,3447,3978,(D),(D),4272,4539,(D),(D),(D)
 "09015","Windham, CT",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),11482,(D),14024,15012,18365,19628,21451,20231,21157,20948,20513,19707,19732,20048,21080,21209,21814,22845,26862,29099,29715
 "09015","Windham, CT",1,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",36337,38621,36387,33471,36860,42039,43091,38131,46701,50516,47993,45431,43390,41865,41150,41129,42478,43655,40686,51580,51711,54970
 "09015","Windham, CT",1,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",11357,12269,13413,13358,12786,13733,13360,13951,13405,13530,12574,13094,13802,13548,13200,13254,12982,13474,13936,14417,14739,(D)
 "09015","Windham, CT",1,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",10971,10653,12540,12147,13949,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12107,(D),(D),(D),(D),(D)
 "09015","Windham, CT",1,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",3746,3706,5128,5235,(D),6168,5669,5611,4927,5751,(D),(D),3967,4447,5579,7437,8733,8598,6964,4436,4689,(D)
 "09015","Windham, CT",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",4074,(D),3695,3927,(D),(D),(D),3314,3624,4046,4205,3947,3812,3784,3951,4142,4460,4682,4842,3441,3656,(D)
 "09015","Windham, CT",1,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",19116,19970,21680,23801,24047,24892,25830,27677,30289,28191,29856,29751,33365,39383,40434,41453,41066,41288,42090,46226,52313,(D)
 "09015","Windham, CT",1,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",17207,18812,20662,24945,26038,11731,9168,8499,9920,12140,11791,8980,7328,5729,6141,6329,7700,(D),11296,12097,13539,(D)
 "09015","Windham, CT",1,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",14228,14249,17227,17336,17478,15041,15094,(D),17935,(D),18879,18224,19317,22024,23750,17031,16835,16669,18361,18094,17060,(D)
 "09015","Windham, CT",1,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",70047,66961,70928,79510,98204,131453,132680,120725,117096,116958,125653,118220,135998,144897,150573,153923,161743,178319,191877,156154,169266,177184
 "09015","Windham, CT",1,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1142,982,1321,2594,2827,1984,(D),(D)
 "09015","Windham, CT",1,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",2471,2366,2366,2430,2349,2340,2267,2521,2852,2712,2740,2492,2770,3146,3083,2997,3103,2981,3084,2667,2661,2753
 "09015","Windham, CT",1,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",5789,3971,4146,3019,602,389,1908,2241,1973,1406,1507,-169,43,834,1464,627,512,198,-126,-89,-402,-732
 "09015","Windham, CT",1,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",28507,24590,25868,26858,26171,36249,31917,29589,32167,33999,40814,38170,51383,57812,61259,69138,72414,72513,87566,40624,41894,43380
 "09015","Windham, CT",1,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",6844,8182,(D),11528,9078,10984,9573,6729,5081,(D),9640,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09015","Windham, CT",1,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",2,1,1,0,0,1,1,2,1,2,11,3159,3943,10697,14557,11129,14559,26622,22716,24143,23485,23620
 "09015","Windham, CT",1,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",7,6,1,7,4,3,4,2,1,0,16,48,120,661,793,553,397,120,16,196,349,1324
 "09015","Windham, CT",1,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",3214,3322,4011,6560,5625,6665,4576,4160,3353,5229,3400,3839,4083,(D),(D),(D),(D),(D),(D),(D),20901,26957
 "09015","Windham, CT",1,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),502,(D),(D),(D),(D),(D),2259
 "09015","Windham, CT",1,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",22152,23623,23809,27900,54070,74448,79497,72965,70298,62788,61418,58889,58134,54767,55967,55378,54346,55339,55375,61403,63299,61620
 "09015","Windham, CT",1,CAINC5N,900,"51","   Information ","Thousands of dollars",26843,29229,31096,25940,25395,25096,27485,27521,23512,22471,21251,23026,28045,30781,34790,39615,23879,22903,24066,27760,28133,28081
 "09015","Windham, CT",1,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",7674,7888,8916,5473,5295,5091,5724,(D),(D),(D),3863,(D),3838,5050,5006,4674,2985,2094,2120,2032,2793,(D)
 "09015","Windham, CT",1,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2242
 "09015","Windham, CT",1,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09015","Windham, CT",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",76,112,200,28,56,58,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "09015","Windham, CT",1,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),15126,15454,17574,17655,17285,17675,17134,14360,13680,13007,14534,17922,18960,22538,29661,15886,15480,14768,15404,13125,12792
 "09015","Windham, CT",1,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),47,63,(D),(D),(D),(D),91,(D),(D),174,196,202,195,(D),(D),(D),(D),2796,4387
 "09015","Windham, CT",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),1304,1457,1060,1045,(D),1001,1690,1402,1320,1233,1161,1408,1283,1426,1228,(D),(D),2817,2520,4075,(D)
 "09015","Windham, CT",1,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",28287,27191,29442,32274,31623,37565,34305,35063,37591,43979,43512,40824,39844,40038,43178,46688,45149,44567,48582,56987,56854,58864
 "09015","Windham, CT",1,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "09015","Windham, CT",1,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",14483,13461,13923,15401,16597,18951,19460,20347,19121,21706,23639,22953,21693,21989,25194,25660,24169,24185,25789,33317,27837,27918
 "09015","Windham, CT",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",3897,3076,3751,4179,2476,3697,973,-430,6024,8630,6098,5024,3884,1920,(D),3164,3824,(D),4098,(D),(D),5121
 "09015","Windham, CT",1,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",9767,10577,11696,12666,12351,14717,12693,13344,12156,13051,13039,12793,14224,15392,(D),17282,17086,(D),18476,(D),(D),25423
 "09015","Windham, CT",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",140,77,72,28,199,200,1179,1802,290,592,736,54,43,737,639,582,70,623,219,166,-61,402
