GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55059","Kenosha, WI",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-4905,-4786,-1090,170,(D),236,173,244,1,4,5,12,18,117,136,88,24,-153,171,83,105,-48
 "55059","Kenosha, WI",3,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",58452,63491,68486,70274,74876,81541,82315,89810,85835,88156,94545,108245,115629,114738,117125,120316,120692,128012,131642,133670,144079,162590
 "55059","Kenosha, WI",3,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",47766,46763,46801,84499,84661,104274,100861,102313,102031,121772,172617,183996,190273,178568,228535,223246,231071,250574,255346,242410,318022,337324
 "55059","Kenosha, WI",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",46212,56080,97648,107553,112740,110855,118974,133973,114327,128149,134945,129265,136971,142643,155822,173794,200617,203946,211976,208563,241554,273239
 "55059","Kenosha, WI",3,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",42244,51923,92617,102087,106977,104503,111994,126366,106727,121246,127978,122838,128803,131537,148319,166107,191555,194526,202515,197345,229694,261154
 "55059","Kenosha, WI",3,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",3968,4157,5031,5466,5763,6352,6980,7607,7600,6903,6967,6427,8168,11106,7503,7687,9062,9420,9461,11218,11860,12085
 "55059","Kenosha, WI",3,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",26119,27624,30177,32663,31868,34333,36057,38094,42592,44295,46516,48771,51600,54611,57966,60605,56129,53083,63742,63459,70773,71951
 "55059","Kenosha, WI",3,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",264733,289052,317562,343394,362903,372734,394786,420902,439530,463433,478536,484570,488037,504247,537813,560772,584410,620087,641588,667573,671026,722235
 "55059","Kenosha, WI",3,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",124715,137584,139428,148670,150734,152797,165788,173089,174607,176092,178251,182089,179989,194280,207414,219143,231236,250093,260655,272376,293853,309000
 "55059","Kenosha, WI",3,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),233508,223139,248952
 "55059","Kenosha, WI",3,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",31584,33280,40167,44569,51931,46522,48289,55039,59819,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),72486,62199,64762
 "55059","Kenosha, WI",3,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),62622,62456,58973,61337,61676,63653,67618,77428,83585,89473,89203,91835,99521
 "55059","Kenosha, WI",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",18746,20085,19467,20226,19671,19210,23583,24279,24273,22209,22211,24911,25083,30328,29046,31071,32085,32303,32694,30571,39604,45537
 "55059","Kenosha, WI",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8616,8158,13443,16008
 "55059","Kenosha, WI",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),809,755,778,825
 "55059","Kenosha, WI",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",10732,11103,11243,11687,11808,12425,15417,17120,17664,18718,18417,18357,17098,19034,19217,22433,23146,23276,23269,21658,25383,28704
 "55059","Kenosha, WI",3,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",64372,70641,73194,77164,78569,79906,80444,84895,86055,86036,91769,96496,103713,117663,120648,125792,129827,138170,150018,127183,164970,169738
 "55059","Kenosha, WI",3,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",5221,5484,5438,5266,4967,4249,4498,7551,7849,4498,4548,5577,6997,9049,8388,6773,6229,6913,8332,7087,9664,8734
 "55059","Kenosha, WI",3,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",59151,65157,67756,71898,73602,75657,75946,77344,78206,81538,87221,90919,96716,108614,112260,119019,123598,131257,141686,120096,155306,161004
 "55059","Kenosha, WI",3,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",94041,107447,108694,114004,117511,122153,124760,117077,118073,124746,125586,129013,131860,141184,147585,148724,152781,148904,156673,158783,173442,182702
 "55059","Kenosha, WI",3,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",29169,31780,30470,31987,33799,34107,35316,30789,31738,35040,35435,35694,38326,43126,46749,46071,47242,37909,41891,42678,50095,52355
 "55059","Kenosha, WI",3,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",27903,31827,32171,33087,35135,38178,38818,33710,33810,37403,37782,39033,38724,40504,41884,43193,44279,45610,46877,42991,52969,55955
 "55059","Kenosha, WI",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",36023,42917,45050,47874,47524,48756,49432,51332,51416,51328,51340,53051,53534,56105,57487,58097,59988,63895,66346,71590,68893,72710
 "55059","Kenosha, WI",3,CAINC5N,1904,"814","    Private households ","Thousands of dollars",946,923,1003,1056,1053,1112,1194,1246,1109,975,1029,1235,1276,1449,1465,1363,1272,1490,1559,1524,1485,1682
 "55059","Kenosha, WI",3,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",415223,452213,485510,515004,530722,554075,594191,646299,676717,708132,684834,672920,659689,683296,685629,692210,691266,718875,743642,756541,769117,768652
 "55059","Kenosha, WI",3,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",17045,16891,17438,18742,18932,19753,20579,21044,20612,27726,21629,21686,22198,21207,22642,22676,23463,25686,25530,27114,27690,29991
 "55059","Kenosha, WI",3,CAINC5N,2002,"...","   Military ","Thousands of dollars",7965,10569,15291,16220,17700,16779,16428,18436,20353,19454,18218,17133,16577,15552,14940,14895,14416,15368,15005,15416,16024,18731
 "55059","Kenosha, WI",3,CAINC5N,2010,"...","   State and local ","Thousands of dollars",390213,424753,452781,480042,494090,517543,557184,606819,635752,660952,644987,634101,620914,646537,648047,654639,653387,677821,703107,714011,725403,719930
 "55059","Kenosha, WI",3,CAINC5N,2011,"...","    State government ","Thousands of dollars",54401,60350,66602,69802,73922,78939,84683,92104,95516,96383,96278,102012,100878,103542,103723,102266,103203,104484,107908,113768,116998,115499
 "55059","Kenosha, WI",3,CAINC5N,2012,"...","    Local government ","Thousands of dollars",335812,364403,386179,410240,420168,438604,472501,514715,540236,564569,548709,532089,520036,542995,544324,552373,550184,573337,595199,600243,608405,604431
 "55061","Kewaunee, WI",3,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",557689,549208,570326,622100,637683,656879,696071,720853,697060,748644,813930,829464,846699,882682,896403,883238,920931,951622,991305,1079665,1164627,1191382
 "55061","Kewaunee, WI",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",20302,20434,20402,20562,20650,20755,20694,20636,20555,20565,20576,20540,20425,20414,20412,20477,20520,20497,20596,20550,20577,20623
 "55061","Kewaunee, WI",3,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",27470,26877,27954,30255,30881,31649,33636,34932,33912,36404,39557,40383,41454,43239,43915,43133,44880,46427,48131,52538,56598,57770
 "55061","Kewaunee, WI",3,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",320327,315385,334758,388003,394668,401007,421589,458498,431894,455379,511048,518620,556511,512041,470860,446465,471370,456276,473528,506730,515150,536630
 "55061","Kewaunee, WI",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",34027,33607,34397,39698,42286,44017,44581,49806,50164,48289,45425,46257,53464,48239,46836,47332,49248,48939,50025,51276,53270,57457
 "55061","Kewaunee, WI",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",17466,17377,17862,20620,22302,23334,23445,25572,25637,25361,21491,21465,29075,25139,24682,25111,26557,27117,27939,29614,31086,33739
 "55061","Kewaunee, WI",3,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",16561,16230,16535,19078,19984,20683,21136,24234,24527,22928,23934,24792,24389,23100,22154,22221,22691,21822,22086,21662,22184,23718
 "55061","Kewaunee, WI",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",109521,111970,112693,100774,104738,99706,100364,73417,67922,89223,88026,94968,72389,146725,178989,185829,190971,212745,225581,238620,249639,277711
 "55061","Kewaunee, WI",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",395821,393748,413054,449079,457120,456696,477372,482109,449652,496313,553649,567331,575436,610527,603013,584962,613093,620082,649084,694074,711519,756884
 "55061","Kewaunee, WI",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",90971,78179,77288,91626,92556,104638,116420,122523,118335,112948,121986,123015,128484,119594,134162,136520,143019,152730,154393,153153,176850,188132
 "55061","Kewaunee, WI",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",70897,77281,79984,81395,88007,95545,102279,116221,129073,139383,138295,139118,142779,152561,159228,161756,164819,178810,187828,232438,276258,246366
 "55061","Kewaunee, WI",3,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",212479,208526,211997,249336,265476,274855,279506,307836,303373,293729,306932,309456,342740,284545,272224,276080,287356,286812,284557,283191,297458,309755
 "55061","Kewaunee, WI",3,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",59050,59571,61984,73036,77300,80975,83123,95695,99833,95393,101879,97745,101824,88137,81687,82243,83320,84176,83333,81775,82104,84618
 "55061","Kewaunee, WI",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",42489,43341,45449,53958,57316,60292,61987,71461,75306,72465,77945,72953,77435,65037,59533,60022,60629,62354,61247,60113,59920,60900
 "55061","Kewaunee, WI",3,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",16561,16230,16535,19078,19984,20683,21136,24234,24527,22928,23934,24792,24389,23100,22154,22221,22691,21822,22086,21662,22184,23718
 "55061","Kewaunee, WI",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",48798,47288,60777,65631,51892,45177,58960,54967,28688,66257,102237,111419,111947,139359,116949,88142,100694,85288,105638,141764,135588,142257
 "55061","Kewaunee, WI",3,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",13487,9393,23201,29187,16275,9059,27521,27469,-1581,28872,61905,65598,67511,95859,72514,45062,60540,46652,60190,86125,77199,84820
 "55061","Kewaunee, WI",3,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",35311,37895,37576,36444,35617,36118,31439,27498,30269,37385,40332,45821,44436,43500,44435,43080,40154,38636,45448,55639,58389,57437
 "55061","Kewaunee, WI",3,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",29197,26829,40286,48380,34560,27394,52384,54961,25206,52140,84454,95460,97860,128841,100245,78697,93717,80670,94473,115230,109839,122285
 "55061","Kewaunee, WI",3,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",291130,288556,294472,339623,360108,373613,369205,403537,406688,403239,426594,423160,458651,383200,370615,367768,377653,375606,379055,391500,405311,414345
 "55061","Kewaunee, WI",3,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",242137,236052,239872,281831,300884,313334,307559,339172,337886,333125,356848,352220,389315,312115,300339,296443,306738,301486,303007,313607,324720,334039
 "55061","Kewaunee, WI",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),2048,1957,1395,1425,(D),1261,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55061","Kewaunee, WI",3,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1483
 "55061","Kewaunee, WI",3,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",3,1,1,-6,-7,-2,-12,-15,-33,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55061","Kewaunee, WI",3,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1547,2189,2491,3448,3418,2492,2615,3207,2705,2798,3563,5127,4395,4154
 "55061","Kewaunee, WI",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),412,417,543,550,(D),314,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55061","Kewaunee, WI",3,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",53,56,58,105,103,115,90,143,86,68,181,107,122,66,33,-2,-23,16,15,4,0,8
 "55061","Kewaunee, WI",3,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),354,358,437,446,(D),223,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55061","Kewaunee, WI",3,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",3,2,1,1,1,1,1,1,0,0,1,1,1,1,1,-6,-25,3,6,2,-1,0
 "55061","Kewaunee, WI",3,CAINC5N,300,"22","   Utilities ","Thousands of dollars",35385,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55061","Kewaunee, WI",3,CAINC5N,400,"23","   Construction ","Thousands of dollars",31902,30943,32552,33651,36803,34181,31146,29356,26953,29251,29367,30238,29101,30121,31929,34136,35363,34574,37446,38667,43485,45149
 "55061","Kewaunee, WI",3,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",12559,12535,12770,12713,12467,9928,10089,(D),(D),9358,8894,9983,(D),(D),(D),(D),12910,13150,12961,13287,14113,15273
 "55061","Kewaunee, WI",3,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",5478,(D),4651,4882,7675,7772,5885,(D),(D),4004,4236,3932,(D),(D),(D),(D),5671,5215,7071,6923,8826,8853
 "55061","Kewaunee, WI",3,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",13865,(D),15131,16056,16661,16481,15172,13888,13601,15889,16237,16323,15137,15319,15605,15936,16782,16209,17414,18457,20546,21023
 "55061","Kewaunee, WI",3,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",85681,77559,75179,82759,89636,97292,102362,101958,97477,92050,96799,104612,103989,106506,109751,106010,109859,111163,108955,110335,110712,111896
 "55061","Kewaunee, WI",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",47175,43119,40746,44617,46911,53385,55355,56548,51295,47130,50588,58936,54675,55842,56321,53648,56854,56831,55223,54547,54139,55638
 "55061","Kewaunee, WI",3,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",25222,20048,18406,19376,18530,20672,19855,20802,18379,14171,14220,17269,14531,14156,13933,14103,(D),4406,4034,(D),(D),(D)
 "55061","Kewaunee, WI",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55061","Kewaunee, WI",3,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",0,0,0,2,5,8,6,8,-1,1,4,4,1,6,6,2,-2,0,13,15,7,14
 "55061","Kewaunee, WI",3,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",8469,8649,8184,9491,11040,12526,31480,31837,29798,30307,33260,38242,36518,37799,38248,35050,39692,43951,42465,41283,40495,42728
 "55061","Kewaunee, WI",3,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),14723,(D),17449,1729,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55061","Kewaunee, WI",3,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-2,0,-1,2,3,3,8,1,-4,-7,-6,0,0,4,4,3,-3,0,4,108,5,4
 "55061","Kewaunee, WI",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",-3,-2,-3,2,11,10,-1,4,1,1,(D),1,0,6,7,3,-2,0,10,5,1,2
 "55061","Kewaunee, WI",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-6,-2,-2,-10,-17,-11,-2,-8,-8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55061","Kewaunee, WI",3,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,1,2,5,7,4,0,-1,-1,0,0,0,4,5,3,-4,0,1,1,1,0
 "55061","Kewaunee, WI",3,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",333,342,566,672,724,2256,1969,(D),(D),579,(D),(D),(D),(D),(D),(D),4732,5140,5152,5758,6043,6478
 "55061","Kewaunee, WI",3,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11,9,(D),(D),(D),(D),(D),(D),(D)
 "55061","Kewaunee, WI",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",38506,34440,34433,38142,42725,43907,47007,45410,46182,44920,46211,45676,49314,50664,53430,52362,53005,54332,53732,55788,56573,56258
 "55061","Kewaunee, WI",3,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",4491,5454,5839,6898,6796,7355,8885,8442,9080,8842,8882,9649,9911,11611,13524,14540,14893,16036,16364,18364,17782,17736
