GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",0,0,0,1,1,2,3,11,-1,0,2,2,1,0,0,0,0,0,1,1,0,0
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",0,0,18,23,71,197,200,(D),(D),(D),(D),(D),(D),(D),1,0,0,(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",0,0,1,0,11,14,20,11,21,0,0,0,3,2,0,0,0,0,0,0,141,0
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,6,1,-5,-1,-2,-1,0,-1,0,0,0,0,0,0,0,0
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,1,-1,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,1,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",0,0,7,6,2,7,13,34,11,1,3,2,3,2,0,0,0,0,0,0,0,0
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",18043,(D),18855,15261,14993,13220,15457,15457,16442,(D),(D),(D),22268,19775,19727,18709,19856,16177,19993,16494,22961,24436
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",17602,18107,18620,14951,14723,12995,15244,15265,16257,(D),(D),19431,22133,19666,19661,18624,19720,(D),19711,(D),22653,23997
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),0,1,12,22,67,110,79,49,73,(D),76,47,6,4,32,(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",2,0,1,2,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",1,0,0,0,3,-1,-2,-38,-3,8,-10,5,0,0,-1,0,-1,-2,0,-1,-1,0
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",5,1,4,6,16,39,19,30,39,10,0,-1,7,3,1,2,7,5,2,3,18,20
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",2,0,3,5,38,98,53,49,45,14,2,0,7,6,0,12,16,14,26,1,4,12
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",16,15,5,2,5,6,16,9,4,0,1,0,1,0,1,4,3,0,1,1,0,0
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),100,100,90,53,21,26,21,13,5,8,14,19,22,26,37,28,25,(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",18,15,5,0,2,3,4,4,2,1,5,21,20,18,24,5,12,2,5,4,0,0
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",37,45,96,180,121,28,22,6,5,4,8,6,0,8,5,14,32,57,(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",14,14,21,24,16,4,5,1,1,1,1,2,5,5,4,7,7,5,0,-1,0,1
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),7116,7875,6951,6714,6686,6574,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",57285,60084,57368,52562,55091,54561,55022,49983,50430,47369,45446,44772,46697,45790,53474,52552,55897,59686,69281,57879,48221,49098
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",3950,4177,4068,4286,4932,5614,5944,4928,4547,3044,2989,2970,3231,3177,3757,3253,3121,3334,3196,3030,2540,2627
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",733,796,783,982,958,812,778,656,412,484,600,503,472,440,571,480,415,890,948,(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1995,2447,2448,2042,2042,2388,2430,2417,1708,1137,1124,1035,1213,1217,1175,1082,1054,615,(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",2088,2092,2004,(D),(D),2522,(D),(D),2516,3042,2974,3156,3339,3260,3440,3681,3461,(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",9065,9463,10384,11100,11476,11734,12061,10947,12532,12482,12582,12230,12532,12013,13679,14191,15510,14455,15472,15599,12995,12942
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1651,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",12859,12396,8887,2313,2738,1937,1955,1969,1127,2163,2367,2293,2161,1787,2374,2641,3314,4343,5287,5526,3021,(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",5223,5445,5512,6184,5679,5180,7101,7394,5446,5309,4741,5166,5104,4768,5062,5677,5448,6023,6607,2950,2954,(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",2199,2197,2183,2233,2565,2536,2733,2359,3042,2559,2310,2213,2307,2240,2409,959,849,1028,1365,1729,1035,(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),7805,7777,7804,7677,(D),(D),9447,(D),8713,8567,8635,(D),9063,8817,9124,9247,10039,8960,9145,(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",9865,10392,10136,10514,10847,10489,8559,6541,6643,5750,4623,4053,4901,5382,6891,6822,8085,10741,15902,10027,6158,(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",50124,45198,40064,41925,49685,53258,59259,54966,53510,54116,58458,79210,88000,87105,74693,70396,76800,84221,96619,71454,64137,74419
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",6229,6114,6453,7349,7904,8397,10266,9209,10056,10234,13094,13125,14608,15541,16503,17470,18256,18890,18063,15604,15560,16959
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1,-8,10,20,0,0,0,-11,0,-3,0,0,0,-10,-13,-9,-13,-22,-110,-116,-120,-78
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18343,15940,15381,14145,13053,(D),12120,22247,19663,21038,18984
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",5889,6011,3930,2949,3098,4029,6029,5503,5103,4464,5465,11090,13210,12566,8667,6352,5918,7191,10191,9563,6754,6116
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",219,89,363,435,432,297,390,800,1443,1496,2042,727,2867,3400,4280,4666,8571,13740,5417,1164,1253,268
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",2854,3010,2751,4888,6193,6506,5978,6083,5182,4776,4698,4999,6003,6117,6864,8587,8965,10859,12991,4009,4687,11925
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",27680,22357,15006,15512,22123,22891,19336,14021,13923,14094,13700,18038,19478,19120,14406,13239,14387,14920,18943,14677,8448,12939
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",695,642,640,816,677,430,261,(D),567,489,623,737,618,635,(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",0,0,0,0,(D),1,2,4,5,-1,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,900,"51","   Information ","Thousands of dollars",3739,4046,4901,5402,5670,5345,4564,5027,5076,4598,4852,5035,5660,5607,5476,5306,5178,5572,5617,3749,(D),4030
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),650,463,(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",10,16,38,14,22,12,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",1475,1733,2252,3034,3146,3073,2077,2579,2516,2064,2223,2545,3093,3046,2904,3018,2955,3206,3344,1613,(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),10,15,1,0,1,0,2,1,0,-2,0,0,0,1,1,0,0,1,34,74
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",17,22,67,25,27,5,17,19,19,12,2,4,0,0,2,4,9,2,0,7,10,11
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",9270,10423,11487,10380,11474,12133,13913,14422,14858,16054,16740,16653,18024,16028,16654,17138,16760,16609,17321,19003,18882,18318
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",5737,6728,7276,7434,8252,8484,9280,9765,10377,10681,10939,11679,12017,11533,11933,12477,12119,11831,12252,13708,13250,13260
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),2718,3012,3454,3523,3557,3341,3842,4173,3853,(D),(D),(D),(D),(D),(D),(D),4787,5056,4446
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",1308,1392,1754,(D),(D),(D),(D),(D),(D),(D),(D),(D),22,33,30,22,5,4,7,(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",3416,3589,4441,5107,5211,4828,5086,6665,10028,10305,10068,10493,10536,10383,12780,13955,13196,13449,17156,21602,34239,36056
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",1844,1878,2506,3008,2780,2152,1916,3103,5959,6414,5687,5597,5360,6029,7176,7108,7104,(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",1569,1709,1931,2093,2424,2666,3154,3549,4059,3881,4371,4886,5162,4318,5434,6688,5981,(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",3,2,4,6,7,10,16,13,10,10,10,10,14,36,170,159,111,-75,-292,-199,-392,-448
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",7568,(D),(D),8729,8993,10106,9362,(D),(D),13236,14214,13119,(D),11443,11749,11306,11224,12252,13551,17227,14382,14299
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5767,6235,6182,5849,8628,5825,5849,4395,6639
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),4899,5734,(D),(D),(D),(D),10250,(D),(D),(D),(D),12571,12662,13053,12571,15146,18429,13043,12330,8375,9289
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",4172,(D),(D),4948,5135,5898,8311,(D),(D),12718,12642,11020,11187,11097,11507,11459,13750,16124,11298,10269,6795,7709
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1384,1565,1546,1112,1396,2305,1745,2061,1580,1580
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),1400,1884,2315,2134,1895,1916,1886,1974,1983,1994,2024,2155,2118,2128,2276,2282,2357,2316,2389,2901,2556
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),34938,35916,39192,39476,41273,43672,45514,47835,51581,54227,56568,60976,60124,63448,64371,70026,75225,78872,81792,81744,86116
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",8038,9216,9597,9060,8793,8374,8136,7877,8086,8292,7861,(D),(D),(D),10080,10666,15260,14451,13648,13843,14148,13266
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5257,5665,5432,(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",4725,5528,6134,6178,5649,5751,6341,6420,6809,8214,9659,11470,12742,12468,11981,11492,9333,10219,10129,10729,11129,12551
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4377,4727,5937,7239,9838,10127,12831,11146,12341,11551,12732,12552,13927,13512,15223,15837,17154,17610,20525,10119,5970,8451
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",2925,3204,3698,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",-3,1,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1455,1522,2239,3157,4291,4669,6153,5616,6021,4659,5179,5654,6917,6708,8312,8472,8938,7972,9972,4909,3649,3843
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",13944,14789,13036,15790,15568,17177,16609,19201,20168,19720,18059,17702,20533,24376,30687,35812,34743,32828,32836,22057,43965,52335
 "02130","Ketchikan Gateway Borough, AK*",8,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",7186,7866,6370,7523,7685,8423,9056,10321,8930,8827,8528,9015,10043,11885,13455,15932,13361,13535,13610,11514,18493,31336
