GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56037","Sweetwater, WY",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",4394,4902,5167,5456,5879,6533,6728,7206,7451,7716,7957,8100,8217,8486,8697,(D),(D),(D),9945,10492,10583,11386
 "56037","Sweetwater, WY",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",1247,1154,1198,1198,1140,1145,1207,1165,968,824,880,1154,1194,1353,1371,(D),(D),(D),1356,1316,1268,1442
 "56037","Sweetwater, WY",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",153252,161163,172375,180739,188233,201298,226455,249465,266270,276731,282414,288743,308923,321432,326908,330971,323567,324649,322068,322175,324911,323153
 "56037","Sweetwater, WY",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",14920,14201,15220,16433,16198,16996,17496,17665,18245,19903,19941,20248,19470,19008,18035,18741,19181,20560,20647,21224,21567,22118
 "56037","Sweetwater, WY",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",2764,3766,5463,6096,7248,7177,7851,8749,10286,9688,8901,8036,7678,7149,6734,6857,6909,7548,8003,8325,8519,8998
 "56037","Sweetwater, WY",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",135568,143196,151692,158210,164787,177125,201108,223051,237739,247140,253572,260459,281775,295275,302139,305373,297477,296541,293418,292626,294825,292037
 "56037","Sweetwater, WY",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",11315,12147,13164,13027,13892,14444,15807,18072,18463,18596,18781,18556,19821,20020,20104,20090,20375,20915,19716,18906,18703,19000
 "56037","Sweetwater, WY",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",124253,131049,138528,145183,150895,162681,185301,204979,219276,228544,234791,241903,261954,275255,282035,285283,277102,275626,273702,273720,276122,273037
 "56039","Teton, WY",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1439959,1508465,1670108,2008102,2325565,2950072,3212587,3265319,2754017,3020887,3241440,4110956,3822029,4337978,4317338,4534228,5129063,4966434,6043799,7028651,8563496,9455780
 "56039","Teton, WY",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",18653,18837,19066,19467,19632,20014,20472,20988,21232,21295,21404,21612,22287,22737,23002,23157,23270,23134,23242,23377,23622,23287
 "56039","Teton, WY",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",77197,80080,87596,103154,118458,147400,156926,155580,129711,141859,151441,190216,171491,190789,187694,195804,220415,214681,260038,300665,362522,406054
 "56039","Teton, WY",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",785205,803004,823983,802361,749995,808878,883081,960284,1279306,1274407,1080699,1119736,1157502,1251083,1346773,1466410,1596061,1661754,1786831,2027119,2649239,2774297
 "56039","Teton, WY",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",86358,87115,91483,97128,102248,127079,138288,140351,142401,135647,121961,131426,151662,167234,175560,187310,197036,198490,211914,221320,273954,286551
 "56039","Teton, WY",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",46098,46407,49200,52272,53466,58158,60198,60409,67322,64202,45625,46888,63952,71435,76778,84616,91397,94447,102794,114033,143049,153814
 "56039","Teton, WY",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",40260,40708,42283,44856,48782,68921,78090,79942,75079,71445,76336,84538,87710,95799,98782,102694,105639,104043,109120,107287,130905,132737
 "56039","Teton, WY",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-85553,-86380,-90894,-87181,-98004,-108461,-105879,-110246,-93388,-78054,-61195,-87635,-55344,-62432,-72844,-114826,-111333,-107926,-121404,-117608,-180434,-212327
 "56039","Teton, WY",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",613294,629509,641606,618052,549743,573338,638914,709687,1043517,1060706,897543,900675,950496,1021417,1098369,1164274,1287692,1355338,1453513,1688191,2194851,2275419
 "56039","Teton, WY",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",784080,832065,977774,1337659,1719069,2316878,2509843,2476422,1621115,1860639,2242606,3109104,2765852,3199996,3094649,3239958,3705301,3461048,4434282,5111363,6135637,6981697
 "56039","Teton, WY",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",42585,46891,50728,52391,56753,59856,63830,79210,89385,99542,101291,101177,105681,116565,124320,129996,136070,150048,156004,229097,233008,198664
 "56039","Teton, WY",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",525854,531344,551756,574145,614012,684018,736694,797072,715853,696594,715608,761817,801077,872577,908525,977450,1037855,1103708,1203255,1244376,1674931,1777087
 "56039","Teton, WY",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",95267,100065,105176,109786,118301,144384,162148,169621,154049,149567,155553,168801,186413,200572,210655,218498,230725,239101,243436,237943,290087,297454
 "56039","Teton, WY",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",55007,59357,62893,64930,69519,75463,84058,89679,78970,78122,79217,84263,98703,104773,111873,115804,125086,135058,134316,130656,159182,164717
 "56039","Teton, WY",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",40260,40708,42283,44856,48782,68921,78090,79942,75079,71445,76336,84538,87710,95799,98782,102694,105639,104043,109120,107287,130905,132737
 "56039","Teton, WY",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",164084,171595,167051,118430,17682,-19524,-15761,-6409,409404,428246,209538,189118,170012,177934,227593,270462,327481,318945,340140,544800,684221,699756
 "56039","Teton, WY",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",3215,1400,3343,2315,2049,1880,3012,973,636,278,4568,-2788,-1224,691,1171,1388,1896,-865,-676,125,-779,1923
 "56039","Teton, WY",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",160869,170195,163708,116115,15633,-21404,-18773,-7382,408768,427968,204970,191906,171236,177243,226422,269074,325585,319810,340816,544675,685000,697833
 "56039","Teton, WY",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",4578,3025,4743,3782,3636,3367,4754,3266,3735,3490,8153,2396,4676,6305,5895,6862,7812,4926,3610,6296,5918,7762
 "56039","Teton, WY",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",780627,799979,819240,798579,746359,805511,878327,957018,1275571,1270917,1072546,1117340,1152826,1244778,1340878,1459548,1588249,1656828,1783221,2020823,2643321,2766535
 "56039","Teton, WY",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",693211,707619,715821,689058,625349,674915,742139,814371,1126377,1117073,916060,955285,978720,1058754,1143552,1250912,1369286,1427129,1553449,1781596,2383480,2489809
 "56039","Teton, WY",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),2071,7994,(D),-9472,14048,35888,(D),(D),6646,(D),4762,3763,419,321,476,48,(D),(D)
 "56039","Teton, WY",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",44,19,4,41,106,489,-1178,-1131,-543,-186,130,60,293,262,329,225,-3,-8,(D),(D),(D),(D)
 "56039","Teton, WY",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1329,552,(D),-28,(D),(D),(D),(D),329,371,(D),546
 "56039","Teton, WY",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),4924,3315,(D),3512,697,1851,(D),(D),2249,(D),1921,5576,15909,11833,37212,8775,(D),(D)
 "56039","Teton, WY",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1542,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",-154,-13,-4,530,603,193,-138,104,-43,593,1160,1342,512,779,807,1960,6176,3701,5122,4405,7799,8222
 "56039","Teton, WY",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),27,244,(D),(D),(D),(D),(D),(D),(D),308,195,256,(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAINC5N,400,"23","   Construction ","Thousands of dollars",129101,133086,118526,106364,123385,149216,166359,170744,145731,107660,97441,103499,120096,138184,157231,173760,186526,186282,207480,232079,257939,290154
 "56039","Teton, WY",7,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",59577,56787,48167,43118,47510,55754,62869,67651,64717,46928,44380,47429,55752,58557,63884,71921,78285,76201,85311,98090,112860,136066
 "56039","Teton, WY",7,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",12114,13098,12696,13397,14846,16146,17322,17364,10602,11704,11543,10868,9674,10725,12198,11697,13615,12578,14953,18104,17571,18322
 "56039","Teton, WY",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",57410,63201,57663,49849,61029,77316,86168,85729,70412,49028,41518,45202,54670,68902,81149,90142,94626,97503,107216,115885,127508,135766
 "56039","Teton, WY",7,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",12155,8166,9699,8241,6085,3201,654,2655,-271,-2432,-4291,9939,7309,9802,5873,17550,15055,11681,20843,28806,27789,32310
 "56039","Teton, WY",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",3795,3580,3357,3111,2737,2868,3290,3387,-2095,-5648,-9148,336,2743,5452,4122,3012,1953,7327,15407,17984,18340,25025
 "56039","Teton, WY",7,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,169,114,57,(D),(D),(D),(D),(D),(D),(D),36
 "56039","Teton, WY",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),138,70,4,-1,(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",0,0,0,-1,1,-2,-1,2,-293,37,1526,253,-82,1,-1,-150,-418,120,1345,3126,4785,5150
 "56039","Teton, WY",7,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",1118,965,918,1032,1199,1251,1455,1559,-3687,-8077,-11301,1126,460,1060,585,603,17,653,913,2726,1575,1144
 "56039","Teton, WY",7,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",0,1,8,14,50,64,53,45,3546,3038,1181,-180,79,221,32,-29,728,1729,6480,2919,432,412
 "56039","Teton, WY",7,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),281,-93,-77,64,13,-149,-403,73,1332,788,568,45
 "56039","Teton, WY",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,-1,2,-1,0,0,-238,-120,138,-153,-88,8,1,-156,-402,20,123,108,148,73
 "56039","Teton, WY",7,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,-2,-13,-17,-10,0,-293,-118,214,-132,-82,9,2,-155,-404,20,129,559,269,240
 "56039","Teton, WY",7,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",1071,1088,797,651,643,720,1025,919,703,830,866,513,766,1012,769,634,406,760,791,1108,1313,(D)
 "56039","Teton, WY",7,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),-9,-34,(D),(D),(D),(D),(D),-2048,(D),(D),(D),(D),(D),(D),379,1246,(D),(D),(D),(D)
 "56039","Teton, WY",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",8360,4586,6342,5130,3348,333,-2636,-732,1824,3216,4857,9603,4566,4350,1751,14538,13102,4354,5436,10822,9449,7285
 "56039","Teton, WY",7,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",612,651,1565,1794,1116,388,-1437,-54,1005,1384,1934,1934,2029,2584,3800,4367,4092,4152,3477,4096,5556,4939
 "56039","Teton, WY",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),528,(D),11380,9103,479,1260,5561,3292,1894
 "56039","Teton, WY",7,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",-46,-51,-1,2,-224,-696,-324,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-18,-1,-129
 "56039","Teton, WY",7,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),0,-219,(D),(D),-560,-33,61,-219,186,0,-112,-404,(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",2219,448,(D),247,37,-436,(D),(D),(D),(D),-1689,-2051,(D),(D),(D),(D),(D),(D),113,525,(D),(D)
 "56039","Teton, WY",7,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",410,275,321,160,-28,-323,-35,134,114,106,62,197,25,-94,-381,179,195,61,127,52,13,27
 "56039","Teton, WY",7,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,(D),(D),(D),(D),(D),(D),(D),2,0,56,190,81,3,0,0,0,0,0,0,0
 "56039","Teton, WY",7,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",1988,1200,1252,175,165,288,354,(D),(D),(D),436,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),9,7,1,-3,36,12,8,9,606,400,325,33,-1,2,7,3,1,0,2
 "56039","Teton, WY",7,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),148,94,(D),(D),(D),(D),(D),4,2,(D),(D),(D),(D),(D),(D),15,18,30,15,(D)
 "56039","Teton, WY",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),-1,-63,-63,-3,0,2,45,81,58,3,-1,(D),(D),5,7,0,0
 "56039","Teton, WY",7,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",70275,67854,67330,65490,73614,83957,89229,86172,76222,72502,71207,79076,86107,82204,89260,91480,99018,105036,109063,115543,132107,136865
 "56039","Teton, WY",7,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",8040,7015,7661,9297,9932,12871,11499,10650,9092,8868,8955,9635,9643,8153,8954,9729,11597,12001,11877,13671,16221,14764
 "56039","Teton, WY",7,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",2596,2278,2265,1472,1819,1702,2118,2018,1720,1760,1726,2072,2295,2366,2373,2475,2335,2860,3692,4125,4772,(D)
 "56039","Teton, WY",7,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1959,2054,2229,2179,2214,1868,2463,1712,1217,2244,2138,2243,2814,2814,3262,3409,3494,3476,4176,4434,4974,(D)
 "56039","Teton, WY",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",9157,8826,8399,7699,8410,9763,11000,10901,9112,8056,7123,7830,7238,7421,8325,8483,9651,9870,9764,10673,11612,12057
 "56039","Teton, WY",7,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",10070,10450,11896,12037,12305,13488,14249,15101,15470,15709,15733,17347,19412,21556,25704,26301,27253,27782,29327,32325,32008,34706
 "56039","Teton, WY",7,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1566,1330,1554,1164,1494,1654,1559,1355,1323,1090,1094,1021,1071,1408,918,815,1109,1323,1080,1216,620,(D)
 "56039","Teton, WY",7,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",2898,3098,3264,2809,4446,4830,6089,5862,6462,6340,5742,7448,7994,4269,4070,4389,5884,5114,5526,6906,8470,(D)
 "56039","Teton, WY",7,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",7376,6813,6717,6648,6974,7543,8293,8466,7352,6715,6547,6253,7483,7460,7871,8314,9424,10762,11838,12031,14802,(D)
 "56039","Teton, WY",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",6395,6237,7251,6872,7318,8195,8593,9082,8166,8041,8452,8320,8937,8855,9138,9381,8904,8743,9001,8530,9594,(D)
 "56039","Teton, WY",7,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",7357,7505,3442,3175,2760,3393,3776,3757,3249,3214,3338,3232,5143,5282,5523,6003,5715,6549,8069,5045,4739,(D)
 "56039","Teton, WY",7,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",10189,10301,10846,9558,12357,13969,14744,13256,10116,8243,8333,10423,11075,10222,10814,10062,10995,12952,12426,13087,16334,(D)
 "56039","Teton, WY",7,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",2672,1947,1806,2580,3585,4681,4846,4012,2943,2222,2026,3252,3002,2398,2308,2119,2657,3604,2287,3500,7961,(D)
 "56039","Teton, WY",7,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",14743,16244,16805,14189,15346,17646,21254,23730,27519,28419,31919,31493,35542,41805,73149,69769,101468,83551,75657,191285,237571,205671
 "56039","Teton, WY",7,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",2244,3677,3548,2617,1793,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3028,3390,5259
 "56039","Teton, WY",7,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1184,-7,11,4,821,-2,-60,-96,345,303,-108,-19,-64,-32,-12,-91,-31,-563,-665,-6453,-13477,-15164
