GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40079","Le Flore, OK",6,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",9443,10670,11165,11737,11617,11770,11708,12252,13359,14041,13181,13109,13647,12203,12462,13067,14866,15419,16134,17922,17442,18446
 "40079","Le Flore, OK",6,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1489,(D),(D),(D),1579,1464,2117,2270,(D),(D),(D),(D),(D),4084,(D),(D),(D),(D),4820,5239,(D),(D)
 "40079","Le Flore, OK",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",556,763,709,945,705,513,(D),422,275,399,243,(D),594,723,819,(D),(D),509,798,610,986,811
 "40079","Le Flore, OK",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),512,102,179,0,45,1,22,(D),6,-13,-6,-1,-1,343,72,193,50
 "40079","Le Flore, OK",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",1,1,1,2,2,17,48,18,0,1,0,0,1,0,-18,-15,-6,0,0,10,0,0
 "40079","Le Flore, OK",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),-16,(D),225,275,353,242,(D),(D),717,850,(D),(D),510,455,528,793,761
 "40079","Le Flore, OK",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",7325,7504,7947,8861,9196,8698,(D),10206,10002,10629,10664,11848,12049,12463,13265,13806,13631,12987,14249,15214,21025,19261
 "40079","Le Flore, OK",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),537,483,573,539,521,(D),556,(D),463,454,(D),933,891,899,1244,1419,1209,1393,1464,1870,1938
 "40079","Le Flore, OK",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),6967,7464,8288,8657,8177,9247,9650,(D),10166,10210,(D),11116,11572,12366,12562,12212,11778,12856,13750,19155,17323
 "40079","Le Flore, OK",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",24014,27654,27049,28293,29448,32373,31352,29000,29148,31313,29930,30909,31166,33223,34026,34393,33446,34600,34442,38403,38032,41326
 "40079","Le Flore, OK",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",7326,8340,7720,8067,8895,9943,8943,7769,7605,8499,8481,8663,9150,9749,10170,9997,8930,9395,9123,10185,11329,12767
 "40079","Le Flore, OK",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",6187,7388,7004,7374,8395,9566,8632,6783,6740,7866,6639,6518,6426,6670,6632,6983,6924,6845,6561,7567,6115,6817
 "40079","Le Flore, OK",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",10053,11496,11869,12386,11705,12393,13292,13959,14385,14577,(D),15351,(D),(D),16775,16996,(D),17913,18293,(D),(D),(D)
 "40079","Le Flore, OK",6,CAINC5N,1904,"814","    Private households ","Thousands of dollars",448,430,456,466,453,471,485,489,418,371,(D),377,(D),(D),449,417,(D),447,465,(D),(D),(D)
 "40079","Le Flore, OK",6,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",115547,119574,132370,143298,161764,174905,194199,204849,209889,223874,224844,226774,238456,246335,259141,263289,279369,289372,310673,317494,312796,329764
 "40079","Le Flore, OK",6,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",10946,11004,11770,12352,13050,13152,13602,13669,13931,14128,13400,13380,12923,12716,12810,12243,12177,12829,12842,13524,13770,14035
 "40079","Le Flore, OK",6,CAINC5N,2002,"...","   Military ","Thousands of dollars",3072,4107,6037,6258,6832,6334,6557,7713,8428,8058,7229,6367,5968,5527,5225,5358,5377,5790,5902,5908,6116,6383
 "40079","Le Flore, OK",6,CAINC5N,2010,"...","   State and local ","Thousands of dollars",101529,104463,114563,124688,141882,155419,174040,183467,187530,201688,204215,207027,219565,228092,241106,245688,261815,270753,291929,298062,292910,309346
 "40079","Le Flore, OK",6,CAINC5N,2011,"...","    State government ","Thousands of dollars",24929,25967,26488,26179,27249,28727,30261,31756,30852,30621,30112,29356,30596,31374,31708,30647,30249,30184,31572,31975,30946,33066
 "40079","Le Flore, OK",6,CAINC5N,2012,"...","    Local government ","Thousands of dollars",76600,78496,88075,98509,114633,126692,143779,151711,156678,171067,174103,177671,188969,196718,209398,215041,231566,240569,260357,266087,261964,276280
 "40081","Lincoln, OK",6,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",664300,667032,687172,732220,798188,863685,916238,973311,933314,971942,1045430,1094660,1122433,1188188,1182223,1171110,1194888,1227318,1297654,1421552,1558080,1552187
 "40081","Lincoln, OK",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",32295,32489,32672,32875,33011,33441,33636,33710,34027,34318,34076,33833,33759,33895,34132,33948,33854,33564,33521,33495,33856,34188
 "40081","Lincoln, OK",6,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",20570,20531,21032,22273,24179,25827,27240,28873,27429,28322,30679,32355,33248,35055,34637,34497,35295,36566,38712,42441,46021,45402
 "40081","Lincoln, OK",6,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",249928,253766,249028,267612,289976,314471,325232,349655,337913,364623,380361,407639,409968,456457,430765,412785,393944,408790,430013,467537,507275,524609
 "40081","Lincoln, OK",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",29068,29304,28915,30475,32544,35990,38412,41480,41521,42440,40546,42448,47265,48873,47841,47985,49911,54164,57428,60616,63893,70474
 "40081","Lincoln, OK",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",16124,16299,16054,16677,18011,20292,21931,23702,24043,24931,21591,22116,27024,28457,28767,30149,30901,33423,35205,37040,39059,43245
 "40081","Lincoln, OK",6,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",12944,13005,12861,13798,14533,15698,16481,17778,17478,17509,18955,20332,20241,20416,19074,17836,19010,20741,22223,23576,24834,27229
 "40081","Lincoln, OK",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",200759,189715,196549,228448,251173,269308,280867,276904,248249,245861,280289,287889,310729,321575,326882,328307,346894,341695,356478,348478,356153,379514
 "40081","Lincoln, OK",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",421619,414177,416662,465585,508605,547789,567687,585079,544641,568044,620104,653080,673432,729159,709806,693107,690927,696321,729063,755399,799535,833649
 "40081","Lincoln, OK",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",128748,122044,128455,116675,122718,134499,156322,168658,153695,152942,169816,182420,185693,187172,180122,173802,191189,212113,229205,241900,262272,266629
 "40081","Lincoln, OK",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",113933,130811,142055,149960,166865,181397,192229,219574,234978,250956,255510,259160,263308,271857,292295,304201,312772,318884,339386,424253,496273,451909
 "40081","Lincoln, OK",6,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",167857,164584,160807,167500,177555,197053,214491,237908,227490,231398,239328,252514,254574,265622,255878,252544,266680,290105,312848,322814,343828,375546
 "40081","Lincoln, OK",6,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",41070,41706,41297,44858,48130,50290,52669,56241,56340,60720,61417,62647,65799,68592,67264,65561,68142,73170,76865,78364,79803,84686
 "40081","Lincoln, OK",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",28126,28701,28436,31060,33597,34592,36188,38463,38862,43211,42462,42315,45558,48176,48190,47725,49132,52429,54642,54788,54969,57457
 "40081","Lincoln, OK",6,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",12944,13005,12861,13798,14533,15698,16481,17778,17478,17509,18955,20332,20241,20416,19074,17836,19010,20741,22223,23576,24834,27229
 "40081","Lincoln, OK",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",41001,47476,46924,55254,64291,67128,58072,55506,54083,72505,79616,92478,89595,122243,107623,94680,59122,45515,40300,66359,83644,64377
 "40081","Lincoln, OK",6,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-1715,1630,-1464,3274,3880,-764,1269,-5888,-6826,-3612,-3646,-1280,-15415,816,-9455,-19665,-20208,-20684,-22458,-21659,-21905,-44577
 "40081","Lincoln, OK",6,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",42716,45846,48388,51980,60411,67892,56803,61394,60909,76117,83262,93758,105010,121427,117078,114345,79330,66199,62758,88018,105549,108954
 "40081","Lincoln, OK",6,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",667,3556,648,6142,6511,1633,4573,-2505,-4493,-1463,-1504,1207,-13276,3017,-8096,-18147,-18650,-19339,-20761,-19875,-20312,-42645
 "40081","Lincoln, OK",6,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",249261,250210,248380,261470,283465,312838,320659,352160,342406,366086,381865,406432,423244,453440,438861,430932,412594,428129,450774,487412,527587,567254
 "40081","Lincoln, OK",6,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",193382,190910,189270,199637,216720,239254,243914,271049,258285,281392,302066,328576,341882,370081,353031,345366,327011,339214,357449,392370,431082,469456
 "40081","Lincoln, OK",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",9,6,7,9,15,17,-1,26,64,60,54,4,0,15,98,89,38,3,7,4,-47,-44
 "40081","Lincoln, OK",6,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",1,0,0,-1,-4,-5,-75,-83,-117,-32,-38,-5,2,-19,-60,-55,-67,-23,-18,-10,-97,-121
 "40081","Lincoln, OK",6,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15864,25956,22361,14555,12543,16876
 "40081","Lincoln, OK",6,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",4884,5163,7268,11063,(D),20368,16509,22842,15075,17565,(D),(D),(D),(D),(D),(D),4867,3796,4665,(D),(D),5881
 "40081","Lincoln, OK",6,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",1050,1060,459,482,887,(D),(D),525,628,818,1523,1286,1352,2136,2761,2956,801,691,337,(D),(D),3
 "40081","Lincoln, OK",6,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),3034,3710,3183,(D),(D),(D),11503,15344,17944,14614,13127,6976,10196,21469,17359,11879,8032,10992
 "40081","Lincoln, OK",6,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-135,-95,(D),(D),-38,(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,400,"23","   Construction ","Thousands of dollars",31371,29649,29843,31878,34452,39203,39059,41030,45736,45078,50499,54586,50013,54441,54467,57845,62327,64122,65771,68116,74649,79415
 "40081","Lincoln, OK",6,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",5351,5526,5871,6548,6685,7906,8182,8358,11400,14795,15363,16024,12984,12082,12286,12452,12062,9679,7521,6873,5941,6022
 "40081","Lincoln, OK",6,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",7213,7298,6214,6235,7458,7917,8548,10110,13491,7824,11877,13598,12465,16360,13626,13501,16556,25678,31923,38016,47079,52096
 "40081","Lincoln, OK",6,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",18807,16825,17758,19095,20309,23380,22329,22562,20845,22459,23259,24964,24564,25999,28555,31892,33709,28765,26327,23227,21629,21297
 "40081","Lincoln, OK",6,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",23144,22479,16706,15845,17248,22436,27610,30557,25970,29524,33624,39803,39771,40689,32754,28176,30981,32598,32302,35670,37955,41538
 "40081","Lincoln, OK",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",10724,11010,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31013,31849,24115,19165,21066,23451,22987,25005,27725,29266
 "40081","Lincoln, OK",6,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",5,-1,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4,1
 "40081","Lincoln, OK",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1330,1553,1766,1849,2112,2024,1854,1818,1719,1861,1711,1728,1801,2256,1174,(D),1293,1352,1383,(D),1667,1825
 "40081","Lincoln, OK",6,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),89,(D),4,-2,2,38,-8,24,147,80,25,2,-2,-59,42,238,210,67,114,105
 "40081","Lincoln, OK",6,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",2447,2830,2873,2984,3606,8682,13570,14628,10142,12918,16771,22034,20479,21400,14946,6472,6057,6647,6010,6287,(D),7264
 "40081","Lincoln, OK",6,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",2875,2754,1953,2085,2280,2337,2352,3167,2749,2526,2770,3119,2987,3514,3627,7193,9182,10534,10425,10190,11518,13073
 "40081","Lincoln, OK",6,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",9,-5,24,6,2,0,0,6,14,42,36,32,22,34,61,91,118,241,178,85,104,20
 "40081","Lincoln, OK",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),10,-3,-2,(D),(D),(D),(D),(D),18,6,3,0,1,2,4,17,(D),(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",258,228,148,13,(D),(D),(D),(D),6,10,11,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",568,595,685,109,37,0,14,(D),(D),65,13,38,29,30,6,-54,-63,-19,-40,-7,-115,-194
 "40081","Lincoln, OK",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",12420,11469,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8758,8840,8639,9011,9915,9147,9315,10665,10230,12272
 "40081","Lincoln, OK",6,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",6372,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",38,28,-5,0,0,0,0,0,0,0,(D),(D),18,0,0,0,0,0,0,0,0,0
 "40081","Lincoln, OK",6,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",51,(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),1,0,0,0,-1,(D),(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),0,0,0,0,0,0,12,18,-2,-1,2,12,3,0,7,1,0
 "40081","Lincoln, OK",6,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",64,56,23,0,0,0,0,0,0,0,0,13,19,1,0,1,1,0,0,-1,0,0
 "40081","Lincoln, OK",6,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",-1,-4,-1,0,0,0,0,0,0,0,1,1,3,14,2,4,1,0,0,1,0,0
 "40081","Lincoln, OK",6,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",782,366,357,62,81,66,30,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",285,466,217,4,8,1,1,0,(D),(D),(D),50,(D),(D),(D),(D),7,0,3,113,25,74
 "40081","Lincoln, OK",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",0,0,(D),(D),(D),(D),0,0,0,0,-1,-4,-2,2,0,3,1,0,0,4,1,13
 "40081","Lincoln, OK",6,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18130,15093,(D),(D),15632,(D),(D),(D)
 "40081","Lincoln, OK",6,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",14197,15958,16023,15962,15928,17160,17291,19734,20944,22668,22613,24976,27496,31162,32839,26712,28608,30116,32563,40069,42878,45302
 "40081","Lincoln, OK",6,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",2415,2446,2946,3275,3000,3170,2841,2994,3097,3584,3309,3755,4523,5321,5665,4600,6541,6373,7988,10973,11568,12203
 "40081","Lincoln, OK",6,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",385,510,510,242,250,365,401,344,(D),292,(D),(D),(D),(D),(D),(D),(D),578,505,762,1106,(D)
 "40081","Lincoln, OK",6,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),39,76,(D),(D),(D),17,32,25,4,10,34,36,29,11,4,6,0,10,18,32
 "40081","Lincoln, OK",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1265,1277,1167,1739,1729,2042,1950,2085,2385,2240,2753,3013,2586,2602,2714,2772,3152,3628,4352,5021,5480,5422
 "40081","Lincoln, OK",6,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",2924,3348,3293,3227,3625,3216,3100,2920,3163,3817,3322,3729,3733,5006,6425,3239,2894,3214,4045,4270,4160,4245
 "40081","Lincoln, OK",6,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",478,845,722,944,864,967,1500,1563,1538,1877,1949,2104,2072,2378,2313,1813,1650,1850,1848,2226,2178,(D)
 "40081","Lincoln, OK",6,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",2070,2538,2921,1856,1633,2097,2057,1953,2236,2505,2811,3375,4321,4940,4688,3857,3780,4412,4645,5997,6612,(D)
 "40081","Lincoln, OK",6,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",838,680,323,301,392,679,780,646,624,674,(D),589,439,278,(D),(D),(D),(D),(D),(D),(D),(D)
