GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "37085","Harnett, NC",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "37085","Harnett, NC",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",12591,13659,14513,14385,21195,24224,28473,41859,53503,54498,22709,30495,21589,21790,21991,24584,26224,27239,28242,29972,34075,24980
 "37085","Harnett, NC",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1372,(D),(D),(D),(D),2782,2215,1776,3999,4419,(D),(D),(D),(D),(D)
 "37085","Harnett, NC",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9191,8980,9766,8273,8421,7981,8611,9062,9487,9814,10000,10500,10653,9825,11356
 "37085","Harnett, NC",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",4,2,5,712,348,59,274,611,(D),(D),(D),(D),86,132,187,5,114,(D),(D),(D),(D),(D)
 "37085","Harnett, NC",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",11895,12738,11753,11970,12193,14966,14635,21775,13621,11170,11514,13726,15506,15629,17326,20670,21011,26360,39062,63007,64050,100977
 "37085","Harnett, NC",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",8879,9576,9788,10930,10771,12538,12007,18136,10189,7792,8416,11128,14278,14489,15079,17434,17982,22053,32301,52834,55632,99123
 "37085","Harnett, NC",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",2950,3098,1932,1022,1405,2420,2620,3634,2364,2211,1970,2069,1092,1070,2160,3139,2891,4165,6600,9982,8100,1420
 "37085","Harnett, NC",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",66,64,33,18,17,8,8,5,1068,1167,1128,529,136,70,87,97,138,142,161,191,318,434
 "37085","Harnett, NC",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",31227,27617,28073,33091,35545,35300,35150,36274,33582,35603,38928,37319,35899,38278,42512,44296,50002,56312,55610,62162,72914,76559
 "37085","Harnett, NC",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",5744,7932,9548,9290,7965,8706,9995,10463,10669,10496,10827,11742,11866,12137,14780,15567,15527,16710,18255,20187,19828,23178
 "37085","Harnett, NC",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",23661,24822,25293,25038,28737,32943,36691,39564,38831,41405,43557,42455,37128,39419,39747,45062,50155,51380,57692,52009,56239,67363
 "37085","Harnett, NC",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",22305,23963,24908,23593,27232,31377,35174,38111,37251,39048,40682,39261,33720,35312,35408,40159,44138,44828,50985,45108,48808,59153
 "37085","Harnett, NC",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",1356,859,385,1445,1505,1566,1517,1453,1580,2357,2875,3194,3408,4107,4339,4903,6017,6552,6707,6901,7431,8210
 "37085","Harnett, NC",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61165,(D),(D),(D),86311,97378,105025,111619,115123,108045,109262,113266
 "37085","Harnett, NC",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),98608,(D),(D),(D),103255,107296,111007,118005,130485,140111,146922,162124
 "37085","Harnett, NC",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",33417,35978,38264,46148,58439,71637,64036,56815,60986,62719,62274,58983,62816,59539,62521,64518,66578,67697,76132,81872,88507,93845
 "37085","Harnett, NC",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),661,1165,1154,591,431,416,517,514,507,446,409,449,468,453,354,400
 "37085","Harnett, NC",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",16356,19327,18726,18241,17825,19472,21639,23321,23573,(D),20764,21127,21722,21253,21989,21938,22620,23437,24566,25388,24203,28545
 "37085","Harnett, NC",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",5512,5808,7499,9758,9626,9695,(D),(D),(D),18405,15139,(D),(D),(D),18238,20394,21400,26422,29319,32398,33858,39334
 "37085","Harnett, NC",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2924,2905,(D),1489,1595,2791,3267,2485,2679,3906,4726,4657,6488,5576,4489,4707,5067,4998,5910,4499,8815,11253
 "37085","Harnett, NC",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",1555,(D),230,218,280,943,1188,422,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37085","Harnett, NC",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",-3,1,1,1,0,8,15,13,0,(D),(D),(D),(D),0,1,0,2,4,(D),(D),(D),(D)
 "37085","Harnett, NC",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1372,(D),(D),1270,1315,1840,2064,2050,(D),2328,2161,2366,3534,(D),(D),(D),(D),(D),4319,3346,6268,7638
 "37085","Harnett, NC",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",19446,21721,21506,25177,26336,29093,30724,31571,31485,31666,34834,36613,37704,42117,43840,46239,51134,54657,60554,58209,79815,79218
 "37085","Harnett, NC",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",1671,1913,1655,1594,1259,1640,1847,1755,1538,1318,1727,1666,2278,2531,2521,3217,3379,3081,3371,3965,7762,3331
 "37085","Harnett, NC",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",17775,19808,19851,23583,25077,27453,28877,29816,29947,30348,33107,34947,35426,39586,41319,43022,47755,51576,57183,54244,72053,75887
 "37085","Harnett, NC",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",44027,47505,50558,53713,59482,66878,64992,61109,63212,68618,69717,74095,74646,79607,81442,83928,86959,91380,98198,101846,106451,114206
 "37085","Harnett, NC",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",12658,11662,12374,13712,16383,20248,18128,16792,16698,18074,18592,19389,18963,20741,21499,22116,22858,22134,24659,25618,29519,31467
 "37085","Harnett, NC",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",11306,12536,12420,12953,15623,17480,15878,12327,13049,15927,15962,16668,16523,16776,16372,16669,17461,19485,21404,18783,20695,22180
 "37085","Harnett, NC",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",18967,22217,24565,25761,26180,27763,29480,30379,31978,33268,33694,36578,37604,40301,41751,43408,45028,47847,50123,55467,54257,58259
 "37085","Harnett, NC",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",1096,1090,1199,1287,1296,1387,1506,1611,1487,1349,1469,1460,1556,1789,1820,1735,1612,1914,2012,1978,1980,2300
 "37085","Harnett, NC",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",193546,198553,208638,218478,228741,244652,270718,287034,286128,286661,282926,287814,314197,308955,316080,325325,340274,356118,366218,366776,392672,410754
 "37085","Harnett, NC",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",6415,6602,7042,7595,7811,7918,8595,8549,8620,9194,8132,8011,8439,8928,10088,10417,10676,11346,12039,13879,13625,15147
 "37085","Harnett, NC",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",4022,5434,8188,8429,9198,8825,9410,10772,12035,11883,11842,11035,10766,10729,10320,10694,10465,11354,11474,11677,11907,14694
 "37085","Harnett, NC",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",183109,186517,193408,202454,211732,227909,252713,267713,265473,265584,262952,268768,294992,289298,295672,304214,319133,333418,342705,341220,367140,380913
 "37085","Harnett, NC",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",35507,34960,33739,33957,33957,34937,37609,39558,40622,39287,38456,38792,39311,37664,38556,39842,41390,42585,42257,43561,42027,42246
 "37085","Harnett, NC",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",147602,151557,159669,168497,177775,192972,215104,228155,224851,226297,224496,229976,255681,251634,257116,264372,277743,290833,300448,297659,325113,338667
 "37087","Haywood, NC",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1326903,1357873,1408899,1482115,1541043,1648572,1760479,1828171,1799532,1863130,1922299,1981747,1964684,2050648,2159622,2256145,2357823,2447058,2622454,2792702,3085188,3186417
 "37087","Haywood, NC",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",54802,55387,56077,56785,57085,57701,58386,58811,59152,58912,58641,58503,58767,58876,59325,60007,60592,61500,61747,62223,62504,62609
 "37087","Haywood, NC",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",24213,24516,25124,26100,26996,28571,30152,31086,30422,31626,32781,33874,33432,34830,36403,37598,38913,39790,42471,44882,49360,50894
 "37087","Haywood, NC",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",682292,707349,723963,762999,780209,829882,875980,848150,821380,871358,862911,887673,880268,907648,933424,977120,1000170,1061108,1102024,1140524,1229408,1334946
 "37087","Haywood, NC",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",78242,81542,85109,89600,93803,100041,107101,104861,103613,107328,98981,101091,115480,119555,123850,128940,131956,139576,144763,149495,159455,176053
 "37087","Haywood, NC",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",44773,47115,48309,51404,53405,57394,61155,59741,60075,63534,53952,54339,68126,70514,72757,77543,80691,87485,90505,94762,100223,112007
 "37087","Haywood, NC",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",33469,34427,36800,38196,40398,42647,45946,45120,43538,43794,45029,46752,47354,49041,51093,51397,51265,52091,54258,54733,59232,64046
 "37087","Haywood, NC",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",171913,168849,176008,183775,192621,204040,199374,217670,184041,178224,185767,185698,195954,225623,253336,279239,311919,322160,349287,331160,367945,415996
 "37087","Haywood, NC",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",775963,794656,814862,857174,879027,933881,968253,960959,901808,942254,949697,972280,960742,1013716,1062910,1127419,1180133,1243692,1306548,1322189,1437898,1574889
 "37087","Haywood, NC",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",257874,247475,259413,255528,271421,291385,335486,370025,348463,346990,384824,404555,385809,398400,426152,438786,461718,454783,524299,504843,553833,611455
 "37087","Haywood, NC",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",293066,315742,334624,369413,390595,423306,456740,497187,549261,573886,587778,604912,618133,638532,670560,689940,715972,748583,791607,965670,1093457,1000073
 "37087","Haywood, NC",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",454712,470124,479878,506881,522225,557192,604147,589085,564206,578783,581962,602875,606174,620565,641403,665240,683923,724400,752391,760498,831594,899411
 "37087","Haywood, NC",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",103014,108419,117519,126054,134966,141798,151542,148955,149163,154521,150368,157246,155923,163829,161970,165465,168750,178527,184527,184306,188913,194109
 "37087","Haywood, NC",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",69545,73992,80719,87858,94568,99151,105596,103835,105625,110727,105339,110494,108569,114788,110877,114068,117485,126436,130269,129573,129681,130063
 "37087","Haywood, NC",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",33469,34427,36800,38196,40398,42647,45946,45120,43538,43794,45029,46752,47354,49041,51093,51397,51265,52091,54258,54733,59232,64046
 "37087","Haywood, NC",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",124566,128806,126566,130064,123018,130892,120291,110110,108011,138054,130581,127552,118171,123254,130051,146415,147497,158181,165106,195720,208901,241426
 "37087","Haywood, NC",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",9066,3751,5202,4661,7749,3813,4324,4976,2900,2809,3472,1591,1885,3772,2626,732,2175,-781,-414,1873,1407,-1939
 "37087","Haywood, NC",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",115500,125055,121364,125403,115269,127079,115967,105134,105111,135245,127109,125961,116286,119482,127425,145683,145322,158962,165520,193847,207494,243365
 "37087","Haywood, NC",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",10963,6003,7253,6853,9897,6233,7385,7509,4827,4176,5007,3318,3702,5572,4342,2770,4414,1100,1591,4044,3676,603
 "37087","Haywood, NC",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",671329,701346,716710,756146,770312,823649,868595,840641,816553,867182,857904,884355,876566,902076,929082,974350,995756,1060008,1100433,1136480,1225732,1334343
 "37087","Haywood, NC",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",528369,550251,559518,586684,595097,635325,672213,641803,610453,656541,645153,682320,679118,724655,775486,821596,837294,892750,929145,964175,1044959,1145175
 "37087","Haywood, NC",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37087","Haywood, NC",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",373,287,242,147,(D),(D),273,(D),229,(D),248,295,539,868,898,1077,606,336,(D),470,616,706
 "37087","Haywood, NC",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",20,20,18,16,9,0,6,2,0,-3,4,3,23,62,82,131,116,165,69,21,25,-29
 "37087","Haywood, NC",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1108,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37087","Haywood, NC",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37087","Haywood, NC",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",1,1,3,2,0,0,0,2,18,1,1,0,16,8,3,6,20,-1,1,0,55,70
 "37087","Haywood, NC",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),0,1,0,0,-1,-9,0,-7,4,(D),(D),(D),-1,2,8,34,-2,-7,0,-11,30
 "37087","Haywood, NC",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37087","Haywood, NC",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37087","Haywood, NC",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",82638,86843,88272,90169,82883,88768,93225,82544,65377,57516,55935,56725,51346,49561,51863,61385,68733,72510,75440,76242,80040,88452
 "37087","Haywood, NC",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",24442,28529,27922,25351,23480,24755,26911,24160,20516,13653,15421,17061,16036,14113,15017,17412,17955,19789,22496,20898,22146,25010
 "37087","Haywood, NC",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",9362,8188,7851,9707,11567,13442,16003,15588,9261,8094,5113,4976,2763,6710,8946,10657,13463,12631,14516,16552,14987,14846
 "37087","Haywood, NC",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",48834,50126,52499,55111,47836,50571,50311,42796,35600,35769,35401,34688,32547,28738,27900,33316,37315,40090,38428,38792,42907,48596
 "37087","Haywood, NC",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",111571,114353,118778,121187,121955,128397,143211,129401,127963,150842,160304,170769,168404,182807,192111,202783,208505,225562,237176,241840,244722,258383
 "37087","Haywood, NC",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),27819,29336,34443,34407,36855,39236,42155,43823,43813,45132,46874,51163,50778
 "37087","Haywood, NC",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",4052,4076,4411,4490,4308,4728,4375,3678,2810,(D),5587,12077,11233,12585,9408,9677,7914,6865,3475,(D),(D),(D)
 "37087","Haywood, NC",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),3060,(D),(D),(D),(D),(D),(D),(D),3348,2952,3986,5177,9385,10870,13480,14048,17766,19637,20467,20063
 "37087","Haywood, NC",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",75,55,39,7,0,-9,-10,3,-9,1,4,9,20,32,26,21,15,13,3,-3,15,(D)
 "37087","Haywood, NC",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),50,158,352,317,(D),623,242,133,(D),(D),(D),104,135,168,170,(D),207,(D),206,252,389
 "37087","Haywood, NC",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",1435,1633,1823,(D),(D),(D),(D),(D),(D),1028,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37087","Haywood, NC",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),17,0,-21,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37087","Haywood, NC",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
