GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "25000","Massachusetts",1,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",6147225,6743724,6980903,7483445,7563950,7923608,8740424,9203426,9664938,10239020,10812846,11359124,11662364,12167681,12601727,13213688,13516605,13995810,14863654,15191833,15744779,16625624
 "25000","Massachusetts",1,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",19925484,21379001,22694577,24076939,25501499,27536623,29666594,32042671,33325569,35570081,36725379,38672395,39863244,41346019,43270342,44862099,46140190,47056336,49327605,50660798,53700018,56890940
 "25000","Massachusetts",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",8167134,8662981,8812161,9421704,9961909,10914301,11792941,12812020,13317160,14176474,14868876,15454790,15992087,16540370,17306664,17915522,18112133,18411993,19157115,19035214,21231223,22627486
 "25000","Massachusetts",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",7118507,7793363,8751359,9239882,9952902,10728879,11650147,12735703,13340003,14437077,14802050,15385742,15783824,16358368,17003958,17495067,18121509,18148456,19113615,19948907,20560285,21493677
 "25000","Massachusetts",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",2710799,2875965,2979179,3155138,3221835,3414533,3589000,3778672,3897805,3983015,4005311,4032381,4043777,4115088,4291885,4496803,4649933,4980679,5154768,5604225,5479414,5750656
 "25000","Massachusetts",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1929044,2046692,2151878,2260215,2364853,2478910,2634506,2716276,2770601,2973515,3049142,3799482,4043556,4332193,4667835,4954707,5256615,5515208,5902107,6072452,6429096,7019121
 "25000","Massachusetts",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1940341,2122927,1754489,2161374,2363381,2199409,2372893,2387302,2588550,3064377,3084841,3137460,3638365,4659835,4859324,5181469,4958864,5222000,5304297,3370410,4403302,5872806
 "25000","Massachusetts",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",1096018,1203984,767823,1122035,1333517,1126225,1231410,1121591,1224769,1510773,1455447,1461050,1846267,2770023,2864960,3028995,2769028,2920864,2867313,1530730,2272089,3361719
 "25000","Massachusetts",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",157458,166964,172807,175842,176115,183855,194460,206453,203404,214132,213553,222492,249561,264099,263529,274275,284311,298514,307987,271042,279512,315607
 "25000","Massachusetts",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",686865,751979,813859,863497,853749,889329,947023,1059258,1160377,1339472,1415841,1453918,1542537,1625713,1730835,1878199,1905525,2002622,2128997,1568638,1851701,2195480
 "25000","Massachusetts",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",5314773,5438360,5642918,6042443,6124668,6321867,6480222,6629168,6386747,6808051,7298577,7808376,8116607,8602423,9378404,10094018,10712670,11402095,12443689,8679047,11647508,13491464
 "25000","Massachusetts",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",1167843,1118406,1150587,1273053,1297498,1272948,1326882,1459755,1201253,1319928,1458312,1538546,1604158,1649314,1849317,1842024,1865886,2119962,2572895,1465671,1833388,2311348
 "25000","Massachusetts",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",4146930,4319954,4492331,4769390,4827170,5048919,5153340,5169413,5185494,5488123,5840265,6269830,6512449,6953109,7529087,8251994,8846784,9282133,9870794,7213376,9814120,11180116
 "25000","Massachusetts",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",6341382,7074242,7038841,7273440,7639286,7998468,7955045,7620157,7648560,8135085,8334791,8602254,8655035,9229247,9678356,9994044,10321271,10980110,11456237,10640485,11364180,12535962
 "25000","Massachusetts",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",2156004,2327655,2255194,2329998,2414904,2472952,2318946,2045915,2062267,2319647,2411605,2387059,2396697,2522366,2696843,2814695,2842108,3018597,3172125,2877202,3165183,3379153
 "25000","Massachusetts",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",2002344,2227495,2167758,2209180,2422308,2612011,2547824,2277155,2293470,2594708,2627818,2736974,2778625,2993639,3159676,3360984,3556357,3796513,3940624,3266778,3676655,4185169
 "25000","Massachusetts",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1878775,2217340,2274532,2363422,2419929,2496658,2620578,2796965,2829094,2813506,2860128,3088057,3069002,3242490,3341460,3367454,3500599,3668769,3825590,3991346,4029063,4407486
 "25000","Massachusetts",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",304259,301752,341357,370840,382145,416847,467697,500122,463729,407224,435240,390164,410711,470752,480377,450911,422207,496231,517898,505159,493279,564154
 "25000","Massachusetts",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",23211627,24299922,25141083,26357939,27421234,28895708,30262769,31515574,32293008,33187263,33980842,35316357,36919060,38549885,40232659,40372530,41314150,43137278,44601786,45342122,45574747,47001341
 "25000","Massachusetts",1,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",3618731,3802786,3998496,4217660,4307138,4437060,4591663,4691863,4848212,4951259,4973042,4906924,4840504,4952838,5155626,5241929,5350171,5529884,5617456,5851725,6000870,6228565
 "25000","Massachusetts",1,CAINC5N,2002,"...","   Military ","Thousands of dollars",480882,617149,777976,793871,856052,842848,846207,895805,989265,1013330,993976,949328,916893,874886,851324,873872,878476,921869,966300,991019,1004612,1002904
 "25000","Massachusetts",1,CAINC5N,2010,"...","   State and local ","Thousands of dollars",19112014,19879987,20364611,21346408,22258044,23615800,24824899,25927906,26455531,27222674,28013824,29460105,31161663,32722161,34225709,34256729,35085503,36685525,38018030,38499378,38569265,39769872
 "25000","Massachusetts",1,CAINC5N,2011,"...","    State government ","Thousands of dollars",6570094,6568877,6746250,7126029,7382862,7834607,8321916,8719886,8838166,9031330,9352479,9820677,10362779,10878943,11544084,11337936,11501973,11915283,12295354,12426322,12325339,12748720
 "25000","Massachusetts",1,CAINC5N,2012,"...","    Local government ","Thousands of dollars",12541920,13311110,13618361,14220379,14875182,15781193,16502983,17208020,17617365,18191344,18661345,19639428,20798884,21843218,22681625,22918793,23583530,24770242,25722676,26073056,26243926,27021152
 "25001","Barnstable, MA",1,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",8870705,8921528,9176495,9794989,9780709,10163094,10467061,10773876,10744500,11143892,11589425,12063951,12183712,12805698,13416252,13942986,14450339,15199571,16546165,18218342,19512593,19832524
 "25001","Barnstable, MA",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",224087,225421,226011,224264,221995,220037,218380,217066,215994,216289,217298,218300,219597,220938,222109,223471,225110,226622,227312,228856,232594,232457
 "25001","Barnstable, MA",1,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",39586,39577,40602,43676,44058,46188,47930,49634,49744,51523,53334,55263,55482,57961,60404,62393,64192,67070,72791,79606,83891,85317
 "25001","Barnstable, MA",1,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",4681784,4957382,5211940,5564620,5616912,5732858,5731515,5706759,5639386,5873351,6037567,6294324,6483850,6698221,6969861,7185734,7415220,7775183,8232741,8050068,8801493,9203944
 "25001","Barnstable, MA",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",455093,484998,510672,561406,589537,601340,617240,622074,611219,613349,580542,602567,683262,715421,733819,765448,795405,840993,878987,860538,960948,1019794
 "25001","Barnstable, MA",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",252176,270146,284357,302601,316811,325187,332802,335633,327087,326434,280455,290763,370374,391340,406262,425371,442192,470680,490903,485679,532837,591125
 "25001","Barnstable, MA",1,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",202917,214852,226315,258805,272726,276153,284438,286441,284132,286915,300087,311804,312888,324081,327557,340077,353213,370313,388084,374859,428111,428669
 "25001","Barnstable, MA",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",1008118,963775,915566,930200,909559,900473,943507,861175,902601,893762,1014826,1043290,969016,866198,908549,1042281,1131377,1128190,1548437,2169272,2352326,2591049
 "25001","Barnstable, MA",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",5234809,5436159,5616834,5933414,5936934,6031991,6057782,5945860,5930768,6153764,6471851,6735047,6769604,6848998,7144591,7462567,7751192,8062380,8902191,9358802,10192871,10775199
 "25001","Barnstable, MA",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",2286010,2055854,2057233,2299632,2200716,2380641,2578238,2795969,2587588,2658113,2776354,2958207,2987094,3455106,3585654,3684682,3836705,4118455,4453783,4598529,4843158,5143110
 "25001","Barnstable, MA",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",1349886,1429515,1502428,1561943,1643059,1750462,1831041,2032047,2226144,2332015,2341220,2370697,2427014,2501594,2686007,2795737,2862442,3018736,3190191,4261011,4476564,3914215
 "25001","Barnstable, MA",1,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",2950623,3100184,3268801,3450332,3486886,3605652,3735576,3809540,3694435,3717692,3814012,3968068,4104517,4278304,4502754,4674481,4851073,5015465,5248482,5113096,5686666,6122113
 "25001","Barnstable, MA",1,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",630135,677974,736562,809736,847725,865019,906489,926369,918564,974982,1021385,1066909,1104656,1114543,1165996,1178840,1228519,1303293,1354720,1320548,1367077,1391721
 "25001","Barnstable, MA",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",427218,463122,510247,550931,574999,588866,622051,639928,634432,688067,721298,755105,791768,790462,838439,838763,875306,932980,966636,945689,938966,963052
 "25001","Barnstable, MA",1,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",202917,214852,226315,258805,272726,276153,284438,286441,284132,286915,300087,311804,312888,324081,327557,340077,353213,370313,388084,374859,428111,428669
 "25001","Barnstable, MA",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",1101026,1179224,1206577,1304552,1282301,1262187,1089450,970850,1026387,1180677,1202170,1259347,1274677,1305374,1301111,1332413,1335628,1456425,1629539,1616424,1747750,1690110
 "25001","Barnstable, MA",1,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-785,-876,259,831,1735,1234,1739,4139,1637,3144,4387,4612,2537,-550,33,-913,705,1671,4066,4481,2236,881
 "25001","Barnstable, MA",1,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",1101811,1180100,1206318,1303721,1280566,1260953,1087711,966711,1024750,1177533,1197783,1254735,1272140,1305924,1301078,1333326,1334923,1454754,1625473,1611943,1745514,1689229
 "25001","Barnstable, MA",1,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",2317,3135,3236,4216,4402,4621,6395,8762,5917,7074,6667,8464,6770,3091,3059,2252,3175,3943,5805,6084,3730,3134
 "25001","Barnstable, MA",1,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",4679467,4954247,5208704,5560404,5612510,5728237,5725120,5697997,5633469,5866277,6030900,6285860,6477080,6695130,6966802,7183482,7412045,7771240,8226936,8043984,8797763,9200810
 "25001","Barnstable, MA",1,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",3940542,4172994,4376691,4692209,4704614,4783132,4725950,4667981,4574613,4766521,4916143,5118472,5240277,5423329,5659048,5870935,6062954,6372077,6783552,6582126,7325328,7708239
 "25001","Barnstable, MA",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",36077,34132,31047,26322,(D),(D),(D),19371,(D),(D),36679,41691,(D),31055,38839,(D),(D),(D),(D),(D),(D),(D)
 "25001","Barnstable, MA",1,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25001","Barnstable, MA",1,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),17056,14870,13924,14039,(D),9154,10776,12672,15815,16505,18964,24440,27668,28958,29142,30179,34443,(D),30480
 "25001","Barnstable, MA",1,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",6719,5845,4803,(D),4838,5737,5376,4259,3547,3725,(D),(D),3576,(D),(D),5451,5859,6310,5978,6035,5676,6497
 "25001","Barnstable, MA",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4787,4865,5827,6905,(D),(D),(D),(D),(D),(D),(D),5407,(D),7873,(D),(D),(D),(D),(D),(D),(D),(D)
 "25001","Barnstable, MA",1,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",11,13,236,415,440,189,51,833,668,440,(D),(D),(D),(D),(D),(D),2567,213,632,-634,1086,3407
 "25001","Barnstable, MA",1,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",4776,4852,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25001","Barnstable, MA",1,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,(D),(D),(D),(D),(D),(D),(D),4,0,4,12,(D),(D),(D),156,55,(D),(D),79,29
 "25001","Barnstable, MA",1,CAINC5N,300,"22","   Utilities ","Thousands of dollars",47384,43786,42553,41138,43824,45125,49001,52881,52885,50811,50191,41258,45588,42591,42507,45166,46259,49770,54318,53473,54644,60490
 "25001","Barnstable, MA",1,CAINC5N,400,"23","   Construction ","Thousands of dollars",638742,683116,733085,800305,824720,851321,776982,691251,657214,683607,706702,781919,799324,856108,885591,905782,902434,937963,991681,936728,991074,1065066
 "25001","Barnstable, MA",1,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",172646,198375,204515,203639,211207,219043,215993,215010,210638,189776,199067,239689,255981,275053,280405,276142,272368,288024,310820,310794,321388,337471
 "25001","Barnstable, MA",1,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",45937,46015,39922,41817,38537,37529,34515,36842,33903,27717,28078,35900,43102,29526,30744,32454,45648,49536,58560,46249,52138,59722
 "25001","Barnstable, MA",1,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",420159,438726,488648,554849,574976,594749,526474,439399,412673,466114,479557,506330,500241,551529,574442,597186,584418,600403,622301,579685,617548,667873
