GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "22069","Natchitoches, LA",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),2653,(D),(D),(D),3991,7363,9203,9698,9594,9532,9503,10548,10606,8103,(D),(D),8144,8271,9436,11744,13200
 "22069","Natchitoches, LA",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",461,581,619,728,689,727,1069,563,564,1114,1289,1426,1655,1801,1702,1639,1384,1289,1250,1187,1465,1406
 "22069","Natchitoches, LA",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",1,4,-5,13,12,83,23,(D),(D),(D),(D),(D),(D),551,328,407,241,136,(D),(D),(D),(D)
 "22069","Natchitoches, LA",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",-12,-8,-13,-8,-3,12,13,-7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22069","Natchitoches, LA",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",472,585,637,723,680,632,1033,(D),528,1014,1039,915,1091,(D),(D),(D),(D),(D),942,846,1032,928
 "22069","Natchitoches, LA",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",15815,16253,18231,26511,54375,78105,65449,46142,27155,33866,29578,24617,32294,49430,54393,64363,56076,41443,35217,33625,45080,53195
 "22069","Natchitoches, LA",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",2156,2264,2857,6998,20917,25976,22550,6178,3604,3755,3930,3611,7280,14780,17252,22939,18757,11096,5995,8463,10006,6350
 "22069","Natchitoches, LA",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",13659,13989,15374,19513,33458,52129,42899,39964,23551,30111,25648,21006,25014,34650,37141,41424,37319,30347,29222,25162,35074,46845
 "22069","Natchitoches, LA",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",21664,24136,22790,22554,24606,26027,25528,25018,25834,28176,28478,29737,28798,29924,30211,29642,29036,29895,28651,28614,29391,30891
 "22069","Natchitoches, LA",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",4636,4971,4560,4391,4838,4914,5504,5000,5369,6157,6138,6485,6091,6399,6199,6445,5922,6080,5847,5463,6285,7100
 "22069","Natchitoches, LA",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",8552,9519,8252,7907,9754,10157,8304,7411,7503,9413,9891,10004,9373,9612,9701,8789,8857,8740,7762,6563,7089,6734
 "22069","Natchitoches, LA",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",7170,8369,8583,8777,8535,9196,9864,10687,11254,11116,10884,11600,11639,11988,12360,12586,12565,13126,13030,14659,14134,(D)
 "22069","Natchitoches, LA",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",1306,1277,1395,1479,1479,1760,1856,1920,1708,1490,1565,1648,1695,1925,1951,1822,1692,1949,2012,1929,1883,(D)
 "22069","Natchitoches, LA",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",143441,157495,165373,179947,197930,198748,208438,214885,219692,221390,223045,210952,218082,222730,230524,237334,243738,250526,255068,262972,267863,278885
 "22069","Natchitoches, LA",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",10417,10645,11278,12077,13074,13460,13513,13393,13747,15134,14989,13992,13466,13677,14260,14857,14920,14897,15048,16256,16256,16527
 "22069","Natchitoches, LA",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",2875,3845,5415,5710,6286,5446,5488,6053,6853,7736,7027,6541,6366,5884,5557,5611,4697,4956,5220,5212,5607,6231
 "22069","Natchitoches, LA",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",130149,143005,148680,162160,178570,179842,189437,195439,199092,198520,201029,190419,198250,203169,210707,216866,224121,230673,234800,241504,246000,256127
 "22069","Natchitoches, LA",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",57000,60995,66210,72135,73899,76207,82188,87988,88594,82427,80066,74827,74005,75702,78283,83637,85517,88152,91311,95963,93403,96532
 "22069","Natchitoches, LA",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",73149,82010,82470,90025,104671,103635,107249,107451,110498,116093,120963,115592,124245,127467,132424,133229,138604,142521,143489,145541,152597,159595
 "22071","Orleans, LA",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",12544200,12837966,14119473,14432297,14584856,11512793,13483297,13996983,13777882,14763442,15147746,16590025,16604015,17229276,18182803,18391023,19020044,19841363,20603370,21298054,23577230,22785015
 "22071","Orleans, LA",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",487363,489722,492187,493765,494294,230172,268751,301842,327803,347657,360134,368676,376989,381744,386978,388523,387474,386570,385637,383218,377063,369749
 "22071","Orleans, LA",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",25739,26215,28687,29229,29506,50018,50170,46372,42031,42466,42061,44999,44044,45133,46987,47336,49087,51327,53427,55577,62529,61623
 "22071","Orleans, LA",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",12598975,12854311,14282153,14588551,13636451,11532989,12136923,13485564,13018526,13730241,13916684,14003873,14031629,14845385,15207982,15316616,15699272,16304697,16893444,16275429,17256905,17884072
 "22071","Orleans, LA",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1309425,1324111,1383422,1412444,1298113,1100542,1171831,1268523,1260444,1314663,1206975,1213171,1390499,1474573,1540468,1571324,1610680,1673099,1728471,1697719,1773240,1921790
 "22071","Orleans, LA",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",665641,677092,729667,743331,693098,583051,615836,676821,667068,697275,562088,565086,728757,769417,806143,837317,858927,903605,930296,910706,958045,1031217
 "22071","Orleans, LA",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",643784,647019,653755,669113,605015,517491,555995,591702,593376,617388,644887,648085,661742,705156,734325,734007,751753,769494,798175,787013,815195,890573
 "22071","Orleans, LA",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-3802077,-3857580,-3919435,-4071359,-3849832,-3978589,-4228975,-4672405,-3594784,-3514520,-3524049,-3211355,-2996583,-3145662,-2958006,-2989005,-2977179,-3010734,-3165041,-3095612,-3124432,-3646112
 "22071","Orleans, LA",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",7487473,7672620,8979296,9104748,8488506,6453858,6736117,7544636,8163298,8901058,9185660,9579347,9644547,10225150,10709508,10756287,11111413,11620864,11999932,11482098,12359233,12316170
 "22071","Orleans, LA",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",2530893,2566620,2623747,2610122,2828526,3497352,5172349,4498256,3395757,3274201,3300450,4276739,4116644,4168535,4265226,4235071,4381021,4563196,4788748,4335959,5454573,5564565
 "22071","Orleans, LA",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",2525834,2598726,2516430,2717427,3267824,1561583,1574831,1954091,2218827,2588183,2661636,2733939,2842824,2835591,3208069,3399665,3527610,3657303,3814690,5479997,5763424,4904280
 "22071","Orleans, LA",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",9443936,9566785,9760829,10071399,9346178,8016394,8819110,9577265,9369818,9561642,9710388,9820555,9987687,10518394,10873754,10960170,11175958,11639448,12161961,11640405,12251667,13179325
 "22071","Orleans, LA",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",2046533,2125129,2219712,2336034,2171007,1753150,1913400,2037828,2100365,2224885,2162250,2203662,2262090,2390539,2437724,2489243,2545952,2666246,2711009,2609940,2625376,2736129
 "22071","Orleans, LA",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1402749,1478110,1565957,1666921,1565992,1235659,1357405,1446126,1506989,1607497,1517363,1555577,1600348,1685383,1703399,1755236,1794199,1896752,1912834,1822927,1810181,1845556
 "22071","Orleans, LA",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",643784,647019,653755,669113,605015,517491,555995,591702,593376,617388,644887,648085,661742,705156,734325,734007,751753,769494,798175,787013,815195,890573
 "22071","Orleans, LA",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",1108506,1162397,2301612,2181118,2119266,1763445,1404413,1870471,1548343,1943714,2044046,1979656,1781852,1936452,1896504,1867203,1977362,1999003,2020474,2025084,2379862,1968618
 "22071","Orleans, LA",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "22071","Orleans, LA",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",1108506,1162397,2301612,2181118,2119266,1763445,1404413,1870471,1548343,1943714,2044046,1979656,1781852,1936452,1896504,1867203,1977362,1999003,2020474,2025084,2379862,1968618
 "22071","Orleans, LA",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "22071","Orleans, LA",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",12598975,12854311,14282153,14588551,13636451,11532989,12136923,13485564,13018526,13730241,13916684,14003873,14031629,14845385,15207982,15316616,15699272,16304697,16893444,16275429,17256905,17884072
 "22071","Orleans, LA",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",9891618,9868354,11006837,11145628,10390276,9093286,9364928,10405602,9834032,10521997,10732007,10911411,10977069,11951908,12287038,12346290,12611202,13084069,13593162,12934594,13937465,14612568
 "22071","Orleans, LA",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",10067,9707,9032,5732,3635,2183,2072,2360,1816,8720,7366,9447,7736,8105,12479,38671,46205,61887,45267,44417,27005,27778
 "22071","Orleans, LA",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1032,4230,(D),(D),(D),(D),(D),(D)
 "22071","Orleans, LA",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),986,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22071","Orleans, LA",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",5075,4895,4174,2529,1963,1484,1468,1539,(D),(D),(D),(D),(D),(D),(D),(D),4215,5708,4882,4579,3539,1758
 "22071","Orleans, LA",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",605112,510576,1686036,1472245,1480022,1086302,711850,1158199,633349,578241,418821,417674,531546,648651,517739,395767,399545,379416,399548,345823,321447,330514
 "22071","Orleans, LA",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",384158,381049,1530427,1310322,1310068,880972,527011,939133,460612,431834,305700,301914,403972,508383,420834,346158,333042,291360,301197,257445,224044,226266
 "22071","Orleans, LA",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",18198,13818,(D),(D),(D),(D),(D),(D),(D),26216,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22071","Orleans, LA",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",202756,115709,(D),(D),(D),(D),(D),(D),(D),120191,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22071","Orleans, LA",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",32122,37271,32549,102017,84152,67900,24620,50839,140976,178496,260378,168613,35777,49283,46614,37536,64497,88420,94970,119717,100848,64314
 "22071","Orleans, LA",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",339535,304006,319345,324702,290386,437013,365541,371049,469315,575077,620689,529990,445781,472748,441672,410773,394304,404303,438342,430168,450689,460482
 "22071","Orleans, LA",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",89045,51704,51588,61620,50116,69007,78127,100242,142716,188229,201373,183957,129360,112121,100544,99743,104764,121305,124937,133461,143165,133351
 "22071","Orleans, LA",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",113859,124541,125277,110224,82024,97475,110136,83961,103690,111807,117898,105945,108797,102607,111526,101556,105007,88468,107457,104378,102419,113935
 "22071","Orleans, LA",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",136631,127761,142480,152858,158246,270531,177278,186846,222909,275041,301418,240088,207624,258020,229602,209474,184533,194530,205948,192329,205105,213196
 "22071","Orleans, LA",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",564782,501111,445382,484428,519665,492439,524371,531243,478704,451705,377303,317014,328264,340856,341071,347083,377208,409612,429920,458232,461392,499030
 "22071","Orleans, LA",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",336036,324982,279949,308672,341426,348749,(D),(D),295097,258530,153150,120775,124008,136379,129252,141710,147684,174181,183469,187782,221633,237233
 "22071","Orleans, LA",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),377,(D),148,(D),(D),(D),(D),(D),1358,(D),998,796,1489,1227,1391,1162,978,2136,4224,5497
 "22071","Orleans, LA",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",14730,14981,15148,14673,24845,31848,31925,32586,30118,31922,32648,26977,27530,27238,28449,25530,14191,11432,14291,17709,15803,13832
 "22071","Orleans, LA",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),2986,3244,(D),(D),(D),2085,(D),(D),(D),(D),1552,1161,(D),(D),(D),(D),(D),(D),(D),(D)
 "22071","Orleans, LA",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",40461,37664,14428,13792,28123,21115,19150,14905,8267,8613,6794,7507,9373,17614,9492,10071,8313,8911,13642,12639,12717,13254
 "22071","Orleans, LA",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",9663,10791,8561,8278,6071,2035,1252,1177,780,1317,508,482,746,1078,898,1987,2809,994,3371,2756,4942,2971
 "22071","Orleans, LA",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",17236,12400,(D),6104,6805,5023,2501,2459,2422,3416,2743,6580,14466,18457,(D),(D),(D),(D),(D),(D),(D),(D)
 "22071","Orleans, LA",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",5753,3204,4441,4994,5921,7508,6322,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6067,5672
 "22071","Orleans, LA",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-652,-132,266,-377,-74,111
 "22071","Orleans, LA",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52987,49361,47241,(D),(D),(D),49514
 "22071","Orleans, LA",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",2373,1741,1465,2023,1142,910,1147,1724,1445,1549,1084,515,1825,1552,1770,1903,2336,2860,2992,3716,5726,4660
 "22071","Orleans, LA",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",11895,12258,12961,10363,7399,9089,10825,10237,8765,13000,15312,17468,15883,16949,16846,16583,17687,21850,23430,21213,26385,25391
 "22071","Orleans, LA",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",228746,176129,165433,175756,178239,143690,(D),(D),183607,193175,224153,196239,204256,204477,211819,205373,229524,235431,246451,270450,239759,261797
 "22071","Orleans, LA",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",92758,93296,92223,96360,94605,84327,93935,110669,101580,110478,112471,117223,119966,118843,120122,118646,124739,120353,125697,127051,131051,139698
 "22071","Orleans, LA",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),3277,3750,3785,(D),(D),(D),(D),(D),2652,2587,2787,2608,3776,7446,5771,6432,8200,8869,10618,12266,11903
 "22071","Orleans, LA",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4,-10,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22071","Orleans, LA",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",5821,5020,5235,4562,3746,4256,4920,4296,3787,3614,3532,3222,3373,3799,3749,2985,2634,1186,1058,843,637,608
 "22071","Orleans, LA",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",11458,5276,5174,4745,3418,492,494,786,538,805,929,1403,1726,1438,1831,653,774,831,994,882,1427,1209
 "22071","Orleans, LA",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1,3,0,-1,-3,1,0,-123,-163,(D),(D),(D),(D),(D),(D),(D)
 "22071","Orleans, LA",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),3239,2683,2352,2632,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22071","Orleans, LA",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",23669,23154,18309,18130,15362,11978,12458,13335,11680,12827,10083,8085,7828,8271,9284,9778,12210,12405,12032,12941,16197,14327
 "22071","Orleans, LA",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",15729,12283,10745,10058,(D),13801,42244,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22071","Orleans, LA",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",23796,22600,20376,28948,39101,18283,22183,19777,18978,21607,45646,23190,25788,23736,18414,16304,(D),(D),18870,47450,21731,25915
 "22071","Orleans, LA",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",556,688,617,595,886,2652,4802,4959,1080,1381,(D),(D),(D),2829,(D),(D),(D),(D),(D),(D),(D),3890
