GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "33015","Rockingham, NH",1,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",47776,53895,56146,48166,54650,63216,77372,89385,82640,81475,93384,103862,109937,116422,125123,142147,154210,186448,205417,222864,230871,265905
 "33015","Rockingham, NH",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",55849,55472,81194,104626,98088,83504,75375,86233,65280,60915,60731,68737,72545,80313,84659,88452,102858,85397,87647,93217,96599,116606
 "33015","Rockingham, NH",1,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",563035,576911,599238,630005,682731,721417,760255,780423,704996,726876,781070,817863,879974,893736,966187,957862,1021488,1100351,1111188,1176701,1375150,1119894
 "33015","Rockingham, NH",1,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",869380,922075,965862,947885,973899,950248,908902,845867,853555,904878,945621,960404,953336,961511,982631,1010500,1049450,1121541,1192731,1236135,1365363,1432267
 "33015","Rockingham, NH",1,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",139634,149538,159119,158167,162307,156881,151728,144199,128768,136626,143689,147639,154725,160598,175724,183650,189601,196091,201995,201923,243104,253145
 "33015","Rockingham, NH",1,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",30430,33964,36173,39040,36417,32252,28035,25637,24713,24370,24890,24196,25843,26553,29925,32185,31951,36634,40219,38283,45439,(D)
 "33015","Rockingham, NH",1,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",47586,49977,57375,57703,61608,61892,62151,48961,41057,47054,54815,57313,62429,69084,77392,83344,85915,113613,145476,155351,166305,(D)
 "33015","Rockingham, NH",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",79270,87379,94980,109420,123226,123993,112632,103333,93826,105170,110501,110921,111811,113878,119658,124569,125232,129843,144134,169698,176116,172368
 "33015","Rockingham, NH",1,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",90313,96110,102730,108371,108661,112087,117080,122515,129163,131465,138912,137825,140196,141237,153520,159804,168331,170170,171383,193142,196891,217492
 "33015","Rockingham, NH",1,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",27568,29818,30816,30754,32805,34566,38615,36024,35291,32757,40534,41940,42153,44694,48774,52507,54709,55705,55096,52014,53473,(D)
 "33015","Rockingham, NH",1,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",38485,38091,42127,27500,28700,29184,29533,28082,28307,29785,29543,29481,29404,29772,32286,34503,40746,53525,51013,46240,47870,(D)
 "33015","Rockingham, NH",1,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",39588,42224,43066,48873,51111,50623,50717,49143,38655,41263,43379,44594,45224,45099,47580,48943,48910,55348,60930,51633,55373,(D)
 "33015","Rockingham, NH",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",28254,31375,28843,29338,30547,28297,27378,25862,26765,29174,27390,25537,27984,31486,38675,37662,38423,39124,38229,38253,46542,(D)
 "33015","Rockingham, NH",1,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",101836,109708,114228,118948,119261,115101,113496,111315,129547,124434,123616,121019,121906,124323,122910,120029,122126,121528,118601,120806,137421,(D)
 "33015","Rockingham, NH",1,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",196746,202099,193428,168562,170103,160575,128923,102626,127116,153854,155224,149793,135745,113706,65709,68819,73523,77519,86108,81693,95674,(D)
 "33015","Rockingham, NH",1,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",49670,51792,62977,51209,49153,44797,48614,48170,50347,48926,53128,70146,55916,61081,70478,64485,69983,72441,79547,87099,101155,(D)
 "33015","Rockingham, NH",1,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",192107,191166,213070,198378,193658,232076,241056,215796,212425,227097,245366,255152,267445,250800,283860,329975,338759,381339,402931,460675,584016,607736
 "33015","Rockingham, NH",1,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),15463,16058,12478,11877,13842,9405,11727,12612,12722,13807,(D),15247,(D),(D),(D),(D),27739,(D),(D),(D)
 "33015","Rockingham, NH",1,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",2072,1837,1682,1430,1349,1285,1008,900,713,407,222,242,240,276,340,352,317,74,-3,-304,-659,-1236
 "33015","Rockingham, NH",1,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),(D),-127,-188,(D),(D),(D),-99,-94,-3,461,862,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33015","Rockingham, NH",1,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",61847,60989,83847,69442,67934,96890,90358,70468,66157,75275,84967,85724,90285,73708,72650,84948,84835,91304,90775,113926,133397,140241
 "33015","Rockingham, NH",1,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",20678,20822,22011,22756,25381,30891,34343,38367,37353,41226,44657,48745,54147,52094,54308,53790,52649,60075,65609,45655,57963,76800
 "33015","Rockingham, NH",1,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33015","Rockingham, NH",1,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",937,842,(D),(D),1544,1586,2049,(D),(D),(D),(D),(D),2792,(D),(D),(D),(D),(D),(D),(D),(D),10409
 "33015","Rockingham, NH",1,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",11356,11054,16928,16464,15931,23538,27138,23394,18852,21585,26765,27781,25276,28756,36181,44253,49809,59469,65144,69304,68668,73198
 "33015","Rockingham, NH",1,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",22623,22665,21730,23092,23524,23383,26341,27387,28124,27504,28163,30134,31122,29193,31058,35243,38152,40592,40825,54375,68688,75612
 "33015","Rockingham, NH",1,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",46364,44781,46070,42888,44795,41840,44888,43103,46870,45727,44364,44465,46450,48961,67305,83566,85879,89368,91225,92374,112391,126862
 "33015","Rockingham, NH",1,CAINC5N,900,"51","   Information ","Thousands of dollars",215382,219437,223344,252299,263539,234609,254671,249597,272469,291244,283274,373010,416434,454495,478832,453267,422729,427116,467317,406436,407426,431737
 "33015","Rockingham, NH",1,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",130489,138042,133710,139857,144686,134380,138812,116640,113424,126434,137752,140717,150710,163987,171053,174780,198578,245225,257900,266175,262720,(D)
 "33015","Rockingham, NH",1,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",6409,6274,6571,5082,3700,3965,4725,4155,7296,9630,9931,18036,28273,28030,23288,11556,18471,17723,12390,8294,11955,12110
 "33015","Rockingham, NH",1,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",7757,9599,11370,31499,22909,7076,14695,19013,24442,25883,9468,15659,37292,40165,42129,50783,19973,19547,70307,20701,6118,(D)
 "33015","Rockingham, NH",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",5121,(D),3121,5439,5213,6584,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "33015","Rockingham, NH",1,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",36368,38603,45650,47458,54702,60303,65282,65417,80891,80261,73914,82407,85012,89663,103426,102374,98897,58500,60440,53617,55538,54917
 "33015","Rockingham, NH",1,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",26590,20335,19625,20193,30452,21715,22989,33167,36727,41005,44918,108442,106387,117297,122057,101856,75485,71007,51039,44782,57762,73741
 "33015","Rockingham, NH",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",2648,(D),3297,2771,1877,586,8168,11205,9689,8031,7291,7749,8760,15353,16879,11918,11325,15114,15241,12867,13333,11541
 "33015","Rockingham, NH",1,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",408450,441455,484382,492836,523420,578817,585063,505609,538597,541497,565147,571775,627790,695243,725205,810274,703007,745627,810379,922916,1110004,1065299
 "33015","Rockingham, NH",1,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "33015","Rockingham, NH",1,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",114922,134378,161381,153596,149699,165890,170329,175074,177624,180752,180138,162588,167057,200040,195631,223965,224279,244492,276471,319686,355957,363577
 "33015","Rockingham, NH",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",87452,84155,64800,62818,65225,79166,80967,89756,108194,112076,117093,121816,(D),(D),(D),(D),(D),(D),221581,(D),(D),(D)
 "33015","Rockingham, NH",1,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",202131,219967,256044,275151,307168,332634,333298,240216,252219,248275,267166,286603,331370,368099,400622,421059,282014,297069,309465,327651,(D),368894
 "33015","Rockingham, NH",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",3945,2955,2157,1271,1328,1127,469,563,560,394,750,768,(D),(D),(D),(D),(D),(D),2862,(D),(D),(D)
 "33015","Rockingham, NH",1,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",137862,143037,147735,166299,168903,155245,131842,159447,192380,219696,242153,230032,221735,216544,211644,247357,278608,335185,442907,560669,754156,730759
 "33015","Rockingham, NH",1,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",106670,113378,118688,130170,126390,110409,87825,111784,(D),179794,197987,198593,181144,163775,159843,187862,219316,265141,357562,491029,647021,648459
 "33015","Rockingham, NH",1,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",29751,28212,(D),(D),(D),(D),(D),(D),(D),39763,44028,31102,39998,51908,(D),(D),(D),(D),(D),(D),(D),(D)
 "33015","Rockingham, NH",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",1441,1447,(D),(D),(D),(D),(D),(D),(D),139,138,337,593,861,(D),(D),(D),(D),(D),(D),(D),(D)
 "33015","Rockingham, NH",1,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",685619,695626,652964,693448,751556,843480,818392,888770,859544,899033,979309,967004,1072916,1178842,1279498,1346356,1624587,1741481,1808930,1914401,2169965,2405594
 "33015","Rockingham, NH",1,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",306202,265449,281205,438380,446925,620214,486294,255060,224981,243727,252258,338622,254183,285474,262631,252651,307755,278983,361117,351958,1396104,539550
 "33015","Rockingham, NH",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",290392,287539,311253,347152,376041,433682,499052,537564,548461,609324,629823,649416,647092,768319,874531,871168,919136,834645,867178,904634,986264,1165952
 "33015","Rockingham, NH",1,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",260201,251393,265481,298767,329614,383166,446537,481508,497114,564577,587432,605084,600122,694290,762782,786672,828837,744568,780017,828366,917480,1089805
 "33015","Rockingham, NH",1,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",30191,36146,45772,48385,46427,50516,52515,56056,51347,44747,42391,44332,46970,74029,111749,84496,90299,90077,87161,76268,68784,76147
 "33015","Rockingham, NH",1,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",100324,115894,128008,134237,126808,128573,136224,140770,153362,154819,158478,159201,162715,167387,177696,189440,197227,209444,234180,245783,257206,264710
 "33015","Rockingham, NH",1,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",540307,581175,616592,664404,705252,755240,802945,862922,898690,927250,954914,966222,981855,1008929,1053657,1122478,1177761,1263254,1331818,1404603,1466872,1565221
 "33015","Rockingham, NH",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",296307,323722,341372,373270,394759,421692,443957,471965,493502,519435,545834,552603,560844,582504,613485,647203,683142,730539,773711,807365,866564,930100
 "33015","Rockingham, NH",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",130509,140158,153027,167190,178559,190600,202403,221620,232506,228511,224617,226729,234500,235354,243901,265696,278999,297939,313967,329870,327196,342891
 "33015","Rockingham, NH",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",57994,61962,66249,66232,70158,77356,85705,95366,95111,95906,99075,97130,94444,96546,98595,103585,106012,121663,126890,150705,145760,151028
 "33015","Rockingham, NH",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",55497,55333,55944,57712,61776,65592,70880,73971,77571,83398,85388,89760,92067,94525,97676,105994,109608,113113,117250,116663,127352,141202
 "33015","Rockingham, NH",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",99913,107926,117262,208601,313989,382299,374040,224851,190147,288042,321402,351661,380301,440230,429741,454494,482894,551437,670438,442687,488836,596661
 "33015","Rockingham, NH",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",58990,61669,67658,152572,259135,325111,313570,161544,120216,194095,205678,212327,205507,236272,177935,151397,181393,202978,208344,149579,203722,352046
 "33015","Rockingham, NH",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",2409,3083,3360,3583,3648,3671,3969,4089,4180,4610,4029,3976,3596,3752,3857,4311,4744,5142,5375,4580,5674,6313
 "33015","Rockingham, NH",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",38514,43174,46244,52446,51206,53517,56501,59218,65751,89337,111695,135358,171198,200206,247949,298786,296757,343317,456719,288528,279440,238302
 "33015","Rockingham, NH",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",238384,247720,270284,302064,283914,343600,326005,273821,299210,339562,319704,335001,405732,420455,474499,511536,560565,674734,733092,611457,895337,909870
 "33015","Rockingham, NH",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",31300,31582,34120,46103,43406,43993,53432,44174,41177,46797,47658,54056,94650,87872,99071,94580,110787,150852,113062,58922,96981,211379
 "33015","Rockingham, NH",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",207084,216138,236164,255961,240508,299607,272573,229647,258033,292765,272046,280945,311082,332583,375428,416956,449778,523882,620030,552535,798356,698491
 "33015","Rockingham, NH",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",285094,330439,318533,337652,369635,384665,366491,328420,332380,372393,377688,387383,380325,409144,432512,451871,471036,513875,561428,560924,630678,701090
 "33015","Rockingham, NH",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",145186,168504,155669,164821,185056,190383,175654,151397,151661,177458,184433,186814,179703,190395,201309,209953,221987,241559,261294,263324,304217,327819
 "33015","Rockingham, NH",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",86856,99407,98924,107319,118135,125445,118450,99352,100596,115052,111411,115553,113884,123734,132903,144706,149772,161637,178114,171232,198989,231268
 "33015","Rockingham, NH",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",41286,51040,51179,51946,52701,54093,56133,60371,64314,66113,67242,69970,71017,76973,79904,79924,83145,91706,102184,106922,108219,119871
 "33015","Rockingham, NH",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",11766,11488,12761,13566,13743,14744,16254,17300,15809,13770,14602,15046,15721,18042,18396,17288,16132,18973,19836,19446,19253,22132
 "33015","Rockingham, NH",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",615929,659796,718960,772040,819159,865714,903712,937021,962276,997445,973113,967195,1002270,1036881,1036116,1055097,1066464,1108816,1133520,1141418,1179721,1238738
 "33015","Rockingham, NH",1,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",77337,79587,85146,91042,96526,103891,110518,106915,104773,106867,100745,92651,92815,99588,101583,105564,106776,113831,116708,117229,143918,183550
 "33015","Rockingham, NH",1,CAINC5N,2002,"...","   Military ","Thousands of dollars",21646,27539,31007,32984,37193,38962,37118,42534,49061,53979,55810,57647,55358,54087,53126,51354,49605,49901,48748,39424,39880,43732
 "33015","Rockingham, NH",1,CAINC5N,2010,"...","   State and local ","Thousands of dollars",516946,552670,602807,648014,685440,722861,756076,787572,808442,836599,816558,816897,854097,883206,881407,898179,910083,945084,968064,984765,995923,1011456
 "33015","Rockingham, NH",1,CAINC5N,2011,"...","    State government ","Thousands of dollars",44705,45856,48844,51982,52919,53751,57228,62598,69741,71676,69060,65245,69502,73110,72451,74830,74761,76280,78306,78560,76572,73715
 "33015","Rockingham, NH",1,CAINC5N,2012,"...","    Local government ","Thousands of dollars",472241,506814,553963,596032,632521,669110,698848,724974,738701,764923,747498,751652,784595,810096,808956,823349,835322,868804,889758,906205,919351,937741
 "33017","Strafford, NH",1,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",3470914,3537619,3644574,3861310,4005334,4192921,4415504,4660631,4600904,4724959,4957427,5110577,5181218,5449878,5769487,5981312,6249753,6532347,6961278,7483507,7965489,8232006
 "33017","Strafford, NH",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",114382,115811,116846,117926,118681,120363,121735,122460,123034,123193,124105,124728,124972,126471,126950,128211,129716,129679,130306,131055,131534,132275
 "33017","Strafford, NH",1,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",30345,30546,31191,32744,33749,34836,36271,38058,37395,38354,39945,40974,41459,43092,45447,46652,48180,50373,53423,57102,60558,62234
 "33017","Strafford, NH",1,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",2385801,2369285,2425435,2525755,2608271,2693181,2792178,2993738,2994387,3131405,3240576,3249696,3341452,3460793,3608001,3735640,3893303,4017304,4191296,4295748,4660232,4944972
 "33017","Strafford, NH",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",237981,232248,241377,256783,265922,273626,291185,319559,320238,331501,309791,312978,359261,369374,387155,401265,426308,439159,456529,469164,498932,547690
 "33017","Strafford, NH",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",128945,126506,131325,138264,144577,149391,160050,175229,174127,177470,147258,148479,195187,203153,215863,225437,239911,249567,260116,266681,278841,314720
 "33017","Strafford, NH",1,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",109036,105742,110052,118519,121345,124235,131135,144330,146111,154031,162533,164499,164074,166221,171292,175828,186397,189592,196413,202483,220091,232970
 "33017","Strafford, NH",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",384883,439811,468892,545202,617846,668464,720845,600539,518667,467216,523174,599628,596786,629992,705551,756766,787469,890254,1008344,1042277,1062996,1188516
 "33017","Strafford, NH",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",2532703,2576848,2652950,2814174,2960195,3088019,3221838,3274718,3192816,3267120,3453959,3536346,3578977,3721411,3926397,4091141,4254464,4468399,4743111,4868861,5224296,5585798
 "33017","Strafford, NH",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",523781,511385,528062,534397,516719,544631,587478,675756,637295,637434,693012,759388,783920,857326,912759,903175,979867,990815,1108346,1122385,1172429,1262817
 "33017","Strafford, NH",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",414430,449386,463562,512739,528420,560271,606188,710157,770793,820405,810456,814843,818321,871141,930331,986996,1015422,1073133,1109821,1492261,1568764,1383391
 "33017","Strafford, NH",1,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1620150,1562742,1596431,1675725,1727517,1794599,1907783,2102299,2052849,2107817,2204725,2242467,2303259,2406371,2540803,2623605,2753097,2813289,2937835,3003685,3256530,3505352
 "33017","Strafford, NH",1,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",372569,385833,416592,438252,459811,478294,503845,547090,566678,599987,613514,584749,617539,636228,651746,666938,678998,706728,724017,721859,761595,792983
 "33017","Strafford, NH",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",263533,280091,306540,319733,338466,354059,372710,402760,420567,445956,450981,420250,453465,470007,480454,491110,492601,517136,527604,519376,541504,560013
 "33017","Strafford, NH",1,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",109036,105742,110052,118519,121345,124235,131135,144330,146111,154031,162533,164499,164074,166221,171292,175828,186397,189592,196413,202483,220091,232970
 "33017","Strafford, NH",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",393082,420710,412412,411778,420943,420288,380550,344349,374860,423601,422337,422480,420654,418194,415452,445097,461208,497287,529444,570204,642107,646637
 "33017","Strafford, NH",1,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-38,-591,274,629,42,-667,-1062,98,-458,439,1490,3195,5364,1316,239,-1773,-186,-1434,1163,-1065,-2545,-7498
 "33017","Strafford, NH",1,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",393120,421301,412138,411149,420901,420955,381612,344251,375318,423162,420847,419285,415290,416878,415213,446870,461394,498721,528281,571269,644652,654135
 "33017","Strafford, NH",1,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",3190,3331,3673,3823,2549,2012,1988,3369,2954,3909,4629,8966,11287,7584,5412,4063,4504,2788,4629,2627,988,-2202
 "33017","Strafford, NH",1,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",2382611,2365954,2421762,2521932,2605722,2691169,2790190,2990369,2991433,3127496,3235947,3240730,3330165,3453209,3602589,3731577,3888799,4014516,4186667,4293121,4659244,4947174
 "33017","Strafford, NH",1,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1926331,1874546,1868984,1934951,2017758,2079080,2149402,2310850,2310515,2401875,2531104,2540366,2596288,2693567,2819394,2934452,3086231,3185575,3353913,3433738,3790676,4073902
 "33017","Strafford, NH",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",2769,2358,2185,2482,2707,4765,3684,3565,3250,4098,(D),6905,5657,5064,5627,(D),(D),(D),(D),(D),(D),8891
 "33017","Strafford, NH",1,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),1019,1221,850,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),(D),(D),(D),926,762,(D),(D),(D),(D),(D),(D),(D),(D),(D),3005,2332,1662,1635,2341
 "33017","Strafford, NH",1,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",830,799,(D),(D),(D),(D),(D),(D),(D),(D),(D),1780,1584,1403,1602,(D),2000,2537,(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1890,1861,1330,(D),1585,1539,1620,1618,1258,1805,(D),2205,(D),2333,(D),(D),(D),(D),(D),(D),(D),1318
 "33017","Strafford, NH",1,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-89,-83,-10,1,0,1,2,48,88,25,-1,0,0,-1,-2,-2,56,38,-25,4,16,31
 "33017","Strafford, NH",1,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",1938,1881,1316,(D),1585,1538,1618,1572,1362,1830,(D),2207,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",41,63,24,5,0,0,0,-2,-192,-50,0,-2,(D),(D),(D),(D),0,75,11,9,5,(D)
 "33017","Strafford, NH",1,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,400,"23","   Construction ","Thousands of dollars",175907,187746,201064,221465,217108,218244,194553,172594,173854,185540,185565,194620,(D),203839,(D),223190,(D),(D),254419,268526,281958,304027
 "33017","Strafford, NH",1,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",42286,45506,47211,57004,51828,48715,46289,47575,54870,57359,60684,64931,58191,53296,50539,53215,56318,59611,60035,66680,66180,71394
 "33017","Strafford, NH",1,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",10848,11016,12094,11212,10262,10400,10577,11782,11274,9680,9885,15457,(D),18635,(D),20584,(D),(D),14925,18670,18434,19060
 "33017","Strafford, NH",1,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",122773,131224,141759,153249,155018,159129,137687,113237,107710,118501,114996,114232,123128,131908,141398,149391,158147,167721,179459,183176,197344,213573
 "33017","Strafford, NH",1,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",372720,313496,304113,299885,304026,312390,317193,317130,296793,311239,371053,336938,355886,370139,(D),404489,(D),(D),419296,390605,402480,432691
 "33017","Strafford, NH",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",275623,229662,233699,229026,238127,240008,248061,245833,229426,233665,280186,235400,242596,246126,255331,259471,255096,246955,253622,241679,248378,260885
 "33017","Strafford, NH",1,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),1032,(D),(D),(D),(D),(D),1556,2326,2073,(D),(D),(D),4095,4048,(D),(D),3547,3947,4253
 "33017","Strafford, NH",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",6209,6310,6145,5403,5366,4880,6695,4793,3851,3303,3457,3971,3860,(D),2462,3314,3131,3114,(D),3801,(D),5683
 "33017","Strafford, NH",1,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),3606,4689,3755,3237,3256,3573,4628,5453,(D),5658,8808,(D),(D),5370,(D),(D),(D)
 "33017","Strafford, NH",1,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",28254,29783,31787,35959,32440,31194,32272,28075,28926,31608,27481,21470,24160,19697,21021,22964,24548,28271,28754,30397,33425,32666
 "33017","Strafford, NH",1,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",100211,92810,92544,90769,87380,88643,89592,92902,77197,69426,74941,76506,74143,76967,72381,66529,59896,47115,41480,38408,40104,42504
 "33017","Strafford, NH",1,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",72543,35664,32724,31677,35292,39152,40028,41256,44626,51415,55939,62248,56675,55952,59154,53709,46687,43327,45161,47226,43244,37919
 "33017","Strafford, NH",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",12506,10393,10676,11440,(D),11433,10372,10812,7715,(D),(D),(D),6998,8025,7216,7450,6690,7914,8766,7994,7888,4375
 "33017","Strafford, NH",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),897,1046,970,(D),30971,35672,36566,39517,44988,44519,37747,40293,50449
