GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "45013","Beaufort, SC",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",641,(D),(D),(D),(D),-275,(D),(D),(D),(D),(D),(D),455,(D),673,(D),(D),4707,4956,4897,(D),(D)
 "45013","Beaufort, SC",5,CAINC5N,900,"51","   Information ","Thousands of dollars",45003,47440,50242,51339,50762,62001,79372,91518,74679,59211,55804,30728,30665,31611,35657,50038,50855,44958,51685,63364,63178,64593
 "45013","Beaufort, SC",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",7308,7310,9220,8985,10042,12694,14256,13197,11215,10156,10213,6445,6527,6989,8148,8786,9008,9761,10147,16870,19406,(D)
 "45013","Beaufort, SC",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),2385,2676,3969,4327,4118,3336,4057,4566,5187,6012,5433,5959,4947,5857,6597,8400,4087,10142,17605
 "45013","Beaufort, SC",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",4172,4509,4359,4358,4102,(D),(D),32628,19888,7163,4584,4753,4176,5012,7397,(D),(D),(D),18627,26726,(D),(D)
 "45013","Beaufort, SC",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",6,11,21,(D),54,193,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "45013","Beaufort, SC",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",30322,31595,32029,33066,26312,33079,41441,38031,38003,34688,33366,11053,9767,10958,9932,11425,8111,7521,8234,7040,9750,10582
 "45013","Beaufort, SC",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),7493,8507,(D),(D),(D),(D),(D),(D),3244,2255,2718,2949,3100,3505,3153,4404,6691,7962
 "45013","Beaufort, SC",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",3,13,31,24,83,(D),685,(D),(D),(D),(D),(D),939,964,1503,(D),(D),(D),3124,4237,(D),6851
 "45013","Beaufort, SC",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",83245,94411,112257,113095,121208,135043,138902,128869,127711,139660,128060,182398,151485,158994,170790,183136,201647,207422,252736,300955,300341,306730
 "45013","Beaufort, SC",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),2893,4240
 "45013","Beaufort, SC",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",48726,56113,71439,66081,70971,75151,85759,73797,73129,85108,72650,112933,79688,87939,100011,107281,126281,122018,152820,186235,162688,139422
 "45013","Beaufort, SC",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),32381,(D),25156,(D),(D),(D),(D),41294,(D),(D),(D),(D),40643,45167,56326,66970,75165
 "45013","Beaufort, SC",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",16415,20076,22625,23415,25378,26915,23947,29191,31130,28169,27172,27586,30332,32978,34411,37299,41288,43238,50878,53307,65641,82856
 "45013","Beaufort, SC",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),(D),596,(D),725,(D),(D),(D),(D),171,(D),(D),(D),(D),(D),(D),(D),2149,5047
 "45013","Beaufort, SC",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",277304,283850,229782,131465,158831,198269,176369,171683,119376,100939,93732,116477,155617,176433,179048,197944,166535,120043,134786,144521,178840,186273
 "45013","Beaufort, SC",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",247283,252274,210295,123243,147812,179645,155480,148546,103257,94010,87474,105764,143310,159849,161516,177274,149629,117525,124062,130407,162823,168641
 "45013","Beaufort, SC",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),30580,18969,8202,9879,(D),(D),(D),(D),(D),(D),(D),(D),(D),17482,20651,16878,8091,(D),(D),(D),16926
 "45013","Beaufort, SC",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),996,518,20,1140,(D),(D),(D),(D),(D),(D),(D),(D),(D),50,19,28,-5573,(D),(D),(D),706
 "45013","Beaufort, SC",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",208619,209249,215243,217779,238130,280937,314319,317221,284189,294475,327377,317177,326345,380105,400316,417250,432286,460205,486937,532439,617186,654442
 "45013","Beaufort, SC",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",7249,7465,(D),5397,17539,21556,22724,29207,21095,21413,26971,58674,63548,65656,68222,74305,88325,84683,93146,91891,103713,56180
 "45013","Beaufort, SC",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",119228,126533,130285,132574,139555,155098,177509,165421,161587,168085,180488,188593,193287,193774,199600,213233,237928,242161,260771,269899,288514,295519
 "45013","Beaufort, SC",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",115060,121203,123655,128087,136595,151481,173292,161125,157956,164351,175746,183036,187317,185016,189204,203733,225621,230557,248341,254874,270272,273069
 "45013","Beaufort, SC",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",4168,5330,6630,4487,2960,3617,4217,4296,3631,3734,4742,5557,5970,8758,10396,9500,12307,11604,12430,15025,18242,22450
 "45013","Beaufort, SC",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",17943,18535,22124,21156,21907,25287,28240,29632,29756,29611,31170,34374,34973,40826,42400,47095,48247,49427,54261,55743,61988,60391
 "45013","Beaufort, SC",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",165501,181724,193078,218694,229794,244273,270962,290816,297782,310759,331879,355907,381598,391082,427606,444153,409745,433548,472743,495920,508279,550363
 "45013","Beaufort, SC",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",108512,122476,128831,142617,150800,159097,178093,191936,196378,205191,226577,236963,268693,274296,292587,305735,266250,278926,305865,312412,328220,352523
 "45013","Beaufort, SC",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36438,37301,39300,41813,44551,43191,44256,(D),(D),(D),56384,59669
 "45013","Beaufort, SC",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",19237,19172,20836,31629,34068,38020,40941,43742,45500,49793,46862,58348,49968,50766,64495,67986,71174,79852,83163,94881,86620,93218
 "45013","Beaufort, SC",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22002,23295,23637,24207,25973,27241,28065,(D),(D),(D),37055,44953
 "45013","Beaufort, SC",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",54445,54964,49415,49927,49474,51803,52788,51491,57747,64694,67681,70494,72916,81705,102320,106114,101333,106077,132019,123979,164170,218038
 "45013","Beaufort, SC",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),14037,12720,9910,7711,7886,6881,7306,8253,11515,14375,19949,12128,11448,30746,23356,48676,79243
 "45013","Beaufort, SC",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),7,46,74,101,312,289,369,583,658,623,1261,1482,1570,1667,1484,1354,1593
 "45013","Beaufort, SC",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",50627,50740,43586,43108,40426,37759,40022,41507,49935,56496,60511,62819,64080,69532,87322,84904,87723,93059,99606,99139,114140,137202
 "45013","Beaufort, SC",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",195103,205913,227937,248840,254568,263652,288711,282754,257445,252058,265104,278564,294069,311100,341863,358669,377513,410142,438764,392710,500718,526589
 "45013","Beaufort, SC",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",81585,80623,85009,89624,82531,83910,98668,93280,78655,80111,84394,77093,84229,91870,102348,110529,123300,139619,147617,116203,145542,165468
 "45013","Beaufort, SC",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",113518,125290,142928,159216,172037,179742,190043,189474,178790,171947,180710,201471,209840,219230,239515,248140,254213,270523,291147,276507,355176,361121
 "45013","Beaufort, SC",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",150178,154553,177015,209457,226083,230861,239999,238777,222794,226025,232381,242746,245087,266996,278878,287454,305036,319744,332800,338979,367057,415047
 "45013","Beaufort, SC",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",21166,22562,24771,32760,36455,42459,42286,38088,36400,37577,36501,40187,41961,47456,49441,53034,57209,57303,58097,60259,68200,80166
 "45013","Beaufort, SC",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",25131,29573,40557,55799,65777,72161,66718,61199,59265,61790,61858,65452,61631,68892,72633,76966,81274,88107,91925,88883,103896,118622
 "45013","Beaufort, SC",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",95048,93772,102158,110632,113424,104960,118722,126495,115404,116252,122991,124038,127681,134623,140129,141614,151761,156925,164381,171995,177158,195501
 "45013","Beaufort, SC",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",8833,8646,9529,10266,10427,11281,12273,12995,11725,10406,11031,13069,13814,16025,16675,15840,14792,17409,18397,17842,17803,20758
 "45013","Beaufort, SC",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",789843,801524,863508,963109,1024239,1079262,1217815,1305169,1337866,1350348,1382776,1417386,1408648,1401124,1489333,1530366,1487098,1534140,1638823,1679664,1788887,1747749
 "45013","Beaufort, SC",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",90088,93795,97082,101341,109376,116301,124140,132354,147038,160807,160563,162936,162961,168906,164355,168630,173034,178493,183261,190657,197129,205006
 "45013","Beaufort, SC",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",436171,430388,479911,544975,576946,600148,704261,757526,753833,750392,772988,796906,784769,750386,820529,823911,759379,792113,866404,866417,965301,862180
 "45013","Beaufort, SC",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",263584,277341,286515,316793,337917,362813,389414,415289,436995,439149,449225,457544,460918,481832,504449,537825,554685,563534,589158,622590,626457,680563
 "45013","Beaufort, SC",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",44711,43048,40674,41888,44826,47266,49627,52500,51844,52550,52488,53615,55083,53284,55166,57472,63524,65763,68905,69100,66057,70656
 "45013","Beaufort, SC",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",218873,234293,245841,274905,293091,315547,339787,362789,385151,386599,396737,403929,405835,428548,449283,480353,491161,497771,520253,553490,560400,609907
 "45015","Berkeley, SC",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",3123608,3340669,3554887,3806673,4107251,4524323,4904991,5198201,5045839,5453838,5959280,6238691,6399239,6848476,7300316,7813930,8402112,9008073,9729578,10436939,11744450,12423980
 "45015","Berkeley, SC",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",145153,146733,148035,151789,153489,159501,164913,171099,175092,179407,183393,188880,192969,196882,201292,206333,212003,218397,224974,231538,236871,245117
 "45015","Berkeley, SC",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",21519,22767,24014,25079,26759,28365,29743,30381,28818,30399,32495,33030,33162,34785,36267,37870,39632,41246,43248,45077,49582,50686
 "45015","Berkeley, SC",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",1495152,1604205,1702461,1822939,1986159,2267143,2460083,2480014,2242317,2349957,2591652,2706704,2943580,3083698,3394975,3678027,4052857,4446422,4730792,4892467,5388182,5702533
 "45015","Berkeley, SC",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",174566,188980,202194,215422,233037,271655,295732,318165,307104,304221,285268,293411,358511,376787,411431,439391,480625,531421,572955,578136,624750,683516
 "45015","Berkeley, SC",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",90628,97684,104319,113071,124405,147348,162045,175423,167590,167102,137393,142198,194832,205420,224991,245941,271718,302018,324068,327627,357923,392538
 "45015","Berkeley, SC",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",83938,91296,97875,102351,108632,124307,133687,142742,139514,137119,147875,151213,163679,171367,186440,193450,208907,229403,248887,250509,266827,290978
 "45015","Berkeley, SC",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",853451,895037,962474,1033344,1099263,1178898,1264053,1339280,1322147,1468729,1592173,1608661,1541632,1692049,1685795,1759218,1881097,1921556,2095800,2015497,2373487,2996820
 "45015","Berkeley, SC",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",2174037,2310262,2462741,2640861,2852385,3174386,3428404,3501129,3257360,3514465,3898557,4021954,4126701,4398960,4669339,4997854,5453329,5836557,6253637,6329828,7136919,8015837
 "45015","Berkeley, SC",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",482043,514097,542610,553853,587609,626657,722587,796890,792017,836983,934022,1047626,1046965,1131785,1204087,1315329,1367215,1484466,1675791,1773188,1913956,2070699
 "45015","Berkeley, SC",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",467528,516310,549536,611959,667257,723280,754000,900182,996462,1102390,1126701,1169111,1225573,1317731,1426890,1500747,1581568,1687050,1800150,2333923,2693575,2337444
 "45015","Berkeley, SC",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1114934,1195649,1258482,1349979,1451893,1646513,1796393,1895834,1826459,1821436,1903544,1991227,2161082,2257109,2484569,2666922,2908283,3164415,3400068,3546730,3884942,4166915
 "45015","Berkeley, SC",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",259734,277296,300620,321289,349377,385844,426079,466338,451769,436430,475390,467893,515116,538131,570301,594122,646731,734201,774973,766548,801395,837585
 "45015","Berkeley, SC",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",175796,186000,202745,218938,240745,261537,292392,323596,312255,299311,327515,316680,351437,366764,383861,400672,437824,504798,526086,516039,534568,546607
 "45015","Berkeley, SC",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",83938,91296,97875,102351,108632,124307,133687,142742,139514,137119,147875,151213,163679,171367,186440,193450,208907,229403,248887,250509,266827,290978
 "45015","Berkeley, SC",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",120484,131260,143359,151671,184889,234786,237611,117842,-35911,92091,212718,247584,267382,288458,340105,416983,497843,547806,555751,579189,701845,698033
 "45015","Berkeley, SC",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",3401,4054,2640,1436,347,233,-718,-468,948,2276,1222,1601,3777,1528,-1132,-339,6,-809,653,2497,960,-1053
 "45015","Berkeley, SC",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",117083,127206,140719,150235,184542,234553,238329,118310,-36859,89815,211496,245983,263605,286930,341237,417322,497837,548615,555098,576692,700885,699086
 "45015","Berkeley, SC",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",11327,12023,8886,9124,6662,6412,6009,4515,4777,5092,2881,2989,4949,2500,52,719,974,115,1362,3227,1856,-189
 "45015","Berkeley, SC",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",1483825,1592182,1693575,1813815,1979497,2260731,2454074,2475499,2237540,2344865,2588771,2703715,2938631,3081198,3394923,3677308,4051883,4446307,4729430,4889240,5386326,5702722
 "45015","Berkeley, SC",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1155218,1249652,1314731,1420645,1563800,1821532,1987828,1980593,1728972,1828809,2057766,2168016,2382022,2504145,2803297,3059447,3418596,3783040,4055552,4173073,4673596,4994262
 "45015","Berkeley, SC",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5208,4841
 "45015","Berkeley, SC",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",2745,2726,2577,3938,3857,3830,3238,2418,2595,2577,2481,2654,2628,3063,3199,3045,3812,4461,4409,4084,3513,3629
 "45015","Berkeley, SC",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45015","Berkeley, SC",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",751,777,(D),(D),533,677,(D),510,409,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45015","Berkeley, SC",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12857,13340
 "45015","Berkeley, SC",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",14,13,12,54,136,167,107,256,120,169,150,31,-2,-4,1,18,65,3,3,59,6,14
 "45015","Berkeley, SC",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45015","Berkeley, SC",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),23,(D),(D),(D),(D),(D),(D),(D),37,35,7,(D),(D),(D),(D)
