GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53069","Wahkiakum, WA",8,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",2168,2330,2486,2395,2879,2669,2751,2553,2331,2634,2741,2600,2788,2755,2734,2744,3200,3292,3153,3497,3593,3267
 "53069","Wahkiakum, WA",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",15881,15757,16066,16639,17621,18101,18597,19803,21714,23788,23188,24032,24234,23828,27364,33414,31776,37584,45011,49707,49456,63232
 "53069","Wahkiakum, WA",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",48498,49238,49685,53934,56319,56605,56900,55520,53759,60329,62110,63650,63529,61939,66690,71200,74837,83516,93341,104751,108434,121391
 "53069","Wahkiakum, WA",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",20576,18535,20679,19776,18323,19504,24685,29516,28944,26723,29109,29753,32501,36484,37889,40829,41180,42386,42893,40842,39770,41813
 "53069","Wahkiakum, WA",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",19918,21839,21716,23143,24941,28024,30230,34395,38818,40474,41380,42541,43541,47882,48955,50653,54245,57438,62458,71728,78933,72941
 "53069","Wahkiakum, WA",8,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",22760,22595,23494,23904,25365,26449,28371,27623,24320,25523,25590,25357,27190,27864,28510,28037,32130,34083,35132,37260,38002,36158
 "53069","Wahkiakum, WA",8,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",6022,6227,6679,7894,8349,8513,9275,9229,8461,8780,8741,8823,9203,9734,9419,9562,10291,11229,11157,12452,12269,11549
 "53069","Wahkiakum, WA",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",3854,3897,4193,5499,5470,5844,6524,6676,6130,6146,6000,6223,6415,6979,6685,6818,7091,7937,8004,8955,8676,8282
 "53069","Wahkiakum, WA",8,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",2168,2330,2486,2395,2879,2669,2751,2553,2331,2634,2741,2600,2788,2755,2734,2744,3200,3292,3153,3497,3593,3267
 "53069","Wahkiakum, WA",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",8408,9474,8444,10605,10851,9424,6748,4775,4876,8317,10431,11122,9469,7023,8009,6989,8278,8829,10468,14493,18346,20338
 "53069","Wahkiakum, WA",8,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",747,823,1157,778,588,40,-299,-887,-686,114,1027,861,982,1509,2107,525,640,219,492,1945,1302,2739
 "53069","Wahkiakum, WA",8,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",7661,8651,7287,9827,10263,9384,7047,5662,5562,8203,9404,10261,8487,5514,5902,6464,7638,8610,9976,12548,17044,17599
 "53069","Wahkiakum, WA",8,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",800,876,1203,818,639,88,-255,-817,-617,219,1107,965,1121,1658,2291,748,3880,2991,3293,5477,4704,3339
 "53069","Wahkiakum, WA",8,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",36390,37420,37414,41585,43926,44298,44649,42444,38274,42401,43655,44337,44741,42963,43647,43840,46819,51150,53464,58728,63913,64706
 "53069","Wahkiakum, WA",8,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",26871,27845,27448,30771,31751,31211,30699,27945,24118,29178,30586,31195,31267,28855,29473,29113,31424,34242,35983,40044,44772,45689
 "53069","Wahkiakum, WA",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",11618,10673,10757,12524,12162,11751,12292,10500,8200,11647,10789,12393,13119,11173,10056,9402,9838,10459,10326,11346,11008,10491
 "53069","Wahkiakum, WA",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",9211,8496,7145,7482,7278,6888,(D),(D),(D),(D),(D),(D),8288,7246,6371,5650,5899,5667,(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),139,238,806,1151,1748,1859,1447
 "53069","Wahkiakum, WA",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),3850,2850,2580,2753,2982,3525,(D),(D),(D),3613,3701,3986,(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",-25,-2,36,121,350,373,181,249,95,68,71,17,32,36,87,61,69,0,0,0,0,0
 "53069","Wahkiakum, WA",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",1,0,40,147,374,331,124,88,7,3,2,1,2,2,2,0,1,0,0,0,0,0
 "53069","Wahkiakum, WA",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",-19,-1,-5,-25,-26,8,31,118,84,61,65,16,29,33,85,62,63,0,0,0,0,0
 "53069","Wahkiakum, WA",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-7,-1,1,-1,2,34,26,43,4,4,4,0,1,1,0,-1,5,0,0,0,0,0
 "53069","Wahkiakum, WA",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53069","Wahkiakum, WA",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",2030,2275,2177,2147,2227,2031,1932,1617,1470,2784,5163,5368,5199,4481,4964,5217,5339,5738,5703,5245,(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",599,875,(D),863,852,804,(D),445,351,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1058,1179,1124
 "53069","Wahkiakum, WA",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),39,46,45,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",(D),(D),(D),1245,1329,1182,1017,(D),(D),(D),(D),2455,(D),1441,1815,(D),(D),2106,(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",2179,2501,2551,2814,2572,2715,2605,2241,1756,1460,1658,1302,1682,2114,2719,2462,2259,2295,3124,3353,4363,4812
 "53069","Wahkiakum, WA",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),2402,2288,2267,2454,2417,(D),(D),(D),(D),(D),(D),1902,2402,2118,1870,1766,2189,2224,2928,3110
 "53069","Wahkiakum, WA",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",450,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",5,5,-1,0,-3,-5,-8,2,0,0,0,-1,-1,0,-2,-2,0,2,4,3,7,0
 "53069","Wahkiakum, WA",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",350,(D),172,9,(D),(D),(D),(D),(D),(D),(D),(D),2,0,7,12,19,14,14,15,(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-121,26,-17,0,0,-6,-6,-24,-49,-35,-51,-9,-9,-3,-8,-3,-9,(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",-342,-261,-176,-2,0,-6,-9,0,0,0,-2,-1,-2,-1,-2,-2,-2,-1,3,5,7,3
 "53069","Wahkiakum, WA",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",5,8,-4,0,0,-6,-7,0,0,0,0,0,1,1,1,2,2,2,3,7,26,26
 "53069","Wahkiakum, WA",8,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",85,139,100,(D),(D),(D),5,-37,-27,2,89,57,41,0,37,30,44,31,26,21,42,20
 "53069","Wahkiakum, WA",8,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",165,131,79,6,0,-3,-4,6,1,1,2,0,1,1,2,3,4,4,4,15,32,36
 "53069","Wahkiakum, WA",8,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",214,215,142,9,0,-3,-1,11,5,3,3,1,2,5,6,18,20,18,19,47,(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),149,526,305,261,188,(D),(D),(D),(D),(D),(D),212,317,344,389,529,935,1129,1435,1702
 "53069","Wahkiakum, WA",8,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",17,34,56,276,199,148,122,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-1,-1,-1,5,12,19,31,30,5,11,6,0,13,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,3
 "53069","Wahkiakum, WA",8,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
 "53069","Wahkiakum, WA",8,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",1,2,3,15,8,6,1,-2,0,2,1,2,2,1,0,1,1,2,3,4,12,7
 "53069","Wahkiakum, WA",8,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,0,1,3,3,4,2,2,2,1,0,0,0,0,-1,0,0,0,0,0,1,4
 "53069","Wahkiakum, WA",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",1,1,0,19,7,10,12,21,53,14,0,1,1,1,3,3,1,0,9,69,-47,-137
 "53069","Wahkiakum, WA",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",12,13,22,59,22,19,16,17,15,22,0,2,1,4,14,17,9,4,9,22,37,36
 "53069","Wahkiakum, WA",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",18,8,11,1,2,4,2,9,2,4,0,10,4,1,1,1,3,0,23,63,136,463
 "53069","Wahkiakum, WA",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",17,35,59,161,58,57,3,50,14,24,0,1,0,2,1,4,5,2,10,67,93,2
 "53069","Wahkiakum, WA",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),-2,-15,-7,-6,-2,0,0,0,0,0,1,1,-1,-3,-2,-1,0,-1,1,3
 "53069","Wahkiakum, WA",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",450,511,219,344,(D),(D),(D),268,170,127,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),618,(D)
 "53069","Wahkiakum, WA",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",835,(D),1392,1871,1686,1457,1208,1629,(D),(D),1637,1294,(D),1147,1257,1454,1652,2072,2456,4143,4020,4344
 "53069","Wahkiakum, WA",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",34,34,61,110,87,(D),(D),(D),(D),(D),5,1,1,0,4,9,14,18,21,22,30,29
 "53069","Wahkiakum, WA",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",5,5,8,20,26,27,3,9,46,45,(D),(D),(D),(D),(D),(D),(D),19,17,15,25,16
 "53069","Wahkiakum, WA",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",(D),(D),228,411,(D),(D),270,(D),(D),(D),335,280,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",12,12,20,35,27,17,1,2,6,6,15,6,3,0,0,1,1,(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",1,1,4,28,23,20,2,(D),(D),(D),6,2,1,0,5,8,11,12,14,24,44,50
 "53069","Wahkiakum, WA",8,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",1,2,3,2,5,4,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",51,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),91,(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",89,93,138,86,84,58,6,22,(D),(D),66,24,11,6,36,52,82,93,111,173,304,311
 "53069","Wahkiakum, WA",8,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",163,(D),541,651,(D),(D),(D),536,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1187,(D)
 "53069","Wahkiakum, WA",8,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",0,-1,0,0,0,0,2,2,3,5,2,0,2,0,1,1,4,10,5,11,11,7
 "53069","Wahkiakum, WA",8,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,0,148,188,264,247,238,211,166,149,150,155,159,185,208,195,198,227,233,207,189,203
 "53069","Wahkiakum, WA",8,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,-1,-1,-1
 "53069","Wahkiakum, WA",8,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",268,(D),(D),(D),(D),(D),160,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",8,9,3,7,3,2,12,16,23,33,16,3,11,2,15,10,45,96,90,96,138,131
 "53069","Wahkiakum, WA",8,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53069","Wahkiakum, WA",8,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2
 "53069","Wahkiakum, WA",8,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",108,114,19,40,15,10,43,58,74,89,53,(D),26,4,31,21,96,178,154,161,250,213
 "53069","Wahkiakum, WA",8,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",151,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44,34,41,52
 "53069","Wahkiakum, WA",8,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-375,-363,-56,9,8,6,5,13,11,8,6,4,3,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1764,1773,1885,1713,1731,1822,1969,2020,1987,2327,2138
 "53069","Wahkiakum, WA",8,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",4,2,14,13,-9,-1,1,1,15,0,0,0,2,0,13,6,21,52,(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",4,4,27,353,448,129,50,130,557,3,1,0,2,0,88,90,166,189,130,96,200,48
 "53069","Wahkiakum, WA",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,2,14,14,29,6,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "53069","Wahkiakum, WA",8,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",2,2,13,23,36,6,3,6,23,0,0,0,0,0,1,1,1,5,18,23,77,45
 "53069","Wahkiakum, WA",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",2,1,12,20,41,11,7,14,47,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),727,668,641,599,701,582,563,872,780,711,(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53069","Wahkiakum, WA",8,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",44,42,34,15,(D),(D),2,-14,-10,-33,-4,9,-1,-6,-2,16,14,(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),191,214,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),259,(D),(D)
