GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04023","Santa Cruz, AZ",6,CAINC5N,900,"51","   Information ","Thousands of dollars",4328,4427,4451,3901,4910,4836,4868,5701,6050,4623,4203,5583,3883,4481,5312,5100,4302,5762,3663,5977,6445,5878
 "04023","Santa Cruz, AZ",6,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),927,705,(D),(D),(D),(D),676,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",50,50,83,8,-10,-2,809,625,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),2188,(D),1106,1828,2292,1580,1326,1127,1246,1624,2293,2549,2095,3358,1329,2490,2458,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,4,18,20,9,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "04023","Santa Cruz, AZ",6,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1310,1368,1388,1378
 "04023","Santa Cruz, AZ",6,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),35,27,37,26,67,(D),(D),(D),(D),(D),(D),(D),42,5,-85,-229,-3,(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",24,30,65,28,46,21,33,49,54,30,6,0,-11,-20,-10,24,26,101,4,29,64,50
 "04023","Santa Cruz, AZ",6,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",6604,8144,8225,8665,7024,8078,11624,10878,11889,11918,13248,11988,12708,12210,10797,11762,12564,13702,13655,14432,13605,15055
 "04023","Santa Cruz, AZ",6,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04023","Santa Cruz, AZ",6,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",3153,4406,4943,5612,4068,4277,7486,6993,6686,7531,8273,8205,7434,6967,6295,6307,5970,6279,5776,5738,5064,5967
 "04023","Santa Cruz, AZ",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1494,1653,1059,674,336,1193,(D),(D),2605,(D),(D),(D),(D),(D),(D),(D),(D),753,702,1565,1259,1394
 "04023","Santa Cruz, AZ",6,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1730,1932,2105,2241,2475,2474,2340,2499,2593,2703,3622,2572,2891,3576,(D),(D),(D),6077,6946,6965,7196,7541
 "04023","Santa Cruz, AZ",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",227,153,118,138,145,134,(D),(D),5,(D),(D),(D),(D),(D),144,289,650,593,231,164,86,153
 "04023","Santa Cruz, AZ",6,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",10304,9974,10896,12057,14417,16092,13100,18822,7323,4115,6257,9393,17691,14642,18128,13565,10331,5272,12627,28344,37654,80568
 "04023","Santa Cruz, AZ",6,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",7277,6884,8707,11698,14250,15185,11892,16582,5117,3895,(D),3886,14855,12539,14371,10429,8995,(D),10988,(D),36048,69013
 "04023","Santa Cruz, AZ",6,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",1770,1826,1823,364,179,926,1223,2230,1396,221,(D),4341,2839,2101,3751,3133,1335,(D),1640,(D),1605,11551
 "04023","Santa Cruz, AZ",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",1257,1264,366,-5,-12,-19,-15,10,810,-1,697,1166,-3,2,6,3,1,(D),-1,0,1,4
 "04023","Santa Cruz, AZ",6,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",17340,18392,(D),(D),(D),(D),(D),(D),(D),(D),17843,(D),(D),20795,(D),24557,22091,22153,21862,(D),23815,25862
 "04023","Santa Cruz, AZ",6,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),479,(D),(D),(D),(D),-20,(D),(D),(D),(D),517,1397
 "04023","Santa Cruz, AZ",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),10279,(D),19936,19896,19277,21425,25545,20894,16961,17512,(D),18844,17206,(D),(D),(D),22475,27375,30186
 "04023","Santa Cruz, AZ",6,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),8555,(D),(D),(D),(D),(D),(D),(D),(D),(D),16249,(D),15925,18009,19208,19425,20885,23850,25532
 "04023","Santa Cruz, AZ",6,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",660,690,1123,1724,1464,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1281,(D),(D),(D),1590,3525,4654
 "04023","Santa Cruz, AZ",6,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",1803,2129,1266,1473,1515,1440,1664,1793,2457,2364,2647,3039,(D),3493,3520,3670,3648,3450,4000,3612,3709,3936
 "04023","Santa Cruz, AZ",6,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",16741,17931,19454,21910,21800,23153,23613,23392,23264,28731,28942,28671,38161,41247,40372,35658,45737,51182,51519,54386,62876,66840
 "04023","Santa Cruz, AZ",6,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",13644,14955,16070,18168,18595,19943,20275,19919,19440,24620,24795,24448,23281,25930,28793,31102,40878,45915,45499,48612,56643,59017
 "04023","Santa Cruz, AZ",6,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",150,169,319,701,327,198,195,367,669,675,658,410,(D),(D),(D),-5,-30,-18,-1,69,83,31
 "04023","Santa Cruz, AZ",6,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),447,369,372,367,384,248,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),2618,2672,2506,2645,2759,2858,(D),(D),(D),(D),3627,3783,(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2974,3177,5762,5910,6839,3441,4831,2005,970,1090,5191,4105,3316,1816,1403,1908,3493,3194,4146,650,1142,1414
 "04023","Santa Cruz, AZ",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),316,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),3,4,12,(D),(D),(D),(D),21,8,2,0,3,12,15,60,-40,-45,8
 "04023","Santa Cruz, AZ",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1990,1856,918,772,(D),(D),(D),365,661,921,883,(D),(D),(D),(D),(D),(D),(D),(D),(D),871,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",17620,18235,26221,22936,25833,25988,30275,24945,23150,23130,21638,24459,24723,26663,32040,29789,32949,37048,47455,40240,80132,77822
 "04023","Santa Cruz, AZ",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",5900,5993,6182,5986,11405,10871,11502,10874,7267,7543,8679,9071,9064,9245,9899,10235,10959,12231,11822,11185,17618,17046
 "04023","Santa Cruz, AZ",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",11720,12242,20039,16950,14428,15117,18773,14071,15883,15587,12959,15388,15659,17418,22141,19554,21990,24817,35633,29055,62514,60776
 "04023","Santa Cruz, AZ",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",18273,20992,19806,20123,21317,23641,22668,21558,23102,27164,29122,31838,31655,32480,32679,32694,32413,34840,35102,34219,35631,39033
 "04023","Santa Cruz, AZ",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",7050,(D),6913,6637,7023,7925,6778,5254,5912,7806,8674,9904,10047,10216,10325,10775,10271,10390,10360,9386,10377,11953
 "04023","Santa Cruz, AZ",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",5402,(D),6179,6315,7060,7901,7417,6648,7087,9431,10266,10978,10425,10410,10166,9967,9898,11193,11004,10487,10097,10729
 "04023","Santa Cruz, AZ",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",4712,5261,5453,5785,5791,6206,6651,7665,8229,8264,8417,8914,9066,9461,9766,9705,10193,10868,11222,11863,12707,13520
 "04023","Santa Cruz, AZ",6,CAINC5N,1904,"814","    Private households ","Thousands of dollars",1109,1118,1261,1386,1443,1609,1822,1991,1874,1663,1765,2042,2117,2393,2422,2247,2051,2389,2516,2483,2450,2831
 "04023","Santa Cruz, AZ",6,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",165173,172120,186838,203580,222145,241830,261230,285418,297539,308847,334958,349286,348307,349569,358545,355543,360419,380938,391381,412214,425494,429567
 "04023","Santa Cruz, AZ",6,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",79279,83838,91993,103321,115873,126742,141324,157730,167890,179753,210228,225733,223299,227057,233170,226501,225526,243953,257055,274311,282184,282460
 "04023","Santa Cruz, AZ",6,CAINC5N,2002,"...","   Military ","Thousands of dollars",1166,1598,2441,2628,3156,2905,3041,3502,4143,3994,3667,3365,3252,2982,2788,2819,3266,3536,3792,3847,3996,4083
 "04023","Santa Cruz, AZ",6,CAINC5N,2010,"...","   State and local ","Thousands of dollars",84728,86684,92404,97631,103116,112183,116865,124186,125506,125100,121063,120188,121756,119530,122587,126223,131627,133449,130534,134056,139314,143024
 "04023","Santa Cruz, AZ",6,CAINC5N,2011,"...","    State government ","Thousands of dollars",10730,6938,7006,7129,7431,8096,8411,8798,8077,7935,7479,7347,7450,7891,8618,8704,8441,8416,8350,9851,11180,11309
 "04023","Santa Cruz, AZ",6,CAINC5N,2012,"...","    Local government ","Thousands of dollars",73998,79746,85398,90502,95685,104087,108454,115388,117429,117165,113584,112841,114306,111639,113969,117519,123186,125033,122184,124205,128134,131715
 "04025","Yavapai, AZ",6,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",3894641,4047972,4318609,4782507,5327146,5844312,6294205,6517185,6214018,6166361,6433249,6583075,6908898,7421700,7819352,8209084,8839071,9362371,9960799,11138173,12125489,12739608
 "04025","Yavapai, AZ",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",172636,177362,182090,187822,195424,204082,208773,211211,211172,210916,210711,211394,213557,216582,219393,222867,226100,229820,233062,237216,242193,246191
 "04025","Yavapai, AZ",6,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",22560,22823,23717,25463,27259,28637,30149,30856,29426,29236,30531,31141,32352,34267,35641,36834,39094,40738,42739,46954,50065,51747
 "04025","Yavapai, AZ",6,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",1929162,2065249,2224361,2434243,2713310,3029818,3157401,3152074,2914502,2805240,2796993,2869271,3043887,3273249,3468514,3684750,3926035,4153626,4255696,4547254,4943245,5452171
 "04025","Yavapai, AZ",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",223293,241830,257362,282188,318265,359787,382883,391410,373968,369518,338383,347412,405113,425991,450505,481970,515643,559831,585220,631093,683092,754332
 "04025","Yavapai, AZ",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",124141,134135,144429,159235,181009,207119,218449,227475,223719,222037,190302,193999,245077,261981,278095,298513,322020,352588,374077,405466,440314,497777
 "04025","Yavapai, AZ",6,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",99152,107695,112933,122953,137256,152668,164434,163935,150249,147481,148081,153413,160036,164010,172410,183457,193623,207243,211143,225627,242778,256555
 "04025","Yavapai, AZ",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",210728,209383,213684,225280,239561,255948,268289,263928,233696,224840,229654,228408,219991,224229,235601,239249,256981,273489,287731,290231,320496,359046
 "04025","Yavapai, AZ",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",1916597,2032802,2180683,2377335,2634606,2925979,3042807,3024592,2774230,2660562,2688264,2750267,2858765,3071487,3253610,3442029,3667373,3867284,3958207,4206392,4580649,5056885
 "04025","Yavapai, AZ",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1180476,1132161,1187717,1339097,1520303,1600349,1813837,1868291,1626241,1562770,1737118,1761319,1858176,2040047,2109224,2169392,2368913,2510712,2778393,2902577,3148329,3546739
 "04025","Yavapai, AZ",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",797568,883009,950209,1066075,1172237,1317984,1437561,1624302,1813547,1943029,2007867,2071489,2191957,2310166,2456518,2597663,2802785,2984375,3224199,4029204,4396511,4135984
 "04025","Yavapai, AZ",6,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1331643,1426987,1522220,1670677,1862371,2091993,2211848,2182096,1989554,1936905,1946430,2042584,2128655,2235219,2356612,2501738,2652206,2828366,2918893,3074093,3358326,3600740
 "04025","Yavapai, AZ",6,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",294598,319610,341062,370911,409808,467489,518197,542053,506415,500314,496690,499122,533317,559556,584369,627326,658846,708880,699548,729605,761678,778931
 "04025","Yavapai, AZ",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",195446,211915,228129,247958,272552,314821,353763,378118,356166,352833,348609,345709,373281,395546,411959,443869,465223,501637,488405,503978,518900,522376
 "04025","Yavapai, AZ",6,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",99152,107695,112933,122953,137256,152668,164434,163935,150249,147481,148081,153413,160036,164010,172410,183457,193623,207243,211143,225627,242778,256555
 "04025","Yavapai, AZ",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",302921,318652,361079,392655,441131,470336,427356,427925,418533,368021,353873,327565,381915,478474,527533,555686,614983,616380,637255,743556,823241,1072500
 "04025","Yavapai, AZ",6,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",16463,2146,7571,9040,9307,3507,-59,-1438,-5379,-3771,-615,-2369,-2778,-3006,2293,-303,-853,460,-789,216,-3129,205
 "04025","Yavapai, AZ",6,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",286458,316506,353508,383615,431824,466829,427415,429363,423912,371792,354488,329934,384693,481480,525240,555989,615836,615920,638044,743340,826370,1072295
 "04025","Yavapai, AZ",6,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",23894,10577,14393,16076,16577,11775,9802,8090,2022,2550,7590,7126,7702,7180,10594,10340,10151,11652,7842,14184,13875,16733
 "04025","Yavapai, AZ",6,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",1905268,2054672,2209968,2418167,2696733,3018043,3147599,3143984,2912480,2802690,2789403,2862145,3036185,3266069,3457920,3674410,3915884,4141974,4247854,4533070,4929370,5435438
 "04025","Yavapai, AZ",6,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1492877,1611023,1738327,1911976,2163377,2429554,2507964,2469420,2259299,2150524,2150003,2228911,2382110,2600043,2758430,2953186,3159290,3360699,3443950,3689351,4061637,4519914
 "04025","Yavapai, AZ",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1669,1589,1043,1797,1702,2520,2018,1125,4109,3544,3812,2154,1336,(D),2070,3315,4668,3997,3717,4190,5177,2498
 "04025","Yavapai, AZ",6,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",16,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-2,82,122,115,187,226,115,115,(D)
 "04025","Yavapai, AZ",6,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",7,3,0,-22,-13,-49,-42,-14,-25,0,33,6,7,24,(D),(D),(D),(D),(D),(D),(D),(D)
 "04025","Yavapai, AZ",6,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",1646,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1633
 "04025","Yavapai, AZ",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",46126,37208,45039,53665,58538,70479,74933,101064,101489,92126,80705,93348,102335,(D),98921,92106,96375,105188,115018,110809,120711,145173
 "04025","Yavapai, AZ",6,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",7,6,14,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04025","Yavapai, AZ",6,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",44391,36739,44728,53050,57981,70055,74468,89652,72670,73924,(D),(D),93879,(D),(D),90844,95228,103713,112348,(D),(D),(D)
 "04025","Yavapai, AZ",6,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",1728,463,297,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1328,(D)
 "04025","Yavapai, AZ",6,CAINC5N,300,"22","   Utilities ","Thousands of dollars",7478,7770,7167,5325,5033,7036,5920,6404,5549,5839,6194,5601,5561,13865,15428,20316,17052,20669,23440,29468,30232,27072
 "04025","Yavapai, AZ",6,CAINC5N,400,"23","   Construction ","Thousands of dollars",224903,245474,260271,307027,371627,430909,406582,321485,281319,185034,187518,147898,163417,271142,287849,291916,318182,365632,408405,458871,463695,519788
 "04025","Yavapai, AZ",6,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",63528,74987,74343,80379,94147,115924,101757,74285,60714,51970,50459,25422,30394,63909,74437,75880,81063,96852,106299,114133,111758,122554
 "04025","Yavapai, AZ",6,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",36596,34462,38407,47689,67073,73785,80853,76645,62164,34761,34474,38762,37758,37124,40202,35657,49996,59887,65657,69143,70037,78519
 "04025","Yavapai, AZ",6,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",124779,136025,147521,178959,210407,241200,223972,170555,158441,98303,102585,83714,95265,170109,173210,180379,187123,208893,236449,275595,281900,318715
