GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "49047","Uintah, UT",7,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",2122,2188,2101,3221,3784,4352,4446,3772,3583,3778,(D),(D),4137,4110,2767,(D),(D),(D),(D),(D),2376,2794
 "49047","Uintah, UT",7,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49047","Uintah, UT",7,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",3099,3200,4171,3632,4061,(D),4319,4143,1884,1000,1577,2962,3960,4133,1288,886,1390,3067,4463,(D),(D),(D)
 "49047","Uintah, UT",7,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2199,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49047","Uintah, UT",7,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),846,1238
 "49047","Uintah, UT",7,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),3664,4666,4409,5481,6146,(D),(D),6988,6396,6606,6518,8000,9332,8733,8623,8608,8763,7529,7289,8611,8547
 "49047","Uintah, UT",7,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",767,804,903,1011,1074,1264,1417,1368,(D),(D),1086,1161,1449,1587,1562,1383,1274,(D),(D),976,(D),(D)
 "49047","Uintah, UT",7,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49047","Uintah, UT",7,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",762,762,810,670,1698,1680,(D),1589,1388,912,859,842,755,853,844,745,811,859,826,867,972,(D)
 "49047","Uintah, UT",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",1,3,0,14,61,16,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "49047","Uintah, UT",7,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),2185,2088,2697,(D),(D),(D),3898,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49047","Uintah, UT",7,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),9,25,24,13,14,1,1,1,1,0,1,15,13,-13,(D),(D)
 "49047","Uintah, UT",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",51,70,97,109,151,27,8,20,26,17,27,2,3,2,5,2,4,8,7,9,36,33
 "49047","Uintah, UT",7,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",12327,11964,10593,7880,8845,10570,12644,13041,16032,14056,11687,14478,11419,11327,10746,9877,9871,10766,10786,13155,14303,15585
 "49047","Uintah, UT",7,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "49047","Uintah, UT",7,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",-10127,-4235,-1231,2507,3976,5340,6436,5903,6818,8609,5121,5789,5815,6103,5943,5446,5573,5887,5803,8659,8429,8777
 "49047","Uintah, UT",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",4030,(D),2755,1289,743,1030,1102,903,588,-489,1570,4665,1347,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49047","Uintah, UT",7,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",7013,(D),5993,4026,3672,3746,4005,5610,8259,5570,4480,3857,4125,4615,4299,3934,3795,4283,4520,4770,5042,5864
 "49047","Uintah, UT",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",11411,5652,3076,58,454,454,1101,625,367,366,516,167,132,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49047","Uintah, UT",7,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",8380,9538,12249,15926,21694,25312,27493,31635,29343,28513,27991,32191,32962,37047,29069,22932,28079,32746,26498,21385,21469,25409
 "49047","Uintah, UT",7,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",674,749,1426,2215,2339,2851,2787,4996,9854,7503,3495,4544,6488,10616,8150,7527,8527,9760,6995,7821,8231,10513
 "49047","Uintah, UT",7,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",7417,8499,10696,13703,19350,22450,24683,26622,19487,21003,24496,27646,26473,26423,20916,15401,19539,22949,19483,13545,13225,14877
 "49047","Uintah, UT",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",289,290,127,8,5,11,23,17,2,7,0,1,1,8,3,4,13,37,20,19,13,19
 "49047","Uintah, UT",7,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),18424,23565,28240,27492,28826,33080,38708,39569,36242,25969,17421,14341,16385,20906,18546,24462,25639
 "49047","Uintah, UT",7,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-58,-85,(D),(D),218,(D),650
 "49047","Uintah, UT",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",6145,5671,6599,(D),8777,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9773,7892,(D),(D),12648,(D),9559
 "49047","Uintah, UT",7,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",4181,3705,4381,5455,5382,6544,7333,8305,5620,7179,8954,9028,7558,6463,8074,7122,4982,5617,5878,9494,8341,7165
 "49047","Uintah, UT",7,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",1964,1966,2218,(D),3395,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2651,2910,(D),(D),3154,(D),2394
 "49047","Uintah, UT",7,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",926,1148,1166,1104,1003,823,1012,1100,1102,1209,1252,1433,1790,2230,3597,5318,5150,5258,5978,5815,7679,7425
 "49047","Uintah, UT",7,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",17240,19468,21395,24351,26632,30147,31628,35207,38862,40579,43799,43972,43188,44603,47030,47232,47342,51440,54717,55939,56820,63115
 "49047","Uintah, UT",7,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",7419,8073,8625,10258,11488,12678,12792,14026,15698,18326,19927,19134,20113,22122,22720,24163,23801,26260,28330,27607,27559,31044
 "49047","Uintah, UT",7,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49047","Uintah, UT",7,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",2542,3225,(D),(D),4352,5180,5652,6299,6461,6367,6665,6973,7180,7379,8210,7555,7489,8416,9156,10018,9993,10532
 "49047","Uintah, UT",7,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),2147,2254,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49047","Uintah, UT",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1533,996,1052,862,832,667,558,272,319,605,616,401,436,754,703,780,637,780,859,1159,2926,4461
 "49047","Uintah, UT",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),104,173,361,302,324,231,329,326,860,1890,3285
 "49047","Uintah, UT",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",4,4,5,4,2,-5,-8,-27,-2,0,0,0,0,4,3,2,0,-1,0,-4,-4,-4
 "49047","Uintah, UT",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),297,263,389,398,454,406,452,533,303,1040,1180
 "49047","Uintah, UT",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",8068,7901,8249,9739,10647,12320,15154,18565,16981,16106,17317,20295,21096,22788,22610,21676,21245,24019,24557,24317,31235,31067
 "49047","Uintah, UT",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",2284,2123,2271,2577,2856,3421,4599,5321,4711,4427,4721,5405,6064,5680,5465,4507,4037,4883,4999,3380,5615,5188
 "49047","Uintah, UT",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",5784,5778,5978,7162,7791,8899,10555,13244,12270,11679,12596,14890,15032,17108,17145,17169,17208,19136,19558,20937,25620,25879
 "49047","Uintah, UT",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",34216,37801,35410,32860,35704,43193,47229,42958,40063,39470,41781,47294,51126,56146,51103,44170,46030,49005,49392,51590,52473,54287
 "49047","Uintah, UT",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",11575,11181,11412,13180,14563,18176,20988,17601,14624,14427,15971,18632,23030,25489,20459,15166,17414,19360,19171,16880,19275,19032
 "49047","Uintah, UT",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",10597,12690,9350,4833,7192,10687,11318,7974,6029,5915,5798,6337,5459,5738,5155,4365,3833,4242,4492,3917,3953,5255
 "49047","Uintah, UT",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),14199,(D),13639,(D),(D),(D),(D),19334,21422,(D),23784,24308,23580,(D),(D),24543,(D),(D),(D)
 "49047","Uintah, UT",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),(D),648,(D),691,(D),(D),(D),(D),678,903,(D),1135,1181,1059,(D),(D),1186,(D),(D),(D)
 "49047","Uintah, UT",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",95162,99532,102135,107785,113795,123221,127108,134885,143274,151353,152651,153508,159581,168941,171627,174131,175005,187622,192489,202726,198355,208244
 "49047","Uintah, UT",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",23054,23612,24243,26406,27087,28657,30679,30588,32352,34066,33149,31721,30071,30991,31573,35598,37438,39384,38215,39430,40493,42425
 "49047","Uintah, UT",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",1747,2403,3621,3795,4632,4292,4270,4849,5894,5528,5372,5073,4924,4695,4507,4351,4219,4630,4918,4903,5036,5199
 "49047","Uintah, UT",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",70361,73517,74271,77584,82076,90272,92159,99448,105028,111759,114130,116714,124586,133255,135547,134182,133348,143608,149356,158393,152826,160620
 "49047","Uintah, UT",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",7410,7402,7231,7837,7823,8698,9432,9544,9720,9676,9527,9323,9565,9834,10289,10501,10366,16098,16758,17468,19029,19989
 "49047","Uintah, UT",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",62951,66115,67040,69747,74253,81574,82727,89904,95308,102083,104603,107391,115021,123421,125258,123681,122982,127510,132598,140925,133797,140631
 "49049","Utah, UT",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",7821820,8074516,8472596,9195340,10297237,11611236,13038431,13992931,13360108,13669866,14798454,16099822,16938770,18334647,20133438,21843149,23375565,25123694,28201378,31308760,35046435,37799679
 "49049","Utah, UT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",385671,397190,406158,416220,430697,448296,469574,487615,504801,520272,532062,542201,554977,565546,578811,597879,615695,631508,646502,663559,685806,702434
 "49049","Utah, UT",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",20281,20329,20860,22092,23908,25901,27767,28697,26466,26274,27813,29693,30522,32419,34784,36534,37966,39784,43621,47183,51103,53812
 "49049","Utah, UT",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",5892584,5962657,6215985,6897719,7497802,8399426,9146677,9265191,8727254,8768670,9383173,10322947,11290968,12206629,13534168,14673456,15803226,17326139,19371680,20908742,22546770,24631949
 "49049","Utah, UT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",689738,701092,737462,815844,888163,978876,1066697,1086404,1039124,1048933,1003722,1080379,1314615,1405773,1516768,1626273,1759447,1903544,2060755,2260203,2477336,2760099
 "49049","Utah, UT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",346172,350383,363843,401858,436045,482767,534253,544490,524787,531546,436471,471512,661265,715021,779211,839769,932539,1011026,1114012,1216817,1320230,1470493
 "49049","Utah, UT",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",343566,350709,373619,413986,452118,496109,532444,541914,514337,517387,567251,608867,653350,690752,737557,786504,826908,892518,946743,1043386,1157106,1289606
 "49049","Utah, UT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",474042,515639,551648,659942,796434,1029290,1244562,1457212,1486690,1593095,1682815,1816530,1781741,1949381,1979130,2212085,2396951,2329563,2690555,2974129,3507972,4505728
 "49049","Utah, UT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",5676888,5777204,6030171,6741817,7406073,8449840,9324542,9635999,9174820,9312832,10062266,11059098,11758094,12750237,13996530,15259268,16440730,17752158,20001480,21622668,23577406,26377578
 "49049","Utah, UT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1256337,1309222,1386972,1333382,1663092,1836649,2253818,2602654,2248080,2180282,2488291,2821297,2892413,3239107,3649449,3976634,4251347,4509245,5045690,5520726,6241395,7089742
 "49049","Utah, UT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",888595,988090,1055453,1120141,1228072,1324747,1460071,1754278,1937208,2176752,2247897,2219427,2288263,2345303,2487459,2607247,2683488,2862291,3154208,4165366,5227634,4332359
 "49049","Utah, UT",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",4444833,4446447,4619318,4962657,5366790,6011424,6632738,6846408,6544970,6624613,7044576,7634795,8128605,8644953,9509813,10278200,11108992,12398969,13709581,14823299,16670185,18549257
 "49049","Utah, UT",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",927265,967117,1040011,1166450,1284981,1449455,1563624,1619515,1583359,1572755,1721502,1771366,1982543,2049839,2187294,2334239,2486854,2770225,2966383,3117549,3378002,3535102
 "49049","Utah, UT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",583699,616408,666392,752464,832863,953346,1031180,1077601,1069022,1055368,1154251,1162499,1329193,1359087,1449737,1547735,1659946,1877707,2019640,2074163,2220896,2245496
 "49049","Utah, UT",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",343566,350709,373619,413986,452118,496109,532444,541914,514337,517387,567251,608867,653350,690752,737557,786504,826908,892518,946743,1043386,1157106,1289606
 "49049","Utah, UT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",520486,549093,556656,768612,846031,938547,950315,799268,598925,571302,617095,916786,1179820,1511837,1837061,2061017,2207380,2156945,2695716,2967894,2498583,2547590
 "49049","Utah, UT",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",7704,-1210,8171,15238,10553,-10103,6404,-7327,-9704,12625,35240,41830,39140,44603,31349,3672,-4625,-4436,-261,-3831,-6244,9619
 "49049","Utah, UT",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",512782,550303,548485,753374,835478,948650,943911,806595,608629,558677,581855,874956,1140680,1467234,1805712,2057345,2212005,2161381,2695977,2971725,2504827,2537971
 "49049","Utah, UT",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",25660,18545,27790,38315,38516,18875,42815,27132,27292,44715,66526,77519,79773,83488,63939,41641,37111,36114,29519,39099,40433,51057
 "49049","Utah, UT",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",5866924,5944112,6188195,6859404,7459286,8380551,9103862,9238059,8699962,8723955,9316647,10245428,11211195,12123141,13470229,14631815,15766115,17290025,19342161,20869643,22506337,24580892
 "49049","Utah, UT",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",5012456,5030188,5223540,5827859,6369909,7239071,7889038,7935076,7351807,7311148,7883536,8809443,9718079,10603223,11936677,13003700,14083481,15538004,17489167,18830103,20346521,22316993
 "49049","Utah, UT",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",5636,5035,4591,4705,4727,6144,6617,6331,7721,7210,7497,8542,10605,11757,11764,11802,11298,11847,11012,12690,12849,11772
 "49049","Utah, UT",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),-36,-46,-21,36,60,150,13,-76,11,143,166,160,61,39,35,-85,54,-113,-194
 "49049","Utah, UT",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49049","Utah, UT",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",5479,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49049","Utah, UT",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1965,1916,598,-231,3341,246,-780,1656,-517,1020,5412,8521,6265,7937,2009,(D),-2605,6917,10870,21782,54718,53859
 "49049","Utah, UT",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-635,-285,-1182,-315,-28,116,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49049","Utah, UT",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",2886,(D),(D),(D),2849,-925,-2435,(D),(D),(D),(D),(D),(D),(D),-2895,-3923,-6323,2224,(D),(D),(D),(D)
 "49049","Utah, UT",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-286,(D),(D),(D),520,1055,(D),(D),1248,1906,(D),7013,5614,7987,(D),(D),(D),(D),(D),9444,16551,(D)
 "49049","Utah, UT",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",18458,19790,19662,21665,21476,26687,26547,33006,32083,31443,33683,32103,34349,40715,49848,55736,74232,99299,118835,213117,304036,317110
