GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "41027","Hood River, OR",8,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",7731,7712,8001,7925,8471,8558,7982,8486,8670,9572,9023,9151,8679,9292,9762,9354,10806,11118,11290,12825,13216,13323
 "41027","Hood River, OR",8,CAINC5N,2002,"...","   Military ","Thousands of dollars",828,1165,1711,1817,2076,1897,1887,2079,2429,2364,2195,2024,1929,1791,1701,1749,1732,1862,2001,2084,2067,2055
 "41027","Hood River, OR",8,CAINC5N,2010,"...","   State and local ","Thousands of dollars",55667,58792,59042,59319,60001,63294,66914,69490,70999,71773,72239,71541,73454,74331,76828,78479,83302,87703,94123,95702,103577,109482
 "41027","Hood River, OR",8,CAINC5N,2011,"...","    State government ","Thousands of dollars",7753,7282,7322,6048,5025,4904,5262,5327,5487,5632,6020,5644,5733,6239,6777,6828,7422,7161,7545,7434,8153,8718
 "41027","Hood River, OR",8,CAINC5N,2012,"...","    Local government ","Thousands of dollars",47914,51510,51720,53271,54976,58390,61652,64163,65512,66141,66219,65897,67721,68092,70051,71651,75880,80542,86578,88268,95424,100764
 "41029","Jackson, OR",8,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",4913350,5042823,5393769,5699486,5963520,6468187,6703554,6859054,6618463,6803217,7160803,7390090,7527112,8112673,8681852,9098875,9572301,10016020,10484815,11594427,12770524,12755983
 "41029","Jackson, OR",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",183835,186704,189838,192185,194701,196858,199152,201162,202301,203390,204966,206244,207758,209941,212327,215498,218087,220838,222195,223614,224327,221644
 "41029","Jackson, OR",8,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",26727,27010,28412,29656,30629,32857,33660,34097,32716,33449,34937,35832,36230,38643,40889,42223,43892,45355,47187,51850,56928,57552
 "41029","Jackson, OR",8,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",3327069,3493776,3701652,3955817,4087037,4326712,4405803,4332655,4096379,4142932,4247272,4462793,4660844,4886910,5218738,5512741,5810589,6118525,6431482,6766518,7453094,7857109
 "41029","Jackson, OR",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",393415,417666,444116,480858,508610,533734,553232,548934,528972,539819,491883,513674,605690,641916,675692,707595,755116,785922,827683,861737,1006308,1086722
 "41029","Jackson, OR",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",199766,210961,221002,237386,252992,270498,282956,282440,273389,274083,229654,237498,311679,331487,352453,373508,397916,421417,447792,467453,565358,626055
 "41029","Jackson, OR",8,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",193649,206705,223114,243472,255618,263236,270276,266494,255583,265736,262229,276176,294011,310429,323239,334087,357200,364505,379891,394284,440950,460667
 "41029","Jackson, OR",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",1141,-4283,-7523,-11063,-14007,-9480,-26308,-13105,-25261,-32027,-32123,-65674,-107842,-82740,-70220,-73026,-77247,-78713,-57130,-50801,-63739,-81274
 "41029","Jackson, OR",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",2934795,3071827,3250013,3463896,3564420,3783498,3826263,3770616,3542146,3571086,3723266,3883445,3947312,4162254,4472826,4732120,4978226,5253890,5546669,5853980,6383047,6689113
 "41029","Jackson, OR",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1079662,1017097,1135360,1192959,1288107,1488397,1599355,1641388,1429503,1455766,1618779,1656743,1651366,1815901,1926780,2015506,2141820,2163725,2199063,2230071,2515069,2615053
 "41029","Jackson, OR",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",898893,953899,1008396,1042631,1110993,1196292,1277936,1447050,1646814,1776365,1818758,1849902,1928434,2134518,2282246,2351249,2452255,2598405,2739083,3510376,3872408,3451817
 "41029","Jackson, OR",8,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",2152260,2240613,2373687,2550131,2707610,2858732,2990056,2949446,2789349,2796738,2831436,2946867,3097242,3272908,3486085,3689950,3882297,4074551,4297877,4472293,4929627,5283206
 "41029","Jackson, OR",8,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",578572,608280,672364,717927,747373,789355,817981,813590,801891,790453,785264,848299,865443,865369,904590,934544,990491,1058714,1122690,1193187,1292186,1320038
 "41029","Jackson, OR",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",384923,401575,449250,474455,491755,526119,547705,547096,546308,524717,523035,572123,571432,554940,581351,600457,633291,694209,742799,798903,851236,859371
 "41029","Jackson, OR",8,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",193649,206705,223114,243472,255618,263236,270276,266494,255583,265736,262229,276176,294011,310429,323239,334087,357200,364505,379891,394284,440950,460667
 "41029","Jackson, OR",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",596237,644883,655601,687759,632054,678625,597766,569619,505139,555741,630572,667627,698159,748633,828063,888247,937801,985260,1010915,1101038,1231281,1253865
 "41029","Jackson, OR",8,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-7478,-7804,-2658,-2301,-5433,-5745,-8250,-9221,-7885,-6831,-3001,-672,-988,-2159,-504,-2484,-9653,-17221,-15770,-16048,-19162,-19246
 "41029","Jackson, OR",8,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",603715,652687,658259,690060,637487,684370,606016,578840,513024,562572,633573,668299,699147,750792,828567,890731,947454,1002481,1026685,1117086,1250443,1273111
 "41029","Jackson, OR",8,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",12986,11090,16230,18338,17670,17075,18232,16557,20225,17809,21150,23136,25686,23501,20764,22148,18140,9951,7418,12432,12165,8040
 "41029","Jackson, OR",8,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",3314083,3482686,3685422,3937479,4069367,4309637,4387571,4316098,4076154,4125123,4226122,4439657,4635158,4863409,5197974,5490593,5792449,6108574,6424064,6754086,7440929,7849069
 "41029","Jackson, OR",8,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",2749756,2901407,3101257,3327999,3447081,3663201,3714661,3619051,3359207,3399892,3483631,3706720,3885151,4092409,4398860,4666101,4959575,5238452,5504418,5790997,6422032,6797567
 "41029","Jackson, OR",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",52335,61319,70043,80729,81171,88218,94119,94310,88808,62007,53424,60814,69405,77262,88599,93901,109927,134693,119039,148393,163595,166311
 "41029","Jackson, OR",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",36325,38266,45774,52450,50553,54984,58143,(D),54196,(D),16435,20235,(D),(D),25806,28828,30172,36605,33232,38737,34925,32176
 "41029","Jackson, OR",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",738,790,(D),981,1026,1003,1270,(D),974,(D),1685,1976,(D),(D),4696,4587,4226,3578,3096,2476,2292,2482
 "41029","Jackson, OR",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",15272,22263,(D),27298,29592,32231,34706,37034,33638,45591,35304,38603,44060,49854,58097,60486,75529,94510,82711,107180,126378,131653
 "41029","Jackson, OR",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",6760,5263,6053,7206,8382,9363,8735,7646,5930,3145,3267,3037,5434,5627,6246,6631,8040,9511,10377,10058,11098,13029
 "41029","Jackson, OR",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",3,3,15,-2,-81,43,305,168,466,64,419,25,50,43,-42,-409,-12,-39,-3,-21,-12,-21
 "41029","Jackson, OR",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",6753,5256,6024,7210,8572,9443,8464,7487,5521,(D),(D),(D),(D),(D),(D),(D),(D),8558,8223,(D),10134,11672
 "41029","Jackson, OR",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",4,4,14,-2,-109,-123,-34,-9,-57,(D),(D),(D),(D),(D),(D),(D),(D),992,2157,(D),976,1378
 "41029","Jackson, OR",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",21250,21480,18198,23607,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34646,41716,61308,68462,58368
 "41029","Jackson, OR",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",286539,296135,333884,371302,365564,420517,384703,336204,238942,182413,190470,214536,249293,270531,313084,351666,394484,444338,461824,476672,507294,565667
 "41029","Jackson, OR",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",78790,86902,102933,108950,106807,112729,98286,100139,62993,39523,38972,54687,68332,76235,96361,108997,124640,139818,155492,166427,179410,196542
 "41029","Jackson, OR",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",29053,26736,31795,37585,42164,69321,67073,53870,36233,28232,26313,28548,31980,33434,31622,37230,43158,48622,42820,39231,40387,36298
 "41029","Jackson, OR",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",178696,182497,199156,224767,216593,238467,219344,182195,139716,114658,125185,131301,148981,160862,185101,205439,226686,255898,263512,271014,287497,332827
 "41029","Jackson, OR",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",341270,328242,328878,341062,338070,327876,347172,358023,319045,356692,355217,396730,433284,446948,452845,475208,503362,517204,558933,575506,602803,609630
 "41029","Jackson, OR",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",249853,234352,228800,246460,250955,237110,233734,235129,183618,230956,236727,272068,304033,307889,304657,328428,344374,348992,364096,371627,399524,412729
 "41029","Jackson, OR",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",116206,110778,104913,114440,111354,109373,103360,111537,83898,79113,80769,98219,108199,114372,124629,123763,127086,135921,137513,139768,156558,168833
 "41029","Jackson, OR",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",28641,23517,26175,27333,32337,14207,13553,11413,7893,8129,8260,9337,9645,10488,10355,10905,13566,14188,15749,15035,15473,15966
 "41029","Jackson, OR",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2601,2385
 "41029","Jackson, OR",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",20539,19962,19811,20621,18923,20546,22054,22101,15727,15981,16656,18452,20904,22748,22843,25634,28798,28118,29022,26218,29126,31717
 "41029","Jackson, OR",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",16624,16883,15730,13347,14113,13690,13624,13088,12222,12620,14147,14342,17519,19636,19358,19503,20908,23963,27056,28611,29748,30581
 "41029","Jackson, OR",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",16004,11088,7682,9726,13716,17941,18180,18906,14949,14741,12523,20439,22003,20511,21790,22971,26031,23915,22968,22475,25516,27462
 "41029","Jackson, OR",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41029","Jackson, OR",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),2194,2790,2819,3075,(D),(D),4140,2616,(D),(D),(D),(D),7366,7224,(D),(D),(D),(D),(D),5958,(D)
 "41029","Jackson, OR",8,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),13466,14490,14065,13204,(D),(D),12010,11680,(D),(D),(D),(D),77718,60687,(D),(D),(D),(D),(D),(D),(D)
 "41029","Jackson, OR",8,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",13337,13426,14047,14513,14250,14474,13664,11930,8000,7076,7303,7410,7550,6299,7482,8273,8745,9162,9760,10564,11035,10718
 "41029","Jackson, OR",8,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",18960,18998,21016,25484,22074,21565,19908,20221,18776,23579,22938,23923,25362,20333,19719,22769,25899,22165,18189,28424,32819,36485
 "41029","Jackson, OR",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",91417,93890,100078,94602,87115,90766,113438,122894,135427,125736,118490,124662,129251,139059,148188,146780,158988,168212,194837,203879,203279,196901
 "41029","Jackson, OR",8,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",13710,13785,19303,18859,19884,24935,42250,50115,58616,55155,47704,49628,53628,62014,66527,64516,67621,67983,69131,71276,72558,69978
 "41029","Jackson, OR",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",4681,5124,5418,4937,1296,2242,4026,6442,6512,4265,6572,8344,9273,10727,11823,10982,11895,12452,14012,18428,16094,17860
 "41029","Jackson, OR",8,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",35,36,9,-13,25,39,106,-21,-13,9,-3,0,0,9,32,-12,-7,-17,-29,29,-21,-1
 "41029","Jackson, OR",8,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",1248,1182,1085,1450,2171,2666,3929,1552,1679,1509,1496,1756,1826,1837,1840,1707,2347,2475,2455,2236,(D),3177
 "41029","Jackson, OR",8,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",519,442,707,1112,1504,2017,3706,6879,12530,11413,7305,6431,5542,5324,5710,5946,6399,7087,7629,8632,8871,10052
 "41029","Jackson, OR",8,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-23,-9,37,11,0,(D),33,-12,-7,-16,-25,0,-19,18
 "41029","Jackson, OR",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",204,175,-57,121,3,164,(D),(D),(D),(D),(D),28,138,141,48,20,9,233,255,401,-42,(D)
 "41029","Jackson, OR",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",19411,20063,19582,18877,18710,19569,21153,20052,18663,18110,17854,18821,(D),15805,15033,13965,13470,14576,15101,14983,14249,13614
 "41029","Jackson, OR",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1702,1849,2570,1732,1184,(D),11936,11677,13028,(D)
 "41029","Jackson, OR",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",46713,49091,49395,45011,40085,35672,34465,34336,33662,32531,35131,37387,38634,40454,44004,47303,55163,61171,73623,75453,74671,67770
 "41029","Jackson, OR",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",4168,3363,4019,3580,2789,2473,2196,1885,2093,1889,1447,(D),(D),(D),568,633,914,(D),749,764,(D),1781
 "41029","Jackson, OR",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",95878,128968,106101,121961,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),200781,196635,202259,207234,224741
 "41029","Jackson, OR",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",451642,464570,462862,481717,514939,525487,536074,472859,457086,454277,460545,474701,496261,508948,534412,564118,591829,615169,649013,691439,789232,865933
 "41029","Jackson, OR",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",88436,105648,93055,89890,91386,95336,90782,77508,72373,73448,79284,77982,82365,85094,91203,96888,101450,105439,110298,113029,143161,156093
 "41029","Jackson, OR",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",13409,16080,11608,13308,18565,18419,16764,13410,9851,9720,9758,10867,11629,12539,14337,15998,17289,19082,20276,21936,23714,(D)
 "41029","Jackson, OR",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),11516,10837,12270,13467,12691,15644,15992,16707,18058,18377,18338,17748,18496,18473,18131,15528,15721,16545,16712,(D)
 "41029","Jackson, OR",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",17632,22720,24201,27291,30405,32259,32060,27442,24171,24939,27021,28737,30732,32632,35344,37034,38425,39444,41676,48402,52659,52781
 "41029","Jackson, OR",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",61875,65484,70123,71498,71655,73363,74446,63671,67589,70784,74725,78230,79137,79364,82314,84186,87309,86750,86702,95436,103518,109576
 "41029","Jackson, OR",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",10321,11305,11104,10888,14085,14830,13795,14391,15561,15698,17686,19498,20803,19979,20306,21195,21432,23566,25476,25348,25894,(D)
 "41029","Jackson, OR",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",31206,31663,29571,23934,20120,20634,20176,17206,17168,17561,17542,18767,19353,21316,22895,23646,27755,32995,40638,41602,46401,(D)
 "41029","Jackson, OR",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",17321,18856,19274,18120,19052,19946,19792,17865,16488,16180,17174,18296,17824,17586,17583,17804,18596,19386,20118,17196,19850,(D)
 "41029","Jackson, OR",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",11138,11979,13293,13483,13272,13620,13686,13576,13387,13786,15488,16954,17282,17424,18141,18135,18632,18515,19030,19831,23624,(D)
 "41029","Jackson, OR",8,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",50159,54408,59443,62290,61885,65071,70054,74222,76032,74816,75313,78054,81415,85582,86635,89346,91851,94629,97129,104457,111725,(D)
 "41029","Jackson, OR",8,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",24461,20900,23278,22157,22768,21294,18685,14198,10253,9544,11839,13862,17078,20550,25932,27899,32726,37480,41639,48262,53848,(D)
 "41029","Jackson, OR",8,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),96396,118021,139476,137248,153143,123726,118221,111094,96657,95077,100305,99134,101226,113514,118233,122355,130310,139395,168126,(D)
 "41029","Jackson, OR",8,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",104401,107650,117067,130501,(D),(D),(D),151963,144372,150121,167358,191852,201707,229714,242757,237621,235374,246493,256483,268255,296316,319557
