GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "50007","Chittenden, VT",1,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",483,488,373,448,271,251,215,229,163,(D),108,(D),144,182,-84,125,(D),(D),(D),(D),366,281
 "50007","Chittenden, VT",1,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",317,253,459,648,750,-264,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1594,766
 "50007","Chittenden, VT",1,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),28,27,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1,-242,-16,-64,(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),0,0,-3,7,19,37,20,23,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",36419,34774,36266,37260,38631,38177,38988,39973,36475,33126,31300,33192,34012,33996,34157,33967,34777,34795,33262,29795,28422,30099
 "50007","Chittenden, VT",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",23076,22577,25429,25614,22695,18175,20285,20777,18537,20492,21405,32799,33879,34721,36743,41169,45668,47185,51033,59222,60060,64580
 "50007","Chittenden, VT",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",2777,2200,(D),(D),(D),(D),2596,2348,2375,2606,2599,(D),(D),(D),3164,(D),1293,752,1058,1191,(D),737
 "50007","Chittenden, VT",1,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",194202,198854,216181,227176,239546,249724,246836,251784,237855,246519,260177,283570,300981,279931,298190,346294,310206,331490,333811,359058,380189,424138
 "50007","Chittenden, VT",1,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",330522,353610,375840,417214,420679,417384,414189,429489,424556,440516,459979,440108,455871,472551,493191,504797,519980,534882,547145,546269,595818,636715
 "50007","Chittenden, VT",1,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",64329,68322,73755,77322,76014,74955,72362,74201,69856,74850,79112,81969,84567,86161,90732,91696,95876,98686,100567,95924,114747,121324
 "50007","Chittenden, VT",1,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",15122,16644,18525,21065,21443,21537,20455,19519,16338,17498,19096,20987,20642,20707,21822,22486,23135,24069,24105,21902,24093,(D)
 "50007","Chittenden, VT",1,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",14028,15013,12724,12492,14661,17495,12790,17431,19600,16314,17400,16556,17031,18022,17164,17874,18407,18182,17360,14601,15565,(D)
 "50007","Chittenden, VT",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",31151,33180,34989,39013,42128,40621,40130,43395,40388,41244,40132,42051,46872,48521,48531,50612,53047,54940,57911,68311,70787,70779
 "50007","Chittenden, VT",1,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",54250,61320,66153,66597,67812,66960,68061,73996,76508,76457,76483,78846,81697,90331,93612,94812,100720,108693,108334,113198,111965,119186
 "50007","Chittenden, VT",1,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",20697,21480,21054,23175,24645,26376,27319,27299,27552,24378,25283,20228,22620,22514,24024,26226,27365,26836,27033,28028,28394,(D)
 "50007","Chittenden, VT",1,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",16872,17422,20280,27634,22856,19872,20282,20252,21953,19736,19854,22857,19850,19639,26375,25841,26680,26477,29702,28955,31128,(D)
 "50007","Chittenden, VT",1,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",25319,28394,30188,33089,34394,35577,34384,33189,32006,33928,32989,32970,34314,34444,37339,38102,36187,33936,33111,27773,29807,(D)
 "50007","Chittenden, VT",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",15651,16333,17431,19223,19620,22013,22555,22413,23332,23203,23684,23737,24616,23557,24151,23217,21773,21546,20848,21681,26190,(D)
 "50007","Chittenden, VT",1,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",27394,28196,27692,29750,30880,29649,30925,31822,32650,33839,35735,38223,38663,37886,37828,35558,36177,36549,36170,36333,37932,(D)
 "50007","Chittenden, VT",1,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",25632,26175,28041,36679,37728,36103,37065,35027,34134,32472,34598,34384,37305,40076,40918,42759,42604,46524,43278,36132,40941,(D)
 "50007","Chittenden, VT",1,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",20077,21131,25008,31175,28498,26226,27861,30945,30239,46597,55613,27300,27694,30693,30695,35614,38009,38444,48726,53431,64269,(D)
 "50007","Chittenden, VT",1,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",111376,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),124433,122687,127475,134509,136375,138521,(D),(D),157068,176270,194446
 "50007","Chittenden, VT",1,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",8967,9671,9939,10316,10782,10452,8558,7791,6384,5079,5328,5199,5065,4835,5944,5907,6588,7197,7385,6816,6276,6129
 "50007","Chittenden, VT",1,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",2523,2326,2203,2446,2867,3405,3789,4411,3759,4550,5759,6399,4206,4503,5019,5211,4634,4540,5181,6215,5102,5461
 "50007","Chittenden, VT",1,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",28304,28586,33924,39600,39731,36265,40460,40462,34387,35482,40589,42518,45555,46644,48063,47563,47753,50462,55065,54827,60374,62665
 "50007","Chittenden, VT",1,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",10891,11232,11297,12785,11870,9813,10769,11229,9638,9403,10847,13635,14004,14839,14357,14091,14495,15143,15873,11684,15344,17148
 "50007","Chittenden, VT",1,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),0,0,0,0,0,0,1,0,0,3,3,0,0,0,2,2,6,0,0,0,0
 "50007","Chittenden, VT",1,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1870,1750,(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",5061,(D),4922,5960,6051,6800,8350,13637,14880,14651,16390,15312,9465,9954,10598,11679,12518,13604,15631,14466,16538,27884
 "50007","Chittenden, VT",1,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",27326,29565,25292,28219,29059,27571,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",23881,18918,19880,17557,16647,14194,14242,5574,5401,5739,6972,7185,9549,10196,11698,10912,10428,10858,14568,14594,16323,14292
 "50007","Chittenden, VT",1,CAINC5N,900,"51","   Information ","Thousands of dollars",136526,138467,144286,148566,146506,142832,156820,163843,165894,156364,159882,152475,166415,184899,190463,194842,200965,190000,204469,(D),(D),224288
 "50007","Chittenden, VT",1,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",35834,36552,39802,43667,44273,42820,48402,48198,49503,49224,55946,54016,68032,87569,88707,96329,101680,96545,99668,94328,97006,(D)
 "50007","Chittenden, VT",1,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",5803,5068,(D),5009,3842,4253,6058,5431,7036,5948,4936,4995,4878,4859,5115,5021,5603,6970,7812,5824,8556,10778
 "50007","Chittenden, VT",1,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",19411,21600,22466,22668,23373,21605,24149,32000,31771,31313,26327,25401,25499,27240,33669,40203,39822,28110,29086,35232,39146,(D)
 "50007","Chittenden, VT",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),430,1055,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "50007","Chittenden, VT",1,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",63579,64374,66382,64241,61315,60505,65038,64632,65480,58458,60212,55704,55206,52392,50130,39344,38663,39916,40586,37355,37334,36860
 "50007","Chittenden, VT",1,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",11179,9621,8676,11058,11426,10505,9643,9394,9437,9399,9910,9606,9980,9983,9646,10079,10719,12870,20405,22286,23700,28552
 "50007","Chittenden, VT",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),1847,2089,3530,4188,2667,2022,2551,2753,2820,2856,3196,3866,4478,5589,6912,(D),(D),13660
 "50007","Chittenden, VT",1,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",258088,272296,288781,295771,313858,307392,346761,354404,326260,325764,333715,329531,320508,321410,334256,346971,378214,377479,403255,447317,477261,516395
 "50007","Chittenden, VT",1,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "50007","Chittenden, VT",1,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",106947,122880,137102,126712,139695,119314,137177,135353,114651,119094,125006,125065,126480,128382,135838,139450,150833,143283,152476,164301,167796,170927
 "50007","Chittenden, VT",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",64260,58329,53602,64471,70719,82575,96376,107494,100254,102130,(D),(D),(D),(D),(D),93484,(D),(D),128273,(D),(D),176002
 "50007","Chittenden, VT",1,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",79474,86729,94661,101838,102187,104319,108710,105867,107712,99883,97504,98675,98714,102929,112025,110213,113205,116736,(D),118296,131240,(D)
 "50007","Chittenden, VT",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",7407,4358,3416,(D),1257,1184,4498,5690,3643,4657,(D),(D),(D),(D),(D),3824,(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",76521,79912,80654,79726,77651,75723,70991,92889,119215,129430,135031,129192,123996,116384,118561,122178,124078,133502,148581,190669,174589,183816
 "50007","Chittenden, VT",1,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",55739,59262,61097,61203,58306,55739,49010,71745,101881,115808,120808,113737,107580,97930,101350,102014,101147,109311,127858,174221,159285,162065
 "50007","Chittenden, VT",1,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),17056,14766,16042,17222,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),278,-1144,-1819,-1767,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",427259,429857,453567,492715,526827,600818,603589,664709,658719,722512,750079,794243,815644,849877,907579,928656,976793,1019078,1082787,1167512,1271116,1397327
 "50007","Chittenden, VT",1,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),9465,10234,10885,9834,10722,10541,23037,25967,29076,59431,65511,73937,75935,78621,85167,80977,89313,107323,108481,100096,111194
 "50007","Chittenden, VT",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),98945,110429,123255,125562,130651,134491,142936,150139,155742,199543,229687,267239,274348,249014,252211,304228,312071,327876,320509,385965,458099
 "50007","Chittenden, VT",1,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",92623,85583,96507,107925,109578,113517,117788,125144,133497,138194,180775,212390,248654,255802,227818,232288,279511,285824,298524,286538,348824,420205
 "50007","Chittenden, VT",1,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),13362,13922,15330,15984,17134,16703,17792,16642,17548,18768,17297,18585,18546,21196,19923,24717,26247,29352,33971,37141,37894
 "50007","Chittenden, VT",1,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",81318,88249,90918,96471,99271,101725,109585,113238,116493,120724,129987,137759,141005,152895,159160,177035,174222,175214,179655,176352,183804,191460
 "50007","Chittenden, VT",1,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",543781,605159,636365,669890,712437,772685,828095,900317,933649,970826,976982,1017676,1064605,1065574,1131118,1175015,1185876,1244485,1307776,1382870,1419928,1523499
 "50007","Chittenden, VT",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",310609,350391,367760,389715,399349,403562,429103,458715,464384,463203,496964,517303,543678,545145,579348,593973,600657,642923,663488,681367,722663,769452
 "50007","Chittenden, VT",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",49550,59515,68055,71477,78082,83969,86451,90232,96829,105188,107763,111982,113781,122341,126979,130339,135985,143700,153172,162092,165545,181142
 "50007","Chittenden, VT",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",57675,64886,65941,54130,48948,44637,49756,48777,56660,46037,45184,49844,73906,80196,77716,90116,89272,100490,100160,81522,105550,143425
 "50007","Chittenden, VT",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),44100,46204,35632,30464,23417,23829,21855,27802,(D),(D),15007,38420,43300,(D),49246,(D),58335,(D),40316,57444,90965
 "50007","Chittenden, VT",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),3914,4365,4307,4357,4418,4730,5325,5892,(D),(D),6231,(D),6644,(D),6229,(D),7248,(D),6136,6390,7287
 "50007","Chittenden, VT",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",15008,16872,15372,14191,14127,16802,21197,21597,22966,25752,26597,28606,(D),30252,32053,34641,34264,34907,35851,35070,41716,45173
 "50007","Chittenden, VT",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",127822,134644,138913,153166,149924,159594,167795,170238,170513,180190,197021,214864,226619,233700,260600,282209,318239,362579,394767,283699,405326,431141
 "50007","Chittenden, VT",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",31833,31224,32266,34095,32136,31843,31599,35686,37584,40521,46086,49913,51481,52289,54433,58341,70874,96160,98782,50252,83801,117374
 "50007","Chittenden, VT",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",95989,103420,106647,119071,117788,127751,136196,134552,132929,139669,150935,164951,175138,181411,206167,223868,247365,266419,295985,233447,321525,313767
 "50007","Chittenden, VT",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",177574,(D),186644,181889,183117,187316,181352,171678,172417,183409,187996,201638,201977,211224,216357,234112,238113,261746,263422,(D),(D),298614
 "50007","Chittenden, VT",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",87076,(D),82374,83076,82826,81040,75786,68098,67748,72964,76325,76961,77267,80653,79729,83654,87141,97422,98045,92229,104092,109256
 "50007","Chittenden, VT",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",53734,60502,56084,49859,51826,54764,52856,46787,47551,54025,53784,54230,54045,57067,59301,66513,68511,74439,73722,64141,73780,80030
 "50007","Chittenden, VT",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",31019,37862,42338,42920,42569,45432,46269,50182,51303,51345,52513,62352,62181,63797,67389,74628,73655,79550,80870,82352,84403,97396
 "50007","Chittenden, VT",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",5745,5439,5848,6034,5896,6080,6441,6611,5815,5075,5374,8095,8484,9707,9938,9317,8806,10335,10785,(D),(D),11932
 "50007","Chittenden, VT",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",669024,720642,792996,856418,900137,954931,988135,1048321,1083051,1116472,1186690,1173927,1233848,1308407,1364307,1337476,1341839,1386656,1426761,1474064,1579445,1648266
 "50007","Chittenden, VT",1,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",113342,120519,140457,147787,148841,151383,158042,177387,192305,205178,219123,225855,231610,240457,246211,255176,264509,282555,289064,294222,358495,394217
