GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "06113","Yolo, CA",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),2842,(D),(D),(D),(D),(D),(D),(D),2847,83,(D),(D),(D),(D),(D),381,45,114,136,172,191
 "06113","Yolo, CA",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",44470,44188,39126,39818,42288,44916,62671,56814,51374,48037,30564,82449,37727,57457,45254,42475,53293,48884,40834,48771,49247,62619
 "06113","Yolo, CA",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",6351,5816,8010,4513,3818,3266,5872,5812,7250,8878,6956,8404,9018,8363,13809,12552,9799,9684,8900,37058,49700,66182
 "06113","Yolo, CA",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),500351,592692
 "06113","Yolo, CA",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",324887,318377,292916,327771,343195,367532,313865,311852,310820,332074,345976,350615,359725,380198,390332,396459,393922,412504,422929,457560,498238,506753
 "06113","Yolo, CA",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",47156,51848,60244,62140,70387,69380,58687,51780,44248,47400,53951,60410,59206,68672,69238,77537,73257,79579,79331,83824,97446,110795
 "06113","Yolo, CA",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",11319,11787,9478,8473,9004,22133,18531,17304,12557,12696,13552,13970,14989,17215,17220,18532,20433,21565,22681,21803,25309,(D)
 "06113","Yolo, CA",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",13097,12942,6720,5555,5562,6351,6428,3871,4683,4566,4326,4274,4563,6117,5832,7282,7459,7800,7699,7338,6355,(D)
 "06113","Yolo, CA",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",21576,23656,26175,26092,27769,29032,28250,32482,33422,34879,36978,37261,40352,40793,42592,42135,40873,41485,39910,41438,44701,45199
 "06113","Yolo, CA",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",74065,79376,79260,119648,122068,128938,90123,92998,95201,97865,97995,95403,98180,100264,102413,93004,94711,95434,106703,132528,132851,124592
 "06113","Yolo, CA",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",24986,23704,25461,16590,17056,17417,17341,17840,18159,20185,20938,21573,22955,22363,21276,23158,22027,23198,23709,22780,22038,(D)
 "06113","Yolo, CA",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",19093,18112,19027,21243,20926,22979,18675,16296,17964,21469,22283,22955,22962,24029,23542,27977,27824,28504,26719,28528,32396,(D)
 "06113","Yolo, CA",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",9430,11011,10821,9779,9713,9071,7526,6551,7349,7910,10137,11010,10310,9820,9845,9492,10450,12126,11528,10716,11651,(D)
 "06113","Yolo, CA",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",40453,19172,9728,9426,10078,9932,10936,7995,7943,7989,7998,5866,5984,6023,6553,7104,7305,8543,8476,8624,10536,(D)
 "06113","Yolo, CA",8,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",15405,17321,21133,21423,22006,22824,35516,46247,49161,53170,52073,52756,51685,53804,55731,54265,53021,55204,57188,64371,72245,(D)
 "06113","Yolo, CA",8,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",12305,11430,17356,19194,20708,20091,15454,12602,11936,13879,15333,15643,16565,18050,23083,22872,23423,25004,24823,25115,30576,(D)
 "06113","Yolo, CA",8,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",36002,38018,7513,8208,7918,9384,6398,5886,8197,10066,10412,9494,11974,13048,13007,13101,13139,14062,14162,10495,12134,(D)
 "06113","Yolo, CA",8,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",361567,373872,373612,429079,446465,447113,489915,470531,447496,452340,470389,447306,463103,497307,528456,526011,545738,590441,644240,719944,829945,876993
 "06113","Yolo, CA",8,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-242,-599,-401,-741,188,-73,10834,6009,4060,6957,4937,1019,217,4448,4540,6081,620,565,1493,2483,(D),(D)
 "06113","Yolo, CA",8,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",5135,5314,5468,5958,6953,8146,8389,8688,8691,8543,9869,10947,(D),(D),12494,11741,12943,13591,(D),11419,10941,11284
 "06113","Yolo, CA",8,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",1174,815,338,126,(D),(D),-212,-73,-94,(D),(D),(D),(D),(D),2,-61,223,423,852,856,910,556
 "06113","Yolo, CA",8,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",149749,156782,(D),(D),160190,172978,184737,169951,167369,170621,188012,176215,185766,200129,220244,203605,211832,237342,241050,265026,297926,291104
 "06113","Yolo, CA",8,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),5375,7685,9189,9120,10213,18429,17347,20549,24446,25837,24035,24934,28835,30879,(D),38106,41973,43609,35380,44071,46468
 "06113","Yolo, CA",8,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",3043,-3203,-3181,-1005,-1752,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1126,1357,(D),(D),(D),(D)
 "06113","Yolo, CA",8,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),78,15,28,18,109,57,108,92,70,5,67,122,278,138,120,18,47,136,356,512
 "06113","Yolo, CA",8,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",29400,30798,31738,27702,28292,26816,34468,35425,30148,28020,30298,31141,37413,40792,39684,40332,56491,55264,64088,72405,90976,86850
 "06113","Yolo, CA",8,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),93821,100086,98081,(D),(D),(D)
 "06113","Yolo, CA",8,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",105642,119698,108140,144379,154827,146874,147990,146522,135526,130507,125390,121863,121234,119461,123839,130284,130456,139822,179781,212195,246434,298472
 "06113","Yolo, CA",8,CAINC5N,900,"51","   Information ","Thousands of dollars",57139,62906,61589,73382,66828,67379,85951,85706,82158,91286,98390,97580,100153,94224,108463,114759,125560,129107,105762,89341,98140,101357
 "06113","Yolo, CA",8,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",7791,7628,7000,6921,7296,7950,8147,8383,6660,7443,9121,9243,9637,9532,9473,11682,13312,11926,7749,7254,7993,(D)
 "06113","Yolo, CA",8,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",4294,3059,3163,1858,1040,-109,2915,61,4878,3137,2048,3020,3225,2383,3332,1217,3278,2712,2498,(D),1557,5908
 "06113","Yolo, CA",8,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),10771,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06113","Yolo, CA",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "06113","Yolo, CA",8,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",22347,32360,32353,45782,42283,39059,43392,42936,42424,43535,46713,45016,46552,44466,45724,42782,44144,38709,35289,33791,39982,39712
 "06113","Yolo, CA",8,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",10299,6926,5241,4186,2452,4758,(D),(D),(D),(D),105,(D),(D),(D),(D),4637,4753,(D),(D),1190,(D),(D)
 "06113","Yolo, CA",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",88,94,122,269,(D),(D),(D),(D),4804,(D),(D),(D),(D),(D),(D),(D),(D),6781,7726,(D),(D),(D)
 "06113","Yolo, CA",8,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",110435,117339,111740,99630,104321,124441,144622,130062,129447,129102,128667,143236,137578,110709,110079,118382,134791,131329,128360,131322,126088,121359
 "06113","Yolo, CA",8,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "06113","Yolo, CA",8,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",59450,64767,61329,50399,52239,60946,66364,61673,52569,50696,50654,52679,51974,40241,44866,45022,60270,61779,61648,66538,65484,62293
 "06113","Yolo, CA",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",9793,9828,7782,(D),(D),(D),(D),(D),(D),(D),(D),(D),21870,(D),(D),15470,19717,19131,16911,17045,(D),(D)
 "06113","Yolo, CA",8,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",41082,42446,41885,42252,43187,52380,65637,58726,59690,56488,58123,72079,63716,56303,52878,57070,54075,50207,50051,49733,46485,44008
 "06113","Yolo, CA",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",110,298,744,(D),(D),(D),(D),(D),(D),(D),(D),(D),18,(D),(D),820,729,212,-250,-1994,(D),(D)
 "06113","Yolo, CA",8,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",98472,111245,118394,115757,124159,99283,96152,128314,162037,171226,207087,206022,207633,178711,192957,201072,197754,224305,278056,402026,534165,469709
 "06113","Yolo, CA",8,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),94680,87740,71099,56641,52261,82629,120779,132656,163847,159275,158901,134481,154954,168530,153885,167981,218347,344405,480296,427524
 "06113","Yolo, CA",8,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),23659,27958,53024,42631,43848,45603,41163,38469,43166,46729,48733,44180,37836,32335,43692,56255,59667,(D),(D),(D)
 "06113","Yolo, CA",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",51,41,55,59,36,11,43,82,95,101,74,18,-1,50,167,207,177,69,42,(D),(D),(D)
 "06113","Yolo, CA",8,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",237430,264631,285190,300241,323868,341105,387658,412024,408597,395849,450633,454208,450893,477488,479662,460080,456766,506779,527241,535379,596487,624518
 "06113","Yolo, CA",8,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",184880,192021,180544,127867,115533,92322,114816,116804,98211,102036,95009,81149,105848,110453,139219,158993,170642,152511,166347,192432,180164,206104
 "06113","Yolo, CA",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",118026,73538,85387,93714,101405,112267,133777,120226,120443,114973,137399,148843,124554,138721,154514,232415,255583,254502,270853,310507,319395,338776
 "06113","Yolo, CA",8,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",112218,67311,74672,82222,88957,99618,120973,106870,106060,101454,124132,134331,108032,122662,138209,214123,237055,236716,255266,293744,299977,317946
 "06113","Yolo, CA",8,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",5808,6227,10715,11492,12448,12649,12804,13356,14383,13519,13267,14512,16522,16059,16305,18292,18528,17786,15587,16763,19418,20830
 "06113","Yolo, CA",8,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",21166,23745,24055,25232,23279,23205,29705,30299,25880,27783,31825,33308,33387,35995,34144,37775,41010,41990,45091,41560,45523,49035
 "06113","Yolo, CA",8,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",223783,253376,267572,312906,333910,359067,391668,429777,452062,469483,470806,498289,515257,537508,570899,595727,624865,648435,702738,725316,739145,778688
 "06113","Yolo, CA",8,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",107211,119969,129766,157008,168194,186237,210632,229307,239061,249569,242531,238190,247723,263392,273872,286498,305380,317379,341712,339947,346828,364415
 "06113","Yolo, CA",8,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),52300,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),170279,174306,178125,186851
 "06113","Yolo, CA",8,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",43859,47480,48396,48638,53415,52764,54282,58899,61581,63633,67594,68682,(D),(D),(D),(D),(D),(D),75458,88214,81169,77559
 "06113","Yolo, CA",8,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),33627,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),73497,77677,87841,94411,99082,98941,115289,122849,133023,149863
 "06113","Yolo, CA",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",20137,21418,24759,25661,29148,30521,31937,27444,28550,27646,28834,25178,29288,29566,35701,37514,42363,43918,45280,34890,56867,75942
 "06113","Yolo, CA",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),10619,11673,14185,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24104,18552,34916,48977
 "06113","Yolo, CA",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),192,623,673,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1167,1032,1064,1558
 "06113","Yolo, CA",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",9462,10607,12463,10803,11430,11003,11542,11451,11908,10962,11728,12901,14868,15517,16386,17905,18153,18739,20009,15306,20887,25407
 "06113","Yolo, CA",8,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",117317,124740,141701,135954,121423,118389,117217,127934,115727,117213,127010,143352,145068,156495,176334,189965,199011,203000,209951,173618,245237,244106
 "06113","Yolo, CA",8,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",9940,10063,13548,13265,10247,11585,11510,10399,8577,10761,13113,13186,12904,17029,20033,21948,22382,21332,20676,17985,22008,26070
 "06113","Yolo, CA",8,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",107377,114677,128153,122689,111176,106804,105707,117535,107150,106452,113897,130166,132164,139466,156301,168017,176629,181668,189275,155633,223229,218036
 "06113","Yolo, CA",8,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",146596,166698,169682,177707,189062,207541,212373,197177,193527,202717,207061,216924,218617,233836,235332,245890,240549,257307,262239,248268,262034,284534
 "06113","Yolo, CA",8,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",63088,71314,69874,74079,80286,86484,85803,76111,73445,81343,84141,87034,86758,91137,88845,94616,92083,96636,96870,95352,104523,109968
 "06113","Yolo, CA",8,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",30804,36207,35358,36946,43303,50850,47490,(D),(D),(D),45321,(D),49086,54042,56484,60545,56465,61624,62507,45436,51529,59378
 "06113","Yolo, CA",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",41526,47942,51917,53233,51851,55390,62457,(D),(D),(D),62604,(D),65517,68709,69504,71398,73938,77844,80829,85797,84541,90580
 "06113","Yolo, CA",8,CAINC5N,1904,"814","    Private households ","Thousands of dollars",11178,11235,12533,13449,13622,14817,16623,17580,16097,14205,14995,16522,17256,19948,20499,19331,18063,21203,22033,21683,21441,24608
 "06113","Yolo, CA",8,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",1618775,1676258,1886574,2172250,2249553,2335308,2595539,2731720,2789662,2895537,3058018,3129796,3377416,3605641,3826481,4086058,4288086,4595452,4660643,4625612,4785252,4969008
 "06113","Yolo, CA",8,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",219105,231366,247382,268262,285878,289037,294763,290425,283395,300849,297532,288721,289829,302442,319259,321442,318499,334452,326454,342068,365991,394200
 "06113","Yolo, CA",8,CAINC5N,2002,"...","   Military ","Thousands of dollars",4913,6474,9332,10265,11486,10917,10888,12528,14198,13662,12736,12331,12229,11833,11592,11951,12080,13219,13942,13858,14231,14828
 "06113","Yolo, CA",8,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1394757,1438418,1629860,1893723,1952189,2035354,2289888,2428767,2492069,2581026,2747750,2828744,3075358,3291366,3495630,3752665,3957507,4247781,4320247,4269686,4405030,4559980
 "06113","Yolo, CA",8,CAINC5N,2011,"...","    State government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2864294,3037710,3302158,3356669,3284104,3372488,3504634
 "06113","Yolo, CA",8,CAINC5N,2012,"...","    Local government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),888371,919797,945623,963578,985582,1032542,1055346
 "06115","Yuba, CA",8,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1321941,1412863,1524685,1633543,1767578,1921902,2081867,2200447,2207822,2270974,2348702,2380889,2461991,2544858,2738968,2853823,2937225,3108945,3306694,3745504,4078703,4064114
 "06115","Yuba, CA",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",61249,62100,62733,63742,66285,69272,70761,71773,71607,72382,72670,73115,73583,74187,74862,75913,77753,78776,80095,81994,83216,84310
 "06115","Yuba, CA",8,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",21583,22751,24304,25627,26666,27744,29421,30658,30832,31375,32320,32564,33459,34303,36587,37593,37776,39466,41285,45680,49013,48204
 "06115","Yuba, CA",8,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",976521,1050503,1132553,1161263,1201569,1273517,1335724,1368030,1381514,1417791,1469815,1508125,1579852,1603243,1653985,1753025,1850953,1924016,1989935,2129902,2235079,2318360
 "06115","Yuba, CA",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",96641,105324,111720,118918,123472,127572,130717,134100,135231,137959,132182,139520,159147,164850,168695,178237,188201,198079,207959,222683,233837,249818
 "06115","Yuba, CA",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",48324,52108,54164,57224,59691,62118,64862,67777,69177,71486,60688,61039,78074,81309,84133,88863,95863,102783,108564,114528,123113,133709
 "06115","Yuba, CA",8,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",48317,53216,57556,61694,63781,65454,65855,66323,66054,66473,71494,78481,81073,83541,84562,89374,92338,95296,99395,108155,110724,116109
 "06115","Yuba, CA",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-108982,-116444,-114584,-62762,16175,65155,93075,106313,49035,8650,-8334,-31467,-33026,-27513,28802,17598,31666,66160,131807,108295,187073,291431
 "06115","Yuba, CA",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",770898,828735,906249,979583,1094272,1211100,1298082,1340243,1295318,1288482,1329299,1337138,1387679,1410880,1514092,1592386,1694418,1792097,1913783,2015514,2188315,2359973
 "06115","Yuba, CA",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",193408,205572,214420,230287,235462,236579,274986,290686,287576,287834,311335,325477,326585,331257,343444,345126,352840,380742,380075,372114,369157,374398
 "06115","Yuba, CA",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",357635,378556,404016,423673,437844,474223,508799,569518,624928,694658,708068,718274,747727,802721,881432,916311,889967,936106,1012836,1357876,1521231,1329743
 "06115","Yuba, CA",8,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",672243,717205,746742,761195,790396,838111,893658,915272,890117,900585,925339,983044,1014088,1047294,1080158,1135065,1212033,1272801,1341385,1448006,1528339,1615639
 "06115","Yuba, CA",8,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",197005,219823,249140,271176,283965,295396,310909,318515,315151,333423,361638,375695,396451,406783,410198,430317,440170,457111,476866,523170,541659,550679
 "06115","Yuba, CA",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",148688,166607,191584,209482,220184,229942,245054,252192,249097,266950,290144,297214,315378,323242,325636,340943,347832,361815,377471,415015,430935,434570
 "06115","Yuba, CA",8,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",48317,53216,57556,61694,63781,65454,65855,66323,66054,66473,71494,78481,81073,83541,84562,89374,92338,95296,99395,108155,110724,116109
 "06115","Yuba, CA",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",107273,113475,136671,128892,127208,140010,131157,134243,176246,183783,182838,149386,169313,149166,163629,187643,198750,194104,171684,158726,165081,152042
 "06115","Yuba, CA",8,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",12751,11850,26452,18541,14685,19750,16664,37242,63465,36127,55656,40326,57809,31367,29600,43987,37901,33900,20797,25831,23372,18431
 "06115","Yuba, CA",8,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",94522,101625,110219,110351,112523,120260,114493,97001,112781,147656,127182,109060,111504,117799,134029,143656,160849,160204,150887,132895,141709,133611
 "06115","Yuba, CA",8,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",37190,31746,46118,40065,35505,39468,37182,59460,88752,57505,74573,60308,78950,47360,45311,59036,60504,54997,46698,52760,45412,43422
 "06115","Yuba, CA",8,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",939331,1018757,1086435,1121198,1166064,1234049,1298542,1308570,1292762,1360286,1395242,1447817,1500902,1555883,1608674,1693989,1790449,1869019,1943237,2077142,2189667,2274938
 "06115","Yuba, CA",8,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",449104,476021,501287,502525,521687,554407,575119,563327,543120,592736,583222,581110,607049,634228,698974,741927,817691,861798,894650,931520,983325,1063891
 "06115","Yuba, CA",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",13323,13459,15270,16769,12570,15443,16513,16660,14553,15826,14465,16050,15493,16631,18123,17453,18164,17009,16308,(D),(D),(D)
 "06115","Yuba, CA",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",3617,3881,(D),(D),(D),(D),848,(D),(D),(D),(D),(D),(D),(D),(D),5109,5330,(D),5342,(D),(D),(D)
 "06115","Yuba, CA",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",39,18,7,23,38,179,342,448,256,167,144,298,324,339,207,69,65,63,41,29,20,14
 "06115","Yuba, CA",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",9667,9560,(D),(D),(D),(D),15323,(D),(D),(D),(D),(D),(D),(D),(D),12275,12769,(D),10925,12975,12648,13390
 "06115","Yuba, CA",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",5366,5840,6871,6657,7648,8648,11348,12473,9513,10546,6568,5701,6970,6110,5466,6159,8258,9578,10406,(D),(D),(D)
 "06115","Yuba, CA",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",46,47,202,304,244,14,49,712,328,329,228,312,370,195,57,16,33,119,84,19,4,12
 "06115","Yuba, CA",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),8737,(D),7019,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06115","Yuba, CA",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2562,(D),2166,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2,0,0
 "06115","Yuba, CA",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06115","Yuba, CA",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",63499,52488,61800,72483,76040,87436,80983,69309,69325,92779,72415,58012,68603,74199,99387,104453,136927,134692,136239,113790,115139,135376
 "06115","Yuba, CA",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",12922,12491,14606,16503,20011,25511,22092,14378,(D),(D),13769,10100,(D),(D),25723,24839,30387,30335,26634,20379,21306,23374
 "06115","Yuba, CA",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",10656,11287,12857,15971,13240,16588,13230,10601,(D),(D),9533,8747,(D),(D),12343,12414,15485,15286,14764,12919,13340,24536
 "06115","Yuba, CA",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",39921,28710,34337,40009,42789,45337,45661,44330,42969,51845,49113,39165,44419,43107,61321,67200,91055,89071,94841,80492,80493,87466
 "06115","Yuba, CA",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",41892,47561,51599,53162,46423,42566,48592,41891,36557,35205,36220,39862,43014,44071,50863,55103,56825,57057,64512,66175,68512,62391
 "06115","Yuba, CA",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),34826,35778,38333,37855,35570,41377,34479,29910,28045,29436,32474,35043,35982,43508,45448,47683,48631,55647,56588,60552,54418
 "06115","Yuba, CA",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",18551,20872,20154,20810,15526,12616,11358,8959,5275,3532,3406,5047,8268,7627,8769,9424,9350,9496,10465,11810,13482,14492
 "06115","Yuba, CA",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),6687,9933,14150,13779,12436,8016,5349,5249,5839,6848,6900,9187,10720,9689,10380,(D),(D),13621,15558,16166
 "06115","Yuba, CA",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-7,-5,-5,35,25,19,8,15,-7,-17,-44,-146,-409,-216,-209,11,-12,2,1,62,123,246
 "06115","Yuba, CA",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",6799,6426,6244,3449,3336,(D),6605,5437,4665,4164,4224,4781,4864,4437,5092,4950,4245,3791,3513,3579,3592,4109
 "06115","Yuba, CA",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),42,10,189,181,(D),(D),(D),(D),(D),(D),(D),(D)
 "06115","Yuba, CA",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-96,23,-66,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06115","Yuba, CA",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),31,42,33,32,51,48,32,(D),(D),(D),(D),(D),(D),(D)
 "06115","Yuba, CA",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-7,-2,-2,0,0,-2,-2,-45,0,36,223,260,456,192,170,-10,-155,-207,-55,-26,93,113
